Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:58:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573635584.0,0.0,0.0,0.0,1230821.6,338.286,0.0,0.5,8862.333,0.0
09:08:58,3750092.636,8570.429,0.0,4798207.9,11980528.25,868543748.727,69593950.75,181802697865.75,14455336.0,249241982892.667,64945856.75,342262315.0,7505789.667,8614062592.0,1208703.174,0.0,102810.0,1230821.6,70291.286,0.0,0.5,10882.667,4127395.333
09:18:58,3916211.636,17140.571,0.0,5222207.3,13036650.0,929994960.182,75905121.25,361856126346.75,27825433.6,499577129606.167,71079613.25,419144455.5,14932582.333,8614344448.0,1256325.043,0.0,117373.0,1230821.6,96479.714,0.0,0.5,10886.333,4379714.333
09:28:58,4258099.636,25713.714,0.0,52865069.3,132104096.25,35390844491.636,1393935812.0,583956267272.0,52658645.0,711418255215.5,120718398.25,6182441891.25,25589307.333,8810352128.0,1300771.565,0.0,208766.0,1295048.0,123647.429,0.0,0.5,10969.667,4898442.19
09:38:58,4339679.364,34287.286,0.0,53291973.9,133167394.0,35414253595.364,1400686037.5,763775370082.0,66296682.2,962437526890.5,129543847.0,6269890118.25,33016133.0,8802754304.0,1347735.348,0.0,221492.667,1295048.0,149751.857,0.0,0.5,10953.667,5009825.333
09:48:58,4423127.273,42859.714,0.0,76352337.5,190797274.0,67137167113.273,2586884664.0,983885661030.0,84858824.8,1177225685311.0,158890008.0,11448551383.0,43203479.333,8767817728.0,1388259.304,0.0,243973.333,1294804.8,176665.571,0.0,0.5,10970.0,5205375.333
09:58:58,4510668.455,51432.429,0.0,101369757.3,253318825.25,69743031524.455,2677641579.25,1207098718903.5,104538346.6,1418701725163.167,194269909.0,12055482745.25,51624130.333,8789823488.0,1436944.565,0.0,277207.333,1296937.333,202677.429,0.0,0.5,10970.0,5343770.095
10:08:58,4608636.909,60004.286,0.0,101798975.5,254387892.25,69773590675.818,2683900294.75,1386918968185.75,118136876.2,1669664927422.833,201319250.5,12136893287.75,59055522.667,8787395072.0,1486816.13,0.0,290275.667,1296937.333,229226.0,0.0,0.5,10986.0,5459488.905
10:18:58,4712944.909,68574.857,0.0,149490351.7,373576406.0,104048087458.273,3470466852.0,1652229831886.0,142023467.6,1898907328429.833,265350384.0,17882554993.0,70248532.333,8781474816.0,1520052.522,0.0,329712.0,1297984.8,255510.286,0.0,0.5,10970.0,5679464.333
10:28:58,4826184.545,77145.429,0.0,149912922.9,374629038.0,104100372588.091,3477173339.75,1832144980058.5,155393028.6,2149686157609.833,271599582.25,17965242470.5,1421946703.667,8781939456.0,1571487.13,0.0,352392.333,1298203.2,283191.286,0.0,0.5,10970.0,5841023.429
