Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:09:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577452800.0,0.0,0.0,0.0,1171444.933,559.286,0.0,0.5,27715.0,0.0
15:19:26,8387460.364,8570.857,0.0,1009451516.5,2522887846.25,314398831968.727,112020775855.75,389404957550.25,1244894938.0,78078706601.333,20496633582.25,308928922564.75,28624028.667,8791644672.0,19600.261,0.0,219276.0,1171444.933,77965.0,0.0,0.5,28786.333,10140876.0
15:29:26,9409732.545,17143.143,0.0,1876123461.3,4688909831.25,618915373024.364,223769746792.75,775306684888.5,2710736107.8,160737524949.0,42948494507.75,623086837279.25,57431642.0,8799560704.0,41703.174,0.0,366289.0,1171444.933,141759.571,0.0,0.5,29345.0,12055268.714
15:39:26,9617955.182,25715.143,0.0,2830968951.9,7075343239.0,923253254073.909,334980030737.75,1160253323246.5,3887073196.2,242898763933.167,65203855839.25,932576581182.5,86305100.0,8815800576.0,62917.174,0.0,554617.333,1171444.933,215608.714,0.0,0.5,29355.0,13477849.714
15:49:26,9794892.091,34287.143,0.0,3716079052.1,9287485771.25,1228825778212.546,447766885909.75,1544705928659.25,5108385426.6,324161174873.0,86893410664.5,1246866123230.25,1459464574.667,8822759680.0,81987.391,0.0,714455.333,1171444.933,281207.571,0.0,0.5,29339.0,14577555.048
15:59:26,9966999.636,42859.286,0.0,4675673651.7,11685763942.75,1536213170503.273,558606752140.5,1929658722899.5,6284620188.4,406287837000.333,107691383160.75,1554497277655.0,2832590823.667,8806839296.0,104253.043,0.0,903810.333,1171444.933,354724.286,0.0,0.5,29351.667,15922954.762
16:09:26,10236661.364,51431.143,0.0,5586907049.9,13963194501.0,1841875952066.182,670444863587.75,2314549564930.25,7267105394.6,488176214716.833,129757953252.0,1863678787222.25,2861563982.667,8824318208.0,126407.696,0.0,1058456.333,1171444.933,420905.429,0.0,0.5,29367.0,17175173.857
16:19:26,10483252.909,60003.714,0.0,6524585071.3,16306720909.5,2144340415192.182,782789812553.5,2700985563160.75,8056135547.0,570058010498.0,153876196030.75,2174258326613.0,4234909939.667,8811502848.0,148965.217,0.0,1238613.0,1171444.933,492842.571,0.0,0.5,29331.0,18579374.095
16:29:27,10669133.364,68575.429,0.0,7432686797.1,18576320598.5,2453199780361.727,895701455706.25,3087504305781.0,8889109762.0,652723974277.0,174885129345.0,2485970133370.0,4263903827.333,8807105024.0,169940.696,0.0,1382713.333,1171444.933,560049.0,0.0,0.5,29349.667,19718138.571
16:39:27,10839370.545,77147.857,0.0,8333857568.1,20828620045.25,2760071175784.0,1009035397589.5,3472893028551.5,9761221195.6,734695914559.667,198636554313.75,2798432781060.0,4292938828.667,8806846976.0,192942.087,0.0,1543422.333,1171444.933,628229.286,0.0,0.5,29396.667,20896654.429
16:49:27,10990609.0,85719.429,0.0,9267221926.5,23161335026.75,3064900754282.0,1120176674313.0,3859263416596.25,10698814994.0,815797604737.167,220831832463.0,3105871271112.25,4321938487.667,8820343808.0,215245.957,0.0,1709515.0,1171444.933,699753.571,0.0,0.5,29278.0,22173329.905
16:59:27,11164566.545,94291.571,0.0,10179284283.5,25440835481.75,3377651536107.273,1233688896219.75,4244663440023.25,11261700299.4,897841821363.0,244350114611.75,3417566475585.75,5695313188.0,8821542400.0,237204.522,0.0,1851547.667,1171444.933,766457.286,0.0,0.5,29336.0,23268720.619
17:09:27,11490121.091,102863.571,0.0,11088756197.1,27713851568.25,3684676905688.727,1347368262115.5,4630454051028.75,11835816264.0,980001408478.5,269016244013.5,3727983643922.75,5724484090.0,8830012928.0,258208.087,0.0,2024394.667,1171444.933,850698.714,0.0,0.5,29395.0,24653022.286
17:19:27,11987007.091,111435.429,0.0,11991795961.5,29970791956.25,3991178086713.546,1460193284777.75,5017903224503.0,12576084136.2,1061414898087.667,291883521982.0,4039977415637.5,5753583816.0,8822542848.0,279647.565,0.0,2199672.0,1171444.933,919206.0,0.0,0.5,29330.0,26172586.714
17:29:28,12168417.818,120007.714,0.0,12926551035.8,32307003662.25,4297443650490.909,1573396104062.0,5404924702116.5,13378711731.8,1144206887920.167,314578727900.0,4351480995174.25,5782612526.667,8821824768.0,299123.217,0.0,2374055.0,1171444.933,988329.714,0.0,0.5,29332.0,27398011.048
17:39:28,12300287.364,128579.0,0.0,13823330387.4,34548304690.5,4610681490379.637,1686944813739.75,5793311191407.75,14182701365.2,1225725739919.167,338328566718.0,4663631049276.75,7155929469.667,8827815680.0,322211.348,0.0,2531708.333,1171444.933,1055004.571,0.0,0.5,29365.0,28493033.952
17:49:28,12434393.182,137150.857,0.0,14763486381.4,36898007339.0,4927588243898.182,1798622361841.75,6181175312355.25,14929208345.8,1307280616216.167,361057472959.75,4974381822684.0,7185004912.0,8826761728.0,342268.174,0.0,2689747.333,1171444.933,1124872.571,0.0,0.5,29350.0,29708401.905
17:59:28,12609465.273,145722.714,0.0,15656659018.2,39130302922.25,5234034300378.272,1912421144527.25,6568934253609.0,15428824230.6,1391965297526.833,385641567080.0,5286222287745.75,7214182383.0,8831347456.0,363737.348,0.0,2828492.333,1171444.933,1192646.857,0.0,0.5,29319.667,30870798.429
18:09:28,12756606.636,154295.0,0.0,16581542627.6,41441840110.25,5539465392282.091,2025967873630.75,6957456126153.25,15945436638.2,1474700331204.833,410336441928.75,5597073381886.75,8587696047.0,8818825728.0,383235.957,0.0,3011610.0,1171444.933,1276937.714,0.0,0.5,29430.0,32176297.333
18:19:28,14353373.0,162866.857,0.0,17521049372.4,43789920370.25,5848234299016.818,2138779081501.75,7344719485284.25,16562912125.8,1557047217857.667,433148791571.25,5905756975224.25,8616785832.0,8825854976.0,403424.522,0.0,3170141.333,1171444.933,1346531.714,0.0,0.5,29334.667,34777474.762
18:29:28,16180695.818,171438.857,0.0,18428604931.0,46058201927.0,6156799297309.546,2251343130582.0,7732611373968.5,17264578976.8,1640311932083.5,457715259069.75,6217415506749.5,8645900302.333,8824425472.0,423010.348,0.0,3317651.0,1171444.933,1413392.143,0.0,0.5,29318.667,37488043.0
18:39:29,17261608.727,180010.571,0.0,19349905396.0,48360720838.75,6455776352698.637,2363431819340.25,8120591868037.0,18045054417.8,1722717566531.833,481920878008.0,6526836599950.5,8674978819.667,8823634432.0,441133.043,0.0,3500696.333,1171444.933,1483712.714,0.0,0.5,29365.667,39742496.762
18:49:29,19083712.909,188582.286,0.0,20259576228.6,50634238495.25,6765911337983.091,2476276717407.25,8508131148001.25,18760537812.4,1803401816210.333,505061520140.0,6837544829041.75,11392591352.667,8833840896.0,460709.522,0.0,3657218.667,1171444.933,1549912.143,0.0,0.5,29334.667,42429731.905
18:59:29,20461090.455,197154.143,0.0,21177635602.4,52928712422.0,7070829343163.091,2588699140413.5,8895509920304.5,19387527492.6,1886070305012.0,528826530502.25,7148882719421.5,11421710059.667,8840466176.0,479677.217,0.0,3811192.667,1171444.933,1617347.143,0.0,0.5,29334.667,44858266.048
19:09:29,21987094.909,205726.143,0.0,22116803590.0,55275938270.5,7380627776826.546,2701328408408.0,9283622818826.75,19935914635.2,1967505995878.0,551920742039.5,7459400638809.0,11450841112.0,8814454016.0,498423.348,0.0,3970570.333,1171444.933,1688015.571,0.0,0.5,29335.667,47431133.333
19:19:29,22441517.273,214298.429,0.0,23008809714.8,57505287488.25,7687030450500.091,2815739996806.5,9672138176013.25,20550721673.2,2049900712209.0,576344113865.5,7773497508651.25,12824245466.667,8832519680.0,517594.304,0.0,4103494.0,1171444.933,1753425.429,0.0,0.5,29320.667,48757514.286
19:29:29,22576368.636,222869.714,0.0,23921126499.4,59785422199.5,7994145165073.637,2929564909264.25,10061862051036.25,21120334891.2,2130780150153.5,602289238282.0,8084237483891.75,12853425453.333,8837664000.0,535601.13,0.0,4287814.333,1171444.933,1823756.571,0.0,0.5,29349.667,50063645.429
