Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:19:26,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8587813376.0,0.0,0.0,0.0,1121277.267,838.429,0.0,0.5,7499.0,0.0
10:29:26,288985939.818,8569.714,0.0,505082345.9,1262069735.5,178760993440.455,201141591050.0,396332453239.25,36537586958.4,79872397607.5,37830125467.25,288379372636.25,29990821.667,8651224832.0,3674256.0,0.0,20942985.0,1121277.267,273364.143,0.0,20355073.0,8220.0,312478364.857
10:39:26,348234350.364,17141.143,0.0,505573999.3,1263294099.75,354412638243.454,481146969463.5,791777422341.0,82809010040.8,161244046623.667,83885923751.5,635303116374.25,60151218.0,8652304896.0,3711696.565,30.146,43607387.333,1121277.267,320692.143,0.0,22472705.0,8388.333,384642030.952
10:49:26,403405221.818,25712.714,0.0,506041752.1,1264458861.75,528038016322.0,771812450367.25,1188198256192.5,129668668179.6,242837370259.0,130691925465.75,984636342254.0,1434497244.0,8652533760.0,3757884.435,72.146,65025542.333,1121277.267,378572.714,0.0,23207937.0,8427.0,451995948.571
10:59:26,463219218.364,34283.714,0.0,506502321.7,1265605775.0,700714957677.273,1064727223903.0,1585662281878.25,176633274839.2,324517156889.333,177558396580.0,1333240348347.25,1464576210.667,8652326912.0,3797065.087,72.146,86490082.333,1121277.267,435504.857,0.0,23740417.0,15712.333,524123389.238
11:09:26,521672019.818,42855.0,0.0,506956397.7,1266736584.0,874541580155.182,1356092157601.5,1981806849040.75,223661307459.6,405932306253.833,224423420594.75,1682914174620.5,1494731504.667,8653111296.0,3837800.783,72.146,109094861.333,1121277.267,483471.571,0.0,24059905.0,15717.667,595353005.476
11:19:26,577404871.0,51426.143,0.0,507413598.9,1267875159.5,1050001097673.0,1639366375223.0,2377625682479.5,269792689357.4,487557747966.0,270516652399.0,2029496058666.5,4213321360.0,8652886784.0,3877350.87,37.898,130059550.0,1121277.267,541527.143,0.0,24246273.0,15719.333,663290306.143
11:29:26,636133883.0,59997.286,0.0,507886743.3,1269053352.5,1224482437291.546,1928020157758.0,2773382787323.5,316614233359.6,568843179888.167,317395191212.25,2378736563080.75,4243490209.0,8653899776.0,3919955.478,37.898,153245088.0,1121277.267,590750.429,0.0,24446977.0,15904.333,734964524.714
11:39:26,692862561.818,68568.714,0.0,508345685.7,1270196223.25,1400289879197.546,2207186744014.0,3169229397199.0,362615815174.0,650659917716.167,363363174016.0,2724953561398.25,4273519218.333,8654833408.0,3961262.261,37.898,174178042.667,1121277.267,648834.714,0.0,24717313.0,15889.333,803790232.524
11:49:27,749694280.182,77139.857,0.0,508807415.3,1271346021.25,1577571274740.364,2484050398534.0,3566110515520.75,408492689398.8,732133695574.167,409373775493.0,3072341293077.5,4303580863.333,8653606400.0,4004017.087,37.898,195704589.333,1121277.267,703203.857,0.0,24852481.0,15937.333,873134759.857
11:59:27,807604250.091,85711.143,0.0,509295775.5,1272561831.0,1754759504764.364,2762010484521.25,3961905943411.75,454369141832.2,813790938977.667,455499064847.75,3420300765007.5,5678025278.333,8654525184.0,4049913.826,8.059257119581843e+17,218235484.667,1121277.267,750953.571,0.0,25231361.0,15980.333,943972817.714
12:09:27,863006704.818,94282.429,0.0,509777999.5,1273762299.25,1929992543871.182,3041670384720.75,4358987751770.75,500460075811.6,895506214888.333,501734460959.0,3766646155274.5,5708084459.0,8655003136.0,4097482.957,40.689,239606141.333,1121277.267,807408.143,0.0,25329665.0,16063.0,1011644588.762
12:19:27,920642452.455,102853.571,0.0,510263002.1,1274969684.0,2107287128300.727,3318719236596.5,4755355348683.75,546258386995.6,977109187265.333,547771472329.5,4114157551762.5,5738112717.333,8655706624.0,4133045.043,92.782,260794342.667,1121277.267,860802.857,0.0,25548801.0,16228.0,1081641409.667
12:29:27,979283144.182,111424.857,0.0,510758510.9,1276203359.0,2279708829802.454,3582539815344.75,5147329695795.75,591317191151.8,1057480580909.5,590747729751.75,4445665869755.5,5768260367.667,8657603840.0,4174185.348,102.82,283699669.667,1121277.267,909168.429,0.0,25622529.0,16225.0,1153142762.524
