Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:10:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11237612800.0,0.0,0.0,0.0,36851.933,406.0,0.0,5.0,35936.0,0.0
10:20:29,218286087.091,8569.571,0.0,2138701.3,5339059.0,763427105.182,102475883.25,515308905211.75,3996163.4,9920244306.5,32762897490.5,154168598901.75,36080733.667,12506665728.0,49244.913,0.0,669052.667,36851.933,62284.571,0.0,21401605.5,36160.0,228449230.19
10:30:29,218696201.545,17139.286,0.0,2601083.3,6490535.75,1375937098.273,117848421.25,1031742387980.25,6751043.8,37619176928.5,71256610436.75,334979551020.25,74420439.0,12595805696.0,86389.957,0.0,744977.0,36851.933,91986.571,0.0,22341637.5,36193.0,229139052.19
10:40:30,241010273.636,25708.571,0.0,3067566.5,7652138.75,2061821938.0,142382670.5,1556216430533.5,10631864.0,51505885572.667,110510548864.75,519301151161.75,1457239124.333,12588741376.0,125358.304,0.0,782512.0,36851.933,123655.714,0.0,22683653.5,36137.667,252746086.714
10:50:30,241250915.0,34278.286,0.0,3524406.1,8789818.75,2526498440.364,161072583.25,2084920989873.75,13414096.8,56521946444.667,149775979894.25,703594307126.75,1495625728.333,12585025280.0,167759.304,0.0,819979.667,36851.933,152670.143,0.0,22853637.5,36120.333,253191687.81
11:00:30,241715791.364,42848.429,0.0,3983655.7,9933502.75,2990565356.909,179421507.5,2612763956255.75,16218969.4,60964589376.667,188633611849.5,886001937385.25,1533685363.333,12471216128.0,212117.13,0.0,864418.0,36851.933,182577.857,0.0,23003141.5,36121.0,253930805.762
11:10:30,242123318.091,51417.714,0.0,4438672.1,11066674.0,3527468509.273,201918868.25,3140863815804.25,19067852.0,65337148081.667,227694500191.75,1069359800324.5,2916090027.0,12588886528.0,257742.826,0.0,936391.667,36851.933,212301.0,0.0,23054341.5,36121.667,254569937.524
11:20:30,242466793.545,59987.143,0.0,4895794.9,12205071.0,4063748642.727,219483884.0,3669115222387.25,21825623.0,69685055067.167,266795280637.5,1252864444398.5,4298467672.0,12451969024.0,297115.478,0.0,975421.667,36851.933,241544.286,0.0,23111685.5,36120.333,255132057.19
11:30:30,243072807.455,68556.857,0.0,5359812.7,13360612.25,4723331596.182,238998437.75,4196579702285.25,35817106.4,74140585476.333,305555297423.25,1434838384340.5,4336477445.0,12582397184.0,335652.652,0.0,1052890.0,36851.933,271707.571,0.0,23283717.5,36121.667,256058518.857
11:40:30,243710143.091,77126.571,0.0,5824859.3,14518645.0,5249145191.909,255290417.0,4722765778068.5,51175775.2,79817410694.333,344197225859.0,1616305085642.75,4374514891.0,12594155520.0,377852.957,0.0,1131574.333,36851.933,301819.286,0.0,23304197.5,36121.667,256984337.714
11:50:30,244386209.364,85696.429,0.0,6280510.1,15653373.25,5757721554.455,269395651.25,5248956943501.75,66535275.4,85446896584.0,382833345576.75,1797711384003.0,4412526016.667,12592418816.0,413648.0,0.0,1207642.667,36851.933,331357.571,0.0,23341061.5,36153.667,257987672.238
12:00:30,244987797.909,94266.143,0.0,6753578.7,16831419.0,6271235108.364,291188027.25,5776580060493.75,81948170.4,89975440982.667,421659680879.0,1979907356310.5,5794818458.667,12477291776.0,451329.304,0.0,1253974.0,36851.933,361800.429,0.0,23400453.5,36137.0,258888327.714
12:10:30,245391220.909,102815.0,0.0,7217881.9,17987749.0,9094481986.273,466728000.5,6303061007298.75,97394894.0,95502084856.5,460489707002.0,2162509819441.25,7177124055.0,10477853440.0,489995.696,0.0,1328930.333,36851.933,1810688.429,0.0,23408645.5,36121.667,259746485.619
12:20:30,245989816.636,111385.0,0.0,7680171.1,19139058.75,9547490317.182,484044793.25,6828972304246.25,112829925.4,101076844453.667,499411554824.25,2345141191891.75,7215114831.0,10442631424.0,529843.348,0.0,1404756.0,36851.933,1840024.0,0.0,23433221.5,36137.667,260677840.333
