Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:28,14054719.909,745902.429,250011245.176,4466147021946.4,11156665386217.75,17811489255586.453,2693239902652.5,32005552918746.754,434633500906.2,8745417699862.5,1533127205133.0,12049599888189.0,42955694077.667,8655981824.0,4682916.391,173739.442,1327944.0,1121277.267,2435690.143,0.0,65751042.0,16975.333,18136108.476
00:10:28,14128110.636,754474.0,250011245.176,4517758458089.8,11285593581412.5,18016468860283.184,2724333403756.75,32375348552585.0,439606225789.8,8846449888292.5,1550791405037.5,12188594480380.5,42985906309.0,8656184064.0,4723082.435,173739.442,1351432.0,1121277.267,2463018.429,0.0,65751042.0,16991.333,18243657.048
00:20:29,14207089.091,763045.429,250011245.176,4569068118273.2,11413767739248.75,18222097029274.91,2755350172385.0,32743570221715.0,444545579397.4,8947248362797.5,1568274901188.75,12326774840412.0,43016078746.333,8656079360.0,4767001.783,173739.442,1366671.667,1121277.267,2490595.714,0.0,65751042.0,16989.0,18368092.333
00:30:29,14334860.273,771617.0,250011245.176,4620606660634.2,11542513697395.0,18427064502118.363,2786380460774.25,33112339249203.5,449535645804.4,9047894437186.834,1585895201513.25,12465544065546.5,43046267826.333,8656157184.0,4812271.783,174471.184,1395258.667,1121277.267,2519980.429,0.0,65751042.0,16989.0,18531981.81
00:40:29,14412350.364,780188.143,250011245.176,4672259989281.6,11671546619486.0,18632724491963.727,2817475712135.5,33481175990776.246,454528395248.8,9148897154451.334,1603427459122.5,12604072640840.75,44420710565.333,8656214016.0,4852920.087,174471.184,1421212.667,1121277.267,2548198.571,0.0,65751042.0,16957.0,18646732.571
00:50:29,14487231.636,788759.714,250011245.176,4724110483015.6,11801071767638.0,18838081392227.547,2848590638520.0,33850860790677.0,459543444511.2,9250574389478.334,1621027536980.0,12742865242185.5,44450875875.333,8656269312.0,4906818.043,174471.184,1447153.667,1121277.267,2576846.429,0.0,65751042.0,16989.0,18757867.19
01:00:29,14568445.818,797331.429,250011245.176,4775981806827.0,11930649132926.5,19043814805734.547,2879795865823.5,34220638792761.0,464550970697.0,9352251968143.334,1638637091866.25,12881855017090.5,44481053863.667,8656352000.0,4955724.478,174541.782,1461427.333,1121277.267,2604421.0,0.0,65751042.0,16973.0,18873904.714
01:10:29,14656362.273,805903.286,250011245.176,4827788198941.0,12060064271648.5,19248353180629.273,2910913996144.25,34590128929488.754,469538522992.4,9453590681434.5,1656236641956.25,13020582406887.0,45855510967.667,8656536832.0,4992808.609,174541.782,1467488.0,1121277.267,2632562.0,0.0,65751042.0,16989.0,18984969.19
01:20:29,14759552.091,814475.429,250011245.176,4879779716741.4,12189941953074.25,19452059420617.184,2942137780888.75,34959706550680.246,474551918515.0,9554716145118.5,1673916539164.25,13159758431778.25,47229971957.667,8656465664.0,5036916.435,174541.782,1475711.667,1121277.267,2659705.143,0.0,65751042.0,16973.0,19108376.286
01:30:29,14869075.636,823047.143,250011245.176,4931705349123.0,12319655057703.25,19657772053109.273,2973316770278.0,35328773062346.0,479567918562.8,9655544811428.166,1691639190001.0,13299096898518.75,47260173245.333,8656526848.0,5092019.174,175273.524,1495325.333,1121277.267,2688583.429,0.0,65751042.0,16941.0,19276419.619
01:40:30,14973376.455,831619.286,250011245.176,4983760076134.9,12449690826246.75,19862601290170.363,3004547569045.25,35698411015014.0,484599215016.8,9756554057161.834,1709413801372.0,13438610743743.25,47290382973.667,8656580096.0,5141837.87,175273.524,1503741.667,1121277.267,2716635.857,0.0,65751042.0,16957.0,19398805.952
01:50:30,15057562.273,840191.286,250011245.176,5035864428205.2,12579850420646.75,20067537561485.816,3035783688004.75,36067691339449.25,489630234844.2,9857204790384.166,1727158776839.25,13578009783210.0,48664874720.0,8656770560.0,5176531.783,175273.524,1509962.667,1121277.267,2744813.571,0.0,65751042.0,16941.0,19511784.81
02:00:30,15136540.636,848763.143,250011245.176,5087873376569.4,12709771733900.25,20273599304085.09,3067062747770.5,36437413606289.51,494669680420.4,9958470780114.166,1744924728506.5,13717611189466.75,48695071298.667,8656724480.0,5229218.13,175344.121,1522177.667,1121277.267,2773604.286,0.0,65751042.0,16941.0,19640286.905
02:10:30,15223717.909,857335.0,250011245.176,5139974245451.0,12839922601468.75,20479008081405.09,3098338092545.5,36807168514940.25,499701452040.4,10059612173771.5,1762688242338.5,13857154485284.75,48725268512.0,8656941824.0,5272662.174,175344.121,1537193.667,1121277.267,2802345.429,0.0,65751042.0,16973.0,19752888.905
02:20:30,15325416.909,865906.714,250011245.176,5191892103500.3,12969616474048.5,20683971984441.273,3129555079135.0,37177073874550.49,504729616956.6,10161221574851.0,1780382723654.5,13996413004841.5,48755449249.333,8656895744.0,5309475.478,175344.121,1550495.333,1121277.267,2829969.857,0.0,65751042.0,16973.0,19870272.857
02:30:30,15435686.273,874478.571,250011245.176,5243992695829.0,13099766636001.75,20888483050805.0,3160825706336.75,37546091611187.75,509759873446.2,10261946849109.666,1798097308766.75,14135858404419.75,50129908605.667,8657008896.0,5350868.13,176072.126,1576574.333,1121277.267,2859684.714,0.0,65751042.0,16941.0,20041526.238
