Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:57:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8642671616.0,0.0,0.0,0.0,37148.733,790.714,0.0,0.5,38308.0,0.0
07:07:19,435910943.273,8569.286,0.0,497739353.1,1243838846.75,149399289278.636,199882699625.25,508298552930.5,12236873864.2,15702320387.0,66591629311.25,268389377912.0,33452580.667,10705715456.0,3718049.87,807241.481,760948.667,37148.733,233444.857,0.0,39858177.5,38869.333,457513142.238
07:17:19,436233600.455,17140.714,0.0,498213968.1,1245021096.0,318795872990.364,514081712625.25,1041356984691.0,18249531407.6,19904906482.5,161864406864.25,577098726090.75,2758180692.333,10562908416.0,3798594.391,807241.481,821216.333,37148.733,276265.714,0.0,43393025.5,38930.333,458079365.667
07:27:19,436718328.636,25712.286,0.0,498669858.7,1246156608.5,487281841716.273,827646530433.0,1574647418987.75,29071886233.8,23175294895.5,255347680009.0,904649568241.25,2794381658.667,10614241792.0,3885608.696,807312.597,893497.333,37148.733,323871.286,0.0,45492225.5,38877.0,459054150.0
07:37:19,437024209.0,34283.857,0.0,499115346.3,1247266312.0,648917528647.455,1155128030302.5,2108842911159.0,32533616920.4,26340430433.5,355304658258.75,1200962482493.75,2830559140.667,10611597824.0,3973885.435,807312.597,951077.0,37148.733,372198.286,0.0,46272513.5,38941.333,459556725.571
07:47:19,437489165.091,42855.429,0.0,499565006.3,1248386362.0,817492660519.455,1470392384472.75,2641819526771.5,42977600094.2,29925284448.167,450790086475.5,1528896047607.25,4211099396.667,10615516928.0,4060619.609,807312.597,1004097.0,37148.733,419443.429,0.0,47128577.5,38925.333,460364050.952
07:57:19,437789819.091,51426.857,0.0,500008455.7,1249491003.75,980857153589.182,1797080244723.5,3175515033824.25,46339058539.2,33509481506.167,550806896497.0,1824834162489.75,4247266822.333,10757035008.0,4159438.13,807383.204,1099137.333,37148.733,469870.571,0.0,47659009.5,38925.667,460919147.524
08:07:19,438356459.091,59998.286,0.0,500456933.1,1250608096.25,1149602478358.546,2112416544610.0,3709095611019.75,56735263515.6,36619871800.0,646097650183.25,2152463325279.0,4283536889.333,10756859904.0,4252705.0,807383.204,1165207.333,37148.733,518343.143,0.0,48564225.5,38957.333,461788961.381
08:17:19,438619871.182,68569.714,0.0,500908724.1,1251733414.5,1313174146612.364,2438651190102.25,4243296520086.0,60125126155.4,39788527378.5,746084512748.0,2448688461193.75,5663970548.333,10752528896.0,4348973.174,807383.204,1228382.0,37148.733,564905.857,0.0,48842753.5,38925.333,462257870.286
08:27:19,439188389.455,77141.143,0.0,501357207.5,1252850581.25,1482326471061.454,2753812909313.0,4775602449090.0,70539829750.2,44040691410.667,841718394003.25,2776750039753.25,7044455369.667,10595711744.0,4461074.826,808275.257,1311503.333,37148.733,616385.429,0.0,49268737.5,38909.667,463198650.0
08:37:20,439648857.364,85713.0,0.0,501806304.1,1253969237.75,1648673861097.727,3080680504987.5,5308334421206.25,73993970718.6,48216395295.667,941851685483.5,3071624495662.5,7080489412.0,10617079040.0,4550123.826,808275.257,1384355.0,37148.733,661070.429,0.0,49487873.5,38893.333,463948317.952
08:47:20,440339911.727,94284.571,0.0,502253259.3,1255082543.75,1818927081893.727,3395852557803.0,5840605023805.0,84392005239.0,52035861933.167,1037220272623.75,3398345998250.5,7116607242.333,10761507072.0,4656210.957,808275.257,1488598.667,37148.733,706173.143,0.0,49786881.5,38894.333,465012657.714
08:57:20,440764262.273,102855.857,0.0,502699628.3,1256194440.0,1982883168159.546,3723089314419.25,6372297381550.25,87854011020.2,57114923911.833,1137509388589.25,3693931060882.25,7152628797.0,10618083840.0,4699237.043,808345.864,1564234.0,37148.733,739686.143,0.0,50042881.5,38925.667,465762048.857
09:07:20,441318237.727,111427.286,0.0,503162041.9,1257346117.5,2149667091953.727,4036205489792.25,6904968209635.75,96265312878.6,60952533615.333,1234605595308.75,4014276978242.25,8532991791.333,10685252096.0,4757484.348,808345.864,1667870.333,37148.733,777578.571,0.0,50442241.5,38973.333,466627063.095
09:17:20,441895311.909,119998.714,0.0,503615410.3,1258475341.75,2313715743395.364,4364573194709.75,7437260808823.0,99750001825.4,65580632106.833,1334542789537.5,4311267838020.25,8568978908.667,10634656256.0,4895430.783,808345.864,1753502.0,37148.733,811855.571,0.0,50616321.5,38909.333,467571308.571
09:27:20,442393772.636,128570.286,0.0,504072191.5,1259612998.25,2478027742188.454,4683258137448.0,7969815296952.5,104696511526.6,69533755332.167,1434805375139.75,4616030185695.0,9949296037.333,10756934656.0,4941335.0,809241.655,1872741.333,37148.733,845289.714,0.0,51165185.5,38909.667,468337918.143
09:37:20,442983148.273,137141.714,0.0,504523713.7,1260737616.5,2643920066923.273,5001181163486.5,8501351962396.75,109990342918.4,74534896404.0,1533187533536.25,4924284207033.75,9985294327.0,10627083776.0,4982908.696,809241.655,1949285.333,37148.733,876626.857,0.0,51435521.5,38941.333,469374898.048
09:47:20,443452204.455,145713.143,0.0,504979793.7,1261873513.75,2808831805645.909,5314215750198.25,9034467945203.5,115756650386.6,78101426635.0,1632508860614.5,5233115236034.75,11365657290.333,10700763136.0,5021256.696,809241.655,2053832.0,37148.733,906354.571,0.0,51875841.5,38957.333,470190930.762
09:57:20,444078813.636,154284.429,0.0,505451080.5,1263047378.5,2974504199383.636,5637682521961.0,9566543111634.25,120195059206.0,83211779777.333,1730608552256.0,5531647979910.75,11401472704.667,10681098240.0,5061596.913,809312.257,2182132.333,37148.733,939158.286,0.0,52045825.5,38909.667,471110317.381
