Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:45:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583234048.0,0.0,0.0,0.0,1121277.267,1038.286,0.0,0.5,47086.667,0.0
11:55:20,4086645.909,8570.143,0.0,51726121996.9,129208754140.0,218642951568.182,27763232001.0,378859901005.25,2373081459.8,75709378548.667,8355385962.5,113853022800.25,28704593.667,8716886784.0,811154.826,164453.422,199096.333,1121277.267,90225.714,0.0,65751042.0,49561.333,4628563.905
12:05:20,4147377.909,17139.857,0.0,107016222988.1,267320206811.0,439730434381.454,56281735345.25,755665435020.5,4920044977.8,155676398276.167,17437010445.5,232298011477.5,1402011601.0,8726590464.0,862857.348,164453.422,244217.0,1121277.267,121752.429,0.0,65751042.0,49574.667,4743588.0
12:15:20,4326528.273,25709.714,0.0,163209223730.1,407687541377.5,662605664046.455,85939958301.75,1132834153155.0,7586566440.2,235160398710.667,26807772393.0,353001240657.5,1431106335.667,8743117056.0,895201.087,164453.422,290491.0,1121277.267,154566.143,0.0,65751042.0,49609.667,4978061.19
12:25:20,4398430.182,34278.571,0.0,221096297984.3,552286481394.5,885165831535.364,116499180497.0,1509439829759.25,10328685918.0,315309522986.167,36381355372.5,475358752562.25,1460238999.333,8759465216.0,943018.739,164524.112,333952.333,1121277.267,183433.0,0.0,65751042.0,49596.333,5097973.476
12:35:20,4471825.0,42849.571,0.0,277248917040.7,692552846808.75,1107706614599.636,146914685670.0,1887790511538.75,12978887179.2,392596610328.0,45771815193.5,596698090529.75,2833622729.0,8776181504.0,978171.0,164524.112,378097.0,1121277.267,211507.857,0.0,65751042.0,49641.667,5215242.905
12:45:20,4538517.727,51420.714,0.0,334045632075.3,834427925593.75,1329843300181.0,177546003363.25,2265312078529.5,15625825926.4,470983441249.333,55213688429.75,719142032618.5,4207024147.667,8791008000.0,1016895.652,164524.112,422573.333,1121277.267,241072.143,0.0,65751042.0,49609.667,5330011.429
12:55:20,4614149.273,59991.571,0.0,391224340317.9,977257505514.0,1551605608778.636,208366734224.25,2643664111307.75,18330799063.2,548914234551.333,64718727145.0,841993901328.25,4236131290.0,8806646272.0,1064187.783,164594.709,467671.667,1121277.267,271446.143,0.0,65751042.0,49644.667,5451348.667
13:05:21,4684200.455,68562.857,0.0,449060689198.7,1121729775218.0,1775432296755.364,239064368582.75,3020671505353.5,21047839552.2,628621922694.833,74246182169.5,964748465763.0,4265256090.667,8822354688.0,1102227.174,164594.709,511252.0,1121277.267,301422.143,0.0,65751042.0,49643.0,5570287.619
13:15:21,4751264.727,77134.0,0.0,507442000103.7,1267563604609.0,1998835960461.727,269777332883.5,3398001291136.0,23794019845.4,708217491811.833,83938463977.75,1088364698004.75,4294416496.0,8838332416.0,1137371.304,164594.709,555714.0,1121277.267,329977.857,0.0,65751042.0,49643.0,5696261.524
13:25:21,4948672.455,85705.286,0.0,566760927239.3,1415739681631.5,2223057923420.182,300723572998.0,3776387282228.5,26605554597.6,785554554277.833,93715261191.75,1213030143119.25,5667860704.0,8854458112.0,1183472.522,165530.544,615831.667,1121277.267,360615.286,0.0,65751042.0,49666.667,5970332.333
13:35:21,5028033.909,94276.286,0.0,623418346025.1,1557267359442.0,2446576633816.636,331023425558.25,4154391491630.75,29253748312.2,862798194565.833,103013625355.0,1335133061391.75,5696968983.333,8870814464.0,1232365.609,165530.544,659568.667,1121277.267,389811.571,0.0,65751042.0,49633.667,6097081.524
