Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:04,4881014973.545,1092158.143,0.0,58371623.9,145364643.0,286020096328623.2,282242120895848.75,287470420777765.0,225229317576386.6,94460505578381.83,211349624139192.75,19831114143602.5,58626511185.333,8720714752.0,7129025.696,43831.825,235239221.333,13056543.133,70156786.143,0.0,0.5,27111.333,5342488201.333
00:13:04,4902868201.909,1100729.857,0.0,58831747.9,146510490.5,286337891098053.56,282286074200520.0,287908500996244.25,225230617902785.97,94486931323884.98,211360597753049.5,19943900911427.0,58651865360.0,8616217856.0,7164644.174,44736.583,236844851.0,13056543.133,70835675.143,0.0,0.5,27097.333,5367037975.333
00:23:04,4960608137.727,1109300.571,0.0,59281762.3,147631249.5,286669192785138.56,282352449779204.75,288329886679688.5,225236072083201.6,94530598284705.83,211385392269573.75,20151793473076.0,60023060045.333,8739038464.0,7196242.174,44817.82,239495137.333,13056543.133,71378333.0,0.0,0.5,27111.333,5429585809.333
00:33:04,4989107443.364,1117871.571,0.0,59748010.1,148792307.5,286990786863623.4,282398295615174.0,288762517557848.25,225238969660344.8,94558180573032.98,211395489238515.5,20281069525947.754,60048202983.667,8616503040.0,7233105.522,45640.097,240921023.0,13056543.133,72036584.714,0.0,0.5,27113.333,5461096979.619
00:43:04,5046651537.182,1126442.714,0.0,60226028.7,149982256.75,287318895822263.4,282461332720482.0,289189176878843.75,225242126202529.4,94597598566045.66,211419872216576.5,20464331675670.246,60075293848.667,8715996928.0,7263890.913,45692.728,243611504.0,13056543.133,72611059.714,0.0,0.5,27095.333,5523515456.333
00:53:04,5085457747.364,1135013.286,0.0,60693532.9,151146411.5,287636199989857.94,282505987865608.5,289623156685238.25,225244368915696.4,94627341462400.67,211430323154393.25,20587520592938.5,61444822425.0,8757459200.0,7317250.913,46625.806,245058663.333,13056543.133,73271412.143,0.0,0.5,27049.333,5566028124.857
01:03:04,5128819027.182,1143584.571,0.0,61139087.5,152256109.0,287967826302602.75,282576025621847.0,290045915246436.5,225247713332290.6,94669274797351.02,211458867479129.75,20790076821983.0,61472353677.333,8759720704.0,7352766.13,46625.806,248015565.0,13056543.133,73827956.143,0.0,0.5,27143.333,5614103325.952
01:13:04,5153208003.545,1152155.714,0.0,61616723.1,153445713.0,288287993304712.94,282621139202134.75,290480874125581.5,225249549384900.4,94696046799176.83,211467927800153.97,20907952717078.246,61497602114.667,8645316352.0,7414206.435,47522.913,249435071.667,13056543.133,74502178.714,0.0,0.5,27065.333,5641302952.81
01:23:05,5210355605.182,1160727.286,0.0,62140624.1,154750229.25,288616797765712.8,282686122835042.75,290899881591752.5,225255460995832.8,94741493821642.83,211492800048009.5,21115807347817.0,61524456313.667,8700119808.0,7460552.087,47563.481,252073253.667,13056543.133,75045985.429,0.0,0.5,27111.333,5703572657.714
01:33:05,5237783518.545,1169298.857,0.0,62658278.1,156039206.25,288936545760117.75,282728949200057.0,291334424563584.0,225257953230290.4,94768114125514.0,211502641222355.75,21235681043813.0,62893854733.667,8631872000.0,7504336.0,48444.772,253518783.0,13056543.133,75721263.0,0.0,0.5,27097.333,5733937962.0
01:43:05,5298951245.364,1177870.143,0.0,63167352.3,157306936.25,289262497152086.4,282793674159594.75,291761371575789.0,225261068068197.4,94809457123332.5,211527915292685.25,21423094977408.0,62921072913.667,8717313024.0,7552256.957,48524.893,256208473.667,13053362.067,76292650.571,0.0,0.5,27143.333,5800275709.952
01:53:05,5337894138.455,1186441.429,0.0,63670704.3,158560561.25,289580784292800.8,282840771169542.75,292194701525678.25,225263586447718.4,94838855617138.83,211537890943535.5,21549295766955.5,62946300644.333,8688474368.0,7595341.043,49443.296,257666634.333,13053362.067,76948210.714,0.0,0.5,27177.333,5842776452.429
02:03:05,5382493410.818,1195013.0,0.0,64153916.5,159763796.0,289913328579143.6,282902746948596.25,292615888598254.25,225269116055401.97,94878142836424.98,211561853396713.97,21745258640382.246,62972957351.0,8690269440.0,7646668.652,49443.296,260414383.333,13053362.067,77513584.0,0.0,0.5,27143.333,5891931075.381
02:13:05,5421514931.727,1203585.429,0.0,64615949.3,160914355.5,290231262597493.4,282947434101494.75,293049222241351.5,225271521361346.4,94906960224457.17,211571662391233.0,21869433554452.754,64342438607.667,8716217088.0,7702623.739,50414.777,261839553.667,13053362.067,78170852.714,0.0,0.5,27097.333,5934416951.952
02:23:05,5462695649.545,1212157.0,0.0,65063053.9,162027842.5,290563153755719.94,283015701737363.75,293473742760951.75,225274771904480.8,94948029855618.83,211599296467555.5,22067329180010.246,64369840011.667,8718695168.0,7745192.391,50414.777,264743010.667,13053362.067,78734224.714,0.0,0.5,27143.333,5980107429.476
02:33:05,5501742473.091,1220728.0,0.0,65544057.7,163225414.75,290879301945353.4,283060161280386.75,293909356728109.5,225276972034437.4,94976692836562.0,211609388759974.5,22187239539425.0,64395003722.667,8734166784.0,7787539.348,51357.345,266227112.333,13053362.067,79399052.714,0.0,0.5,27129.333,6022686729.571
02:43:05,5544547191.182,1229299.286,0.0,66003545.7,164369577.75,291211199385227.25,283132154172765.0,294332630039455.25,225280131962447.0,95019102245302.34,211638053992031.0,22393787937241.246,64422695764.0,8737003264.0,7835283.0,51357.345,269141235.0,13053362.067,79949131.0,0.0,0.5,27111.333,6070065519.143
02:48:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575676672.0,0.0,0.0,0.0,13153917.533,586.857,0.0,0.5,8943.0,0.0
02:53:05,5583505999.636,1237870.286,0.0,66454598.9,165493018.0,291526229436639.94,283175037892858.75,294767763842117.75,225282170438730.8,95047613687340.0,211647446830449.5,22510464581684.754,65792149647.667,8748983808.0,7875757.783,52304.85,270562666.333,13053362.067,80614412.714,0.0,0.5,27097.333,6112468662.81
02:58:41,69162928.545,8570.429,0.0,448805.3,1117897.5,326028965024.818,60553641267.75,419346041126.0,5002464326.2,42378127966.667,24012405274.5,190768559687.75,26892444.333,8675480064.0,45710.783,0.0,2762227.333,13153917.533,563034.143,0.0,0.5,9591.667,75040425.952
03:03:06,5627443610.545,1246441.857,0.0,66911842.3,166631569.75,291858117705541.2,283245695210478.0,295188597661906.5,225285884552911.0,95090403732233.66,211675647502533.0,22717138681464.5,65819696512.333,8751343872.0,7912540.391,52304.85,273420821.333,13053362.067,81165803.571,0.0,0.5,27143.333,6161345999.476
