Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,90275879.909,634278.286,0.0,18841576363.5,47067685537.25,19635106542048.547,7723919830224.25,33719537919898.5,1531332761046.4,3668584334328.5,3339114976237.5,22355867505031.754,40060705967.667,9177191168.0,10035621.565,44.442,3613691178.0,367234.467,39589927.429,0.0,66283535.5,9975.667,3824359441.381
00:16:20,92491839.091,642849.429,0.0,19117457711.3,47756858653.25,19899798707272.453,7827740976176.5,34175251328710.246,1551914700482.0,3717898060209.334,3383969885467.75,22656013251419.754,40093412966.333,9158835456.0,10539596.043,44.442,3662550431.333,365971.533,40172538.714,0.0,66283535.5,9970.667,3877777629.429
00:26:20,93414921.091,651421.714,0.0,19368313237.9,48383515462.0,20162510231340.547,7934985777600.75,34630970827878.0,1573225385890.0,3768827756437.834,3430365975254.25,22966526736015.754,40126309811.333,9065000960.0,10610135.435,44.442,3712638879.333,339486.2,40700297.571,0.0,66283535.5,9954.667,3930427708.048
00:36:20,94534016.455,659992.571,0.0,19594269385.7,48947968877.0,20428277665150.816,8039389825081.25,35086679815595.754,1594087136114.0,3819543636197.166,3475770185648.0,23270456732081.5,41503321950.667,9064745728.0,10667790.522,44.442,3761110965.667,339486.467,41176753.143,0.0,66283535.5,9954.333,3981379313.238
00:46:20,94758251.091,668563.286,0.0,19870051921.9,49636895997.75,20693909604274.273,8145125202926.25,35543109677308.0,1614982377281.0,3869072021627.0,3521275178874.75,23575679240931.246,41536041737.667,9122841600.0,10711749.261,44.442,3810630019.333,354994.2,41752296.429,0.0,66283535.5,9954.333,4032732146.429
00:56:20,94917314.0,677134.714,0.0,20145884515.5,50325948110.75,20962086560385.363,8245829997996.25,35999238451918.25,1634794521681.2,3916398950968.834,3564725536818.75,23867277488561.246,41568520763.333,9176040704.0,10747218.565,44.442,3858687725.0,367244.067,42329074.0,0.0,66283535.5,9970.667,4082477941.333
01:06:20,95690387.455,685705.714,0.0,20371841389.9,50890403310.75,21226342930692.816,8352896039012.25,36455079373553.75,1656289511684.6,3968064375495.5,3611484885075.5,24179817462104.754,41601394608.0,9177688064.0,10798765.913,44.442,3908357831.0,367243.267,42806959.0,0.0,66283535.5,9970.333,4134168765.286
01:16:20,96420125.273,694277.714,0.0,20647666093.7,51579435870.25,21492525713426.09,8456464091096.0,36911343670115.51,1676719028536.8,4016752029054.334,3656109638270.25,24478922141210.754,42978299263.0,9179364352.0,10843632.435,44.442,3957200012.333,369353.667,43380585.429,0.0,66283535.5,9970.333,4185393392.0
01:26:20,97663488.364,702848.857,0.0,20923492355.9,52268472374.5,21757241431626.09,8560496557793.25,37367644609444.25,1697211048302.2,4065123789498.666,3700895650297.5,24779178505266.754,44355248091.0,9178489856.0,10889018.913,44.442,4006098662.667,367244.333,43956235.857,0.0,66283535.5,9970.667,4237202857.429
01:36:20,99539730.182,711421.0,0.0,21149452171.3,52832934850.25,22022443005017.91,8666543369158.75,37823344806859.75,1718440398926.2,4116342152762.834,3747063871683.5,25088017179262.754,44388096866.333,9178936832.0,10934578.217,44.442,4055273513.333,367148.6,44432102.0,0.0,66283535.5,9970.333,4289476562.048
