Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:12:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574010624.0,0.0,0.0,0.0,177822.4,202.143,0.0,1.5,7826.0,0.0
16:22:17,3456089.727,8561.571,0.0,37961350846.3,94830004301.75,226254376153.818,23157856162.25,390732549216.75,4272626096.4,61456578633.0,12641210039.75,119509478006.25,29694361.0,8929784064.0,792640.957,163870.913,266728.0,177822.4,113817.143,0.0,65751043.0,9873.333,3946550.714
16:32:17,4060703.455,17132.286,0.0,90547871811.3,226194679821.25,443461599493.0,49671875957.25,767673523864.0,10177135428.6,145285449940.0,29582869441.75,261750674777.75,2748986384.667,8924065536.0,838293.739,164718.733,302567.0,177973.6,142696.714,0.0,65751043.0,9925.0,4560132.19
16:42:18,4307716.182,25703.857,0.0,143359471887.9,358122095776.0,660125784633.818,76234893467.75,1143962747883.25,16145292262.0,231210659200.333,46646549793.0,404424111958.5,2779748226.0,8918240000.0,882862.696,164718.733,327237.0,178002.933,169306.0,0.0,65751043.0,9924.333,4775243.476
16:52:18,4561818.818,34274.571,0.0,196945622425.1,491983850983.0,876045491918.727,102858034221.5,1520643139098.25,22219896961.0,316305167843.0,63990788772.25,548006954152.75,2810568296.333,8907928832.0,929576.87,164718.733,345521.333,178064.8,195736.857,0.0,65751043.0,9940.333,4982506.476
17:02:18,4814793.182,42840.0,0.0,250659221454.3,626163540954.0,1094001866060.091,129811451266.75,1897977532751.0,28331450054.0,399881413566.333,81372666639.75,691931407761.75,4185668926.333,8897630720.0,964824.87,164718.733,357084.0,178221.333,223698.714,0.0,65751043.0,9940.0,5194768.905
17:12:18,5626149.818,51410.571,0.0,300994887847.1,751905359259.5,1316419764792.727,156938734004.75,2276741348996.0,34066998792.2,479224681538.0,97707356335.5,833019425606.0,4216277381.0,8883813376.0,1124162.217,164718.733,367242.0,178242.133,268879.0,0.0,65751043.0,10064.667,6101989.524
17:22:18,6037421.818,59982.0,0.0,353884246066.8,884026958681.75,1536900762911.273,184295477767.75,2652863461742.75,40104713019.6,565289074412.0,114821548584.75,976698045529.75,4247041482.0,8870687232.0,1190812.783,164718.733,390805.0,178304.8,296134.0,0.0,65751043.0,10062.0,6413210.905
17:32:18,6357822.455,68553.143,0.0,405926897574.1,1014032417978.5,1758246886829.818,211783237380.0,3029716207382.5,46080026757.6,649795123545.167,131721778127.5,1119920052874.0,4277749708.667,8871079168.0,1246367.957,164718.733,401686.333,178310.4,324480.0,0.0,65751043.0,10094.0,6654858.476
17:42:18,6665568.455,77124.286,0.0,457340005355.9,1142465854554.0,1979856231602.182,239414958302.25,3406904150312.25,51931686650.6,732678293257.5,148421280180.5,1263454541874.75,5652703274.333,8871374592.0,1301238.478,164718.733,407553.0,178344.267,352755.714,0.0,65751043.0,10046.0,6891982.238
17:52:18,7028831.818,85695.857,0.0,509598027538.3,1273009630030.25,2201529377675.364,266651398754.25,3783390980555.5,57894175509.2,819033991411.167,165421304052.0,1407369846245.5,5683437552.333,8871598592.0,1347769.652,164718.733,412101.0,178469.333,379341.0,0.0,65751043.0,10046.0,7157463.429
18:02:18,7453919.0,94266.714,0.0,562298674998.3,1404659268817.25,2422717923241.182,293804119111.5,4160278496179.0,63918968068.4,904328479714.667,182565072568.75,1551584239293.75,5714198177.667,8871754752.0,1391960.13,164718.733,419851.0,178563.467,408128.571,0.0,65751043.0,10030.667,7451870.19
18:12:18,7833569.909,102838.0,0.0,612239137457.3,1529413805016.0,2647319492372.727,321148125998.75,4537580433178.0,69606500311.2,988686852184.167,198823643909.0,1693126666020.25,7089072457.0,8872254464.0,1438682.652,164718.733,428457.333,178631.2,437558.571,0.0,65751043.0,10062.667,7734213.857
18:22:19,7968815.273,111409.429,0.0,664945179473.9,1661076790188.75,2868777895288.0,348775740599.25,4913593276890.25,75665669213.8,1077100653578.333,215961106778.5,1837944535658.5,7119805391.0,8872493824.0,1482475.783,164718.733,433001.333,178882.133,466079.286,0.0,65751043.0,10094.667,7882027.714
18:32:19,8069026.545,119980.571,0.0,717036594275.1,1791204421895.25,3091612657416.273,376492569565.75,5289907766070.75,81672153853.4,1163791768121.333,232933280377.25,1982636865338.25,7150492134.333,8872855808.0,1538081.261,164718.733,441565.333,178982.667,493863.286,0.0,65751043.0,10062.667,8004960.143
18:42:19,8161785.0,128550.429,0.0,769926839235.9,1923327637638.5,3313337372743.909,404368200232.75,5666306789785.5,87768894393.2,1250264082364.167,250184953344.0,2128752541548.75,8525524680.0,8872982784.0,1588120.0,164718.733,445320.0,179048.533,522303.429,0.0,65751043.0,10014.667,8117600.952
18:52:19,8241512.818,137121.429,0.0,822775456715.7,2055346780320.75,3534644632343.091,432392001498.75,6043521228767.5,93844908240.6,1335562155903.333,267410225150.5,2274929240983.25,9900562435.333,8873268224.0,1631687.609,164718.733,449247.333,179162.933,549265.143,0.0,65751043.0,10078.667,8230511.476
