Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:56:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581583616.0,0.0,0.0,0.0,1631297.733,218.857,0.0,0.5,43568.333,0.0
03:06:52,143567517.273,8569.857,0.0,45404231.0,113461142.5,310587041553.636,55990726167.25,448659872872.5,1529928687.6,34094897776.833,7337197095.75,199917520368.25,1366536938.333,8614781696.0,54433.13,0.0,6027126.333,1631297.733,180733.429,0.0,0.5,44291.667,156841945.048
03:16:52,274318180.909,17140.571,0.0,70539124.2,176269845.25,634299271128.364,125003403887.25,907735901541.5,5413102182.6,46454221931.167,20406301120.5,440705238820.0,1391182828.667,8620216064.0,95581.957,5164056.568,14618165.667,1631297.733,279170.0,0.0,0.5,44295.333,302695377.762
03:26:52,366890420.273,25711.286,0.0,87611447.8,218930253.25,985196154961.727,193163079517.75,1366380163714.5,7366888880.6,58481836466.5,30540177674.25,676947659433.0,1415263898.667,8654372864.0,138131.478,8609251.316,18292635.0,1631297.733,341128.571,0.0,0.5,44327.0,403675209.095
03:36:52,473689350.182,34281.714,0.0,106831377.6,266958413.5,1322765002561.091,265989657884.5,1824114717124.75,8658157587.0,117570942123.833,40004017477.5,919654450529.75,1439057862.0,8648850176.0,177973.957,12363344.515,22151174.667,1631297.733,404885.143,0.0,0.5,44343.0,518396134.571
03:46:52,579363013.364,42852.286,0.0,124434359.2,310945081.0,1663939669561.636,334581641986.75,2282021530374.75,10111812825.0,128727838470.667,48842094200.75,1161372978745.0,1462890703.333,8654219264.0,224975.826,15971551.845,26218079.667,1631297.733,466450.857,0.0,0.5,44359.0,631499405.619
03:56:52,689223498.273,51422.857,0.0,144233457.0,360420350.0,2000397446380.364,403366014784.0,2738814510525.25,11537612887.8,142250522031.333,57327877877.5,1402256810846.25,2830532629.667,8649418240.0,270521.13,19858373.689,30185040.333,1631297.733,531181.286,0.0,0.5,44375.0,749854846.762
04:06:53,795519969.818,59993.429,0.0,162500143.8,406065285.0,2339011781785.454,473089395183.5,3196981837734.0,12779143898.4,153999439642.333,67030714122.0,1629090854684.75,2854007457.667,8622766848.0,312835.13,23508266.529,34198002.333,1631297.733,593321.286,0.0,0.5,44351.667,863575562.571
04:16:53,908480326.273,68577.286,0.0,182016528.6,454832788.0,2677243516181.182,543849018455.5,3655815146081.25,14073672259.2,166814473469.667,76523972523.75,1867022650326.75,2877494473.333,8649791744.0,349438.391,27304817.51,38196148.333,1631297.733,657818.143,0.0,0.5,44368.0,984335997.048
04:26:53,1012989785.818,77147.714,0.0,199730082.6,499095559.25,3016188569918.182,612865545577.0,4113320003211.0,15413321673.8,179231699746.167,85766705464.75,2104861272729.75,2900894753.0,8622773504.0,387791.652,30881125.922,42242475.333,1631297.733,721740.286,0.0,0.5,44336.0,1097946213.286
04:36:58,1122878306.364,85719.0,0.0,219200094.2,547747853.25,3314351382084.727,683991604504.0,4571072444907.0,16716332509.6,191969322538.5,94970257351.25,2340464205762.25,2924310533.333,8650393856.0,426939.391,34650015.626,46166537.333,1631297.733,786337.429,0.0,0.5,44304.0,1217148240.0
04:46:59,1229711812.727,94366.857,0.0,237608946.4,593747871.5,3554968845917.818,753176746321.0,5032364764793.5,18132255842.2,257087119281.0,104099834210.5,2570299541043.25,5636426431.333,8653627392.0,463659.696,38326939.99,50235857.667,1631297.733,853276.429,0.0,0.5,44384.0,1331785391.429
04:56:59,1340023114.636,102937.286,0.0,255234085.2,637790373.0,3894772158035.0,821892717826.25,5489512208969.25,19548840262.0,269010578465.667,113027084230.75,2790603255907.25,5659750933.667,8655611136.0,497244.783,41888110.539,54324140.0,1631297.733,915378.714,0.0,0.5,44320.0,1450374643.381
05:06:59,1443131628.273,111507.571,0.0,273198606.2,682680745.5,4235340648528.909,891878699877.25,5946978267728.0,20995748421.8,280152519844.167,121487033292.0,3030016857891.0,5683078478.0,8621359104.0,536195.261,45486579.369,58257995.667,1631297.733,976054.143,0.0,0.5,44352.0,1561812860.81
05:16:59,1555401038.455,120078.286,0.0,292100618.4,729914249.25,4573798543710.546,960904046186.25,6404844170623.25,22365976514.2,309939415388.167,130661207859.25,3270895793245.75,5706368422.333,8649724672.0,582610.87,49232126.684,62244239.667,1631297.733,1040158.143,0.0,0.5,44288.0,1682324182.714
05:26:59,1658063423.273,128649.286,0.0,309711772.4,773922116.25,4914867029956.818,1032644549173.75,6862552613486.5,23710046427.0,346696820768.0,139961910823.25,3511444677090.0,7074127807.333,8649975808.0,623998.478,52791843.252,66307017.0,1631297.733,1103384.714,0.0,0.5,44336.0,1794036903.048
05:36:59,1766855367.545,137219.857,0.0,329505665.6,823384210.5,5251524695191.728,1101903504012.25,7320436406428.0,25015131674.2,359823798035.833,149318348782.75,3753461740208.75,7097417617.333,8648605440.0,656580.478,56598235.286,70257894.333,1631297.733,1167381.857,0.0,0.5,44319.667,1911016725.714
05:46:59,1870839925.182,145790.286,0.0,347111095.8,867378080.75,5593507941142.182,1170030706931.25,7778142406333.25,26390440717.6,372211893084.0,158563231029.0,3995666072246.5,7120672074.333,8655511296.0,703352.043,60187447.874,74313873.667,1631297.733,1227735.143,0.0,0.5,44303.667,2023482507.524
05:56:59,1973464480.909,154361.143,0.0,367175102.2,917516111.25,5932674515994.091,1240882122979.25,8236187785222.75,27636214456.4,417696410125.833,168278601387.5,4237150775874.75,7143948992.667,8646921728.0,744934.435,64025795.16,78306613.333,1631297.733,1292080.286,0.0,0.5,44335.667,2134945468.667
06:06:59,2083107575.091,162931.429,0.0,384222473.2,960114855.5,6270307994669.728,1310074610528.5,8694446809491.5,28912319139.6,431651823200.0,177886123468.25,4477148096887.25,7167184517.333,8649250304.0,777909.217,67533358.757,82287350.667,1631297.733,1353723.857,0.0,0.5,44319.667,2254807183.81
06:16:59,2188716729.273,171501.857,0.0,401847903.6,1004158043.75,6611937596616.546,1380614831951.75,9152947292894.75,30188705458.6,442677768581.5,187847655657.5,4720167899521.5,8535006154.0,8655759104.0,835887.304,71093484.908,86348997.667,1631297.733,1414125.143,0.0,0.5,44367.667,2368407638.857
