Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:29:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9274691584.0,0.0,0.0,0.0,1125393.067,870.286,0.0,0.5,52495.667,0.0
09:39:39,216617544.091,8569.857,0.0,2746937.9,6858126.0,1448407398.0,36305816358.75,502910373016.0,8547634270.8,6236391911.0,39761246910.0,245186407843.0,32554930.0,10823923968.0,46951.739,0.0,1870020.833,1125393.067,73477.857,0.0,21772289.0,52728.333,229115898.952
09:49:40,217113413.182,17139.714,0.0,3237606.1,8079434.25,2312606082.545,96789273307.25,1024537500053.0,22569815474.0,9458849591.167,93137366505.5,566722031914.25,1412378353.333,10682925568.0,93509.348,0.0,2422528.667,1125393.067,106224.0,0.0,22401025.0,52727.667,232816288.286
09:59:40,217445728.273,25708.857,0.0,3727915.7,9299841.75,3009894870.455,157462701354.0,1546482032958.0,37024362892.2,12472953296.667,146483193684.75,892526475497.5,2792294149.667,10819127296.0,137902.13,0.0,2830866.5,1125393.067,138247.143,0.0,22833153.0,52691.667,234263425.143
10:09:40,217924465.091,34276.571,0.0,4209504.7,10498633.75,3862380170.182,211346961498.0,2060138037069.25,49614417513.4,16910453263.833,195017125927.75,1186086175197.75,2826640901.0,10824709376.0,183267.609,0.0,3476849.333,1125393.067,170829.429,0.0,23013377.0,52691.333,239864767.667
10:19:40,218347340.545,42846.0,0.0,4694049.3,11704763.5,4448262247.636,269188159573.25,2580352437038.75,63339553267.6,20869393154.833,247697582789.0,1505738973918.75,2862132736.333,10824520960.0,217778.043,0.0,4123188.667,1125393.067,202432.571,0.0,23238657.0,52693.333,241475855.381
10:29:40,218828323.636,51413.0,0.0,5181047.1,12916992.25,5222251546.182,324694752464.75,3099174485407.75,76721641271.8,25768881312.833,299799581495.5,1823385681738.75,2897556550.0,10664355584.0,271320.913,0.0,4769843.0,1125393.067,234819.429,0.0,23412737.0,52693.667,242987673.286
10:39:40,220017398.545,59983.429,0.0,5669182.3,14132018.25,6030397898.636,380310226688.25,3616944337004.25,89297847869.2,30498045066.0,351486740468.75,2136180573208.5,4277168340.333,10834945792.0,316571.391,0.0,5743952.333,1125393.067,268878.0,0.0,23656449.0,52676.0,244896894.143
10:49:40,220649975.182,68551.714,0.0,6153728.7,15338130.0,6712281856.091,436050825806.25,4135477146762.0,102257262027.0,35472437193.667,403340487094.5,2451636986558.5,4312626497.333,10888997632.0,365866.391,0.0,6539766.667,1125393.067,301117.286,0.0,23724033.0,52692.0,246570727.952
10:59:40,221192066.091,77117.857,0.0,6637541.3,16542450.25,7485996893.909,491593393726.25,4652986996498.0,114803409252.4,40267138646.667,454708805778.0,2764641463727.0,4347984727.333,10849660928.0,406366.87,0.0,7397975.333,1125393.067,333145.143,0.0,24049665.0,52692.333,247804160.143
