Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:56:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574187520.0,0.0,0.0,0.0,1230818.667,437.429,0.0,1.5,8623.0,0.0
05:06:54,3855158.727,8570.286,0.0,4848680.7,12106404.0,808055436.273,95114036.75,184266033191.5,18604711.2,249671532168.833,57831568.75,345225654.5,7809057.667,8617297920.0,1270225.87,0.0,109497.333,1230818.667,71024.286,0.0,1.5,10614.333,4159914.286
05:16:54,4065608.455,17142.857,0.0,52475162.9,131133403.25,35223600744.818,978330852.0,404008281646.0,42815623.2,470844333374.0,111677798.75,6114137808.0,18910176.0,8809423872.0,1325400.522,41.053,198887.667,1295042.933,97925.143,0.0,1.5,10675.667,4505399.857
05:26:51,4443616.727,25716.286,0.0,100122649.1,250212686.5,69604390889.636,1621454106.25,669360503970.25,66299116.2,678460026741.167,177189108.5,11523432650.5,1375009100.333,8816577280.0,1375441.696,778.044,250811.0,1297002.4,124861.857,0.0,1.5,10727.333,5062353.095
05:36:52,4525946.182,34234.286,0.0,142878301.1,357065413.25,281474976709969.53,281474976711018.0,281474976738514.5,225179981368535.0,94683788138214.17,211106232533257.75,17592186070394.25,1385450928.333,8777626112.0,1422930.348,786.209,290212.667,1298049.867,151218.0,0.0,1.5,10759.333,5265318.571
05:46:53,4607901.455,42828.571,0.0,183615692.5,458875652.0,281509341359120.8,281475508717178.25,281742034912254.75,225180003802237.4,94906728635583.02,211106293674532.75,17598689234588.5,1397123994.0,8797123584.0,1470239.957,794.374,331503.667,1300045.333,177175.857,0.0,1.5,10711.333,5462480.714
05:56:53,4715190.182,51404.143,0.0,213567420.3,533728726.0,281518243041156.8,281475713010687.0,281979098621148.5,225180020654015.8,95155807288657.83,211106325848859.75,17600957210706.0,2751077159.0,8717881600.0,1515440.043,871.684,356791.333,1288662.933,203273.714,0.0,1.5,10727.333,5661923.095
06:06:53,4788204.909,59976.714,0.0,243474449.3,608471431.25,281543730679210.25,281476149146061.5,282237221601952.0,225180042687430.8,95406635821910.67,211106378465455.75,17605674260707.75,2762142450.667,8788101120.0,1558486.826,879.85,397191.667,1300024.533,229118.0,0.0,1.5,10759.333,5830298.905
06:16:54,4866434.455,68550.714,0.0,291080670.1,727449088.5,281573567970811.2,281476611865961.0,282543946322448.0,225180063353633.6,95630569039764.67,211106443464453.75,17612647512890.0,2774257037.333,8789208064.0,1601165.913,888.015,440226.0,1299901.067,255396.286,0.0,1.5,10759.333,6042014.286
06:26:55,4988986.364,77135.0,0.0,325933055.8,814550659.0,281596290288436.25,281476940352148.25,282798272307146.25,225180070418908.6,95865457107326.0,211106489675614.75,17616675384313.75,2785171766.667,8774424832.0,1649506.087,1578.01,475470.0,1299901.333,282541.429,0.0,1.5,10759.333,6282449.19
