Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:16,137135598.273,2349625.429,0.0,11129917214058.4,21636747874629.5,178040901639774.9,53368168775141.75,112985871067966.0,38187324718503.6,23445493693530.168,10900184259527.5,120388435139583.25,0.0,193621286.167,339702.4,8859512064.0,12941201.826,2.893,1412201854.667,289968.3,1152472.2,1656437698.857,0.0,14.0,67590.667,1469089461.238
00:18:16,79952680.818,1124106.0,0.0,5284711115820.0,10414543386036.5,85006920451421.36,25622049504892.0,54050292236113.0,18277468596608.8,11234644346058.0,5240546764659.5,57784362389109.25,0.0,92764692.167,143847.4,8822753536.0,6388442.522,2.893,682717091.0,144808.5,1152471.933,799625696.714,0.0,14.0,67574.333,729404595.286
00:18:17,137329314.182,2358196.857,0.0,11160228461997.5,21712445943134.0,178693013894123.47,53563152904231.75,113397426579230.75,38326364381325.6,23530854431081.0,10939322081415.25,120827201100029.25,0.0,194329119.667,340844.5,8859154176.0,12992094.87,2.893,1416630762.667,291139.3,1152472.2,1662173051.571,0.0,14.0,67638.667,1473628250.476
00:28:17,137461192.636,2366768.286,0.0,11194525562934.3,21798098386093.246,179326522054513.53,53764577221409.51,113808714753363.5,38466440029919.0,23618133392075.332,10981390583596.75,121282656251785.25,0.0,195005925.5,342011.7,8860617728.0,13027868.261,2.893,1421990139.0,292063.4,1152472.2,1668765141.286,0.0,14.0,67622.667,1478687390.429
00:38:17,138472457.364,2375339.429,0.0,11225379590507.7,21875152048489.0,179979759178904.38,53958822135712.75,114220655748511.5,38605473922943.8,23703381109962.832,11020429870763.25,121719779832068.5,0.0,195755491.833,342966.1,8860217856.0,13071130.0,2.893,1426862452.0,292811.8,1152472.2,1674613324.0,0.0,14.0,67686.667,1484359606.19
00:48:17,138741777.455,2383911.0,0.0,11260067134394.9,21961779976627.0,180613754145667.8,54159766529146.25,114632204921303.02,38745536283008.2,23790468457696.332,11062429819191.25,122174430080167.5,0.0,196447842.0,343962.4,8858746368.0,13106986.391,2.893,1432824368.667,293741.6,1152472.2,1681331251.571,0.0,14.0,67638.667,1490022765.476
00:58:17,138901959.091,2392482.143,0.0,11290562112319.1,22037936740558.754,181266506770012.47,54354372444002.25,115043987440256.25,38884567162287.0,23876423479776.832,11101521466907.25,122612332137909.5,0.0,197166677.167,344924.6,8861467904.0,13153566.783,2.893,1437463726.0,294635.2,1152472.2,1687099594.429,0.0,14.0,67606.667,1494771230.905
01:08:17,139039798.273,2401053.714,0.0,11321132918681.3,22114283011332.246,181919201380698.28,54549274182020.25,115455954898575.02,39023627465372.6,23961760241427.5,11140661894200.75,123050673661035.25,0.0,197901089.667,346353.6,8861008896.0,13192692.913,2.893,1442479963.667,295693.5,1152472.2,1692877240.714,0.0,14.0,67625.333,1499717613.524
01:18:17,139203329.182,2409625.286,0.0,11355275637406.9,22199550037688.246,182559475972863.1,54746861598927.51,115867925593274.5,39163488062772.4,24048702630273.668,11181926108029.0,123497836635022.0,0.0,198598142.167,347505.5,8855956224.0,13232352.826,2.893,1447911299.333,296405.3,1152472.2,1699493473.571,0.0,14.0,67673.0,1504908938.0
01:28:17,139375059.182,2418196.429,0.0,11385850741283.5,22275907178683.0,183206651747579.1,54945404294471.25,116279353740350.75,39302733079537.6,24134982162995.0,11221743090006.5,123943368120112.25,0.0,199298839.667,348971.1,8862325504.0,13275482.783,2.893,1452538465.667,297474.4,1152472.2,1705257161.714,0.0,14.0,67673.333,1509667260.476
01:38:17,139525554.182,2426768.0,0.0,11416546544012.5,22352566037509.246,183859739031104.9,55140071070693.75,116691723274841.75,39441787826396.8,24220838890493.5,11260836519273.25,124381209537836.75,0.0,200016214.167,350327.0,8861750016.0,13307848.043,2.893,1457349057.667,298476.0,1152472.2,1711088402.571,0.0,14.0,67609.0,1514486431.0
01:48:17,140304459.727,2435339.0,0.0,11446824922465.9,22428181767305.754,184512574687461.9,55335306834463.51,117103904854616.0,39580840366923.6,24306140370482.0,11300002264399.25,124820276190699.25,0.0,200721509.0,351881.2,8861967872.0,13354212.304,2.893,1461960664.333,299947.2,1152472.2,1716824306.857,0.0,14.0,67625.0,1519865688.619
01:58:17,140470596.0,2443910.429,0.0,11481000315823.1,22513530267116.246,185146767733118.2,55536700226917.75,117515756423821.5,39720906899963.4,24393239118475.5,11342044590477.75,125275609454728.75,0.0,201369318.0,352719.6,8863404544.0,13400821.13,2.893,1467465122.333,300872.1,1152472.2,1723397957.714,0.0,14.0,67609.0,1525111043.667
02:08:17,85557239.636,1218391.286,0.0,5843461293361.3,11250047441342.75,92265549697681.27,27688707100734.246,58598810852344.0,19805189619927.4,12156657522508.5,5662312928932.25,62451923520999.75,0.0,100361306.667,158998.8,8825278208.0,6855181.87,2.893,736688034.333,154816.9,1152472.2,863427392.857,0.0,14.0,67638.333,786076244.381
02:08:18,140599488.455,2452481.714,0.0,11511556750799.1,22589840712936.246,185799250798917.28,55731594931011.75,117927680576846.75,39859972789692.2,24478444652362.5,11381163376005.5,125713916381552.75,0.0,202112682.333,354441.4,8862434304.0,13436864.174,2.893,1472619270.0,302068.7,1152472.2,1729170245.286,0.0,14.0,67641.0,1530109227.714
02:18:18,86000865.273,1226962.714,0.0,5877897813645.0,11336048001639.75,92900105840161.64,27889583831170.0,59010391298539.75,19945258572125.0,12243768365804.166,5704344569418.75,62906616699926.75,0.0,101020772.333,160264.6,8826658816.0,7014178.304,2.893,742034081.0,155932.7,1152472.2,870072706.571,0.0,14.0,67622.333,791546034.762
02:26:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582686208.0,0.0,0.0,0.0,0.0,1152471.4,553.429,0.0,1.5,57278.333,0.0
02:28:18,86300342.909,1235534.143,0.0,5906922453257.0,11408533088484.25,93570409620246.19,28072574469544.5,59424897125971.25,20083644460604.0,12326023388581.834,5741116325938.5,63318989302235.0,0.0,101774061.667,161290.0,8825823232.0,7062972.435,2.893,746971899.333,157162.9,1152472.2,875583125.714,0.0,14.0,67622.333,796351164.952
02:36:37,13310283.182,8570.571,0.0,31139610333.1,77765850798.25,649898607147.364,180776581845.0,413706391030.75,138742730897.8,80016740842.0,37638335315.0,409312917520.75,0.0,1400100.167,565.0,8784147968.0,51933.043,2.893,6106008.0,882.0,1152471.4,9494893.143,0.0,14.0,59997.333,19168187.762
02:38:18,86534266.182,1244105.571,0.0,5939939509071.8,11490989084254.25,94217725501632.64,28265345390346.246,59838216171396.0,20223235221851.8,12410808328658.5,5781482789981.5,63755621074618.25,0.0,102424313.333,162644.5,8827111936.0,7102343.13,2.893,752205900.333,158096.7,1152472.2,881935786.714,0.0,14.0,67654.333,801503368.952
