Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:11:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573133056.0,0.0,0.0,0.0,192580.733,245.0,0.0,0.5,13145.0,0.0
16:21:00,3668912.909,8570.286,0.0,16454068936.9,40915110889.75,272169268222.273,110586880836.0,449748331821.75,570500686.8,1888838704.833,1856420649.75,264605948629.75,25794088.667,8783870464.0,4995416.391,0.0,225961.0,192580.733,92576.143,0.0,32868353.0,14711.667,4194191.476
16:31:00,12740841.727,17141.571,0.0,33267893370.9,82715188791.25,552707323638.182,233979459484.5,899430300128.5,1199772683.6,2737748722.0,3745442867.25,558254042399.75,52185710.667,8790276608.0,5038771.261,0.0,272564.333,193626.867,123422.714,0.0,33642497.0,14908.0,13976679.048
16:41:00,12840680.909,25712.857,0.0,50390900887.7,125283347250.25,833238679039.091,357182407845.75,1349141370013.25,1850530064.8,3554044264.833,5687617093.5,851581463290.0,1422885456.0,8791706880.0,5071927.087,0.0,304826.667,194364.467,153312.429,0.0,33642497.0,14882.0,14115187.952
16:51:00,14147078.818,34284.0,0.0,67256411747.3,167211379285.0,1114480758067.909,479905809614.0,1798057077127.25,2503651824.2,4430808729.833,7630787519.75,1143698267826.75,1449320910.0,8794064128.0,5393369.957,0.0,337546.0,195107.933,185256.857,0.0,33642497.0,14883.333,15524863.095
17:01:00,14221227.273,42855.143,0.0,84394797412.3,209818386297.5,1395106542168.364,603390992502.75,2243800512795.0,3169488101.2,5287931426.833,9602990058.75,1437630442558.75,1475773069.667,8794076672.0,5439838.696,0.0,369426.667,196228.2,215403.286,0.0,33642497.0,14883.333,15655502.095
17:11:00,14303933.818,51426.286,0.0,101542078133.9,252446617628.0,1676020084844.818,725833497584.0,2689695846995.25,3840681724.2,6160490755.167,11589228770.75,1729604671556.0,1502237648.667,8792494848.0,5482117.435,0.0,402119.0,196995.4,245031.429,0.0,33642497.0,14899.0,15782183.952
17:21:00,14414202.545,59997.286,0.0,118449926715.3,294480187029.25,1956816924852.636,849323161996.75,3139536879975.0,4506569248.2,6976019442.833,13541051560.25,2023540514977.25,2872590091.333,8794887680.0,5538069.913,0.0,433664.667,197721.267,275924.571,0.0,33642497.0,14915.667,15923513.429
17:31:01,14597103.636,68568.571,0.0,135249336911.1,336245592959.75,2237918101940.818,971990275947.75,3589527287018.5,5180403106.0,7784389179.333,15496763287.0,2315675862646.0,2898705649.667,8798245888.0,5717322.348,0.0,477048.667,198399.133,305268.429,0.0,33642497.0,14904.0,16191764.048
17:41:01,14662682.636,77139.714,0.0,152039704704.5,377986598478.75,2518606325108.364,1095642780520.0,4038634576674.0,5904237442.0,8708275768.833,17641848532.5,2610517619844.5,2925090655.0,8803767296.0,5758462.087,0.0,510654.667,200066.333,332658.143,0.0,33669121.0,14921.0,16317253.619
17:51:01,14746882.636,85710.714,0.0,167371100047.9,416101126630.75,2801440426659.0,1220451079929.5,4475557872009.75,6517320087.8,9885799080.333,19418530953.5,2905533450928.5,4295753944.0,8803761152.0,5811078.0,0.0,543589.333,200172.2,360010.714,0.0,33669121.0,14889.333,16445978.619
18:01:01,14847464.818,94282.0,0.0,182270645282.9,453141831307.5,3084983663122.636,1345543450227.75,4908218456433.75,7117792987.8,11208341879.833,21154772740.25,3201204160743.5,4322131437.333,8804470784.0,5854281.348,0.0,566908.0,200793.533,387993.286,0.0,33669121.0,14889.333,16578636.333
