Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8599222016.0,0.0,0.0,0.0,135337.733,151.286,0.0,116625560.5,33430.667,0.0
02:08:51,3296383.818,8571.0,1124.588,2108185.3,5261049.75,183634906793.818,78747119936.75,521542322856.5,51390179329.8,3806273307.833,93201831948.75,478959694309.0,1380778895.333,8753893632.0,57656.348,0.0,148641.333,135337.733,46055.143,0.0,116625573.0,36219.667,3626679.333
02:18:51,3528048.182,17142.286,1755.471,2566404.5,6401679.75,371391235557.454,165659081189.25,1049050134060.5,104269915123.8,7004595315.0,191583156549.5,977598780155.0,1417983916.333,8739794432.0,98217.174,0.0,172433.0,135337.733,74065.857,0.0,116625573.0,36206.0,3917527.048
02:28:51,3958930.545,25713.571,2375.647,3022406.3,7536845.5,557446959798.273,311078702864.0,1577118990680.25,160939317243.6,10212841314.833,293860907913.25,1498774617425.5,1455313044.0,8739478016.0,142078.522,0.0,196964.0,135439.067,101919.714,0.0,116625573.0,36245.667,4474625.762
02:38:51,4038284.091,34285.0,2926.647,3465161.5,8639337.25,742246836386.818,474161667848.5,2105196293279.75,218387111719.0,13408141856.333,396918757302.25,2024297133701.25,2836965078.333,8740274432.0,182662.783,0.0,219165.667,135439.067,129828.714,0.0,116625573.0,36215.667,4588056.381
02:48:51,4115776.182,42856.143,3477.353,3912720.7,9753749.75,927073972448.727,637576528103.0,2633278374631.0,275837793855.8,16604614827.5,499968706166.75,2549788819015.0,2874286452.333,8740313856.0,219449.435,0.0,243400.0,135439.067,156692.714,0.0,116625573.0,36247.667,4699730.571
02:58:51,4200348.0,51427.571,4023.706,4357233.7,10860632.0,1111915005819.273,800830658324.0,3161344520607.75,333282073026.6,19800939171.167,603011680420.75,3075258868798.5,4255895381.0,8739635968.0,264437.478,0.0,268147.333,135439.067,184359.857,0.0,116625573.0,36232.0,4819112.476
03:08:51,4269273.182,59998.714,4568.471,4794777.7,11950209.25,1296735911025.818,964097101630.75,3689420329666.0,390738216850.6,22992949149.667,706068246886.75,3600783378496.25,4293240563.667,8740685568.0,314487.739,0.0,292319.333,135439.067,210984.857,0.0,116625573.0,36231.667,4930381.952
03:18:51,4334469.727,68570.286,5151.706,5242242.5,13064292.75,1481575545966.182,1127465825286.5,4217488832152.25,448185600542.4,26192947121.0,809115391702.0,4126268309669.25,5674816355.0,8740736768.0,354472.522,0.0,315789.333,135439.067,237612.571,0.0,116625573.0,36247.667,5054647.524
03:28:52,4522934.545,77141.429,5832.059,5713882.1,14238089.75,1666420546745.454,1291108945912.5,4745556372077.75,505624597703.2,29400132147.333,912154485431.0,4651709182675.5,5712151165.667,8740295424.0,411560.609,0.0,350836.333,135439.067,265142.714,0.0,116625573.0,36221.333,5295425.333
03:38:52,4708797.545,85712.714,6382.647,6154524.9,15335345.25,1851246254003.818,1454552617590.25,5273619332579.5,563074329403.4,32593371569.167,1015192857663.0,5177165809355.5,5749510442.0,8740828160.0,455264.522,0.0,376475.667,135439.067,291278.714,0.0,116625573.0,36251.333,5572496.619
03:48:52,4776607.636,94284.0,6936.118,6594756.9,16431572.0,2036076928949.454,1618457625565.25,5801679377804.5,620528088592.8,35789367930.167,1118223293361.5,5702570912992.5,5786854428.667,8740348928.0,495484.522,0.0,398598.333,135439.067,318430.571,0.0,116625573.0,36267.333,5688505.619
