Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:13:59,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8562296064.0,0.0,0.0,0.0,1230817.867,271.571,0.0,0.5,6427.0,0.0
03:24:00,3994788.818,8572.0,1650.471,4776005.9,11925591.5,717529621.182,92296069.25,186169772403.0,20063906.4,250418854994.333,63813263.0,363497708.25,7076039.667,8603631104.0,1226536.957,0.0,107547.333,1230817.867,69429.0,0.0,0.5,8558.333,4328013.333
03:34:00,4392541.0,17142.286,6235.118,52393838.3,130931165.0,34785284535.545,927117231.75,413001571394.5,44017098.0,471996282713.5,118831979.25,6725346232.0,17453845.0,8790454016.0,1271378.0,0.0,194320.667,1295045.6,96119.429,0.0,0.5,8641.667,4881751.905
03:44:00,4489766.455,25710.857,9666.118,91138260.9,227760477.5,35047342448.364,1285070866.25,661905173872.5,64781368.8,678482010682.667,170208277.25,12264681113.5,27599034.0,8768245760.0,1306998.391,0.0,226411.333,1291109.067,122712.0,0.0,0.5,8603.0,5092762.667
03:54:00,4593696.545,34278.429,11372.941,100382074.1,250860469.0,35406588356.545,1357111476.0,870575474908.0,80423707.4,922685427876.667,192541597.5,14052887462.25,1379651143.667,8790660096.0,1342484.913,0.0,247949.667,1297081.867,148741.286,0.0,0.5,8651.0,5226728.143
04:04:00,4688690.182,42847.714,16275.294,148223477.9,370422971.75,35644998785.455,1715357193.25,1179468977197.0,94978424.2,1061119436046.5,260311953.75,21275267790.75,1390901415.333,8772116224.0,1382029.348,0.0,291939.667,1297224.8,175004.571,0.0,0.5,8635.0,5461255.667
04:14:00,4856671.273,51416.714,18394.882,166514907.3,416133723.5,35807829784.091,1859392982.25,1406040188302.75,100193003.2,1274518416193.667,285732584.0,25044237006.5,1399297432.0,8773425664.0,1437352.913,0.0,320055.0,1297224.8,201023.143,0.0,0.5,8626.667,5698597.333
04:24:00,4959856.545,59985.143,21834.471,196661572.9,491471883.75,36031638044.727,2119761875.5,1673487635021.25,105893617.2,1451188498528.5,332489556.75,30701110349.5,1408923772.333,8761607936.0,1489807.391,0.0,350455.667,1298006.4,227064.429,0.0,0.5,8658.667,5888160.0
04:34:00,5074217.545,68553.0,26043.588,239483385.3,598489924.75,70614847816.727,2446954650.5,1966260774773.75,114623165.4,1640658579707.167,391494168.0,37212777266.5,1419636673.333,8754318336.0,1538909.783,0.0,396545.0,1294032.0,254310.857,0.0,0.5,8627.0,6149875.333
04:44:00,5179264.909,77122.429,28844.471,262513761.1,656045460.5,70748951320.273,2603346325.75,2212315245053.75,120788195.2,1866953023560.667,427350178.25,40990166922.0,1428631670.0,8769788672.0,1582789.957,0.0,424197.0,1298162.4,279928.0,0.0,0.5,8627.0,6313627.0
04:54:00,5279096.545,85692.286,32144.235,292510672.3,731011542.75,73406117288.273,2762575452.25,2521917359841.75,125708342.4,2058214268089.5,477121305.25,44833647734.0,1439092382.333,8783337728.0,1624770.304,0.0,451603.333,1298398.133,306395.429,0.0,0.5,8627.0,6490733.095
