Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:23:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576263680.0,0.0,0.0,0.0,94036.267,163.857,0.0,0.5,7029.333,0.0
12:33:56,2750555.727,8570.857,0.0,9633992931.8,24044072992.25,198922910221.091,70544255957.75,428909570571.25,1243149315.6,22442415114.5,6974373360.75,235658526085.5,28178361.667,8662367488.0,784887.652,164680.84,120703.667,94036.267,74306.857,0.0,66203651.0,9259.333,2990205.19
12:43:56,2831400.909,17142.143,0.0,19353225573.8,48301152228.75,401600243122.091,142075419775.0,867626180850.25,2491698139.0,25572301092.5,13936347160.25,475945878182.25,56594483.0,8663508736.0,835709.696,164711.515,125238.333,94036.267,99755.143,0.0,66203651.0,9235.0,3099695.19
12:53:56,2914106.909,25713.571,0.0,29076609535.2,72568592877.5,604916781742.455,213472687659.5,1305985814352.75,3740490275.2,29165605025.333,20877521312.5,716280561333.5,85000299.333,8663720704.0,876332.913,164711.515,127767.0,94036.267,125352.571,0.0,66203651.0,9234.333,3207804.19
13:03:56,3002028.364,34285.0,0.0,38829391248.6,96909401259.25,807624990970.273,284839911605.0,1749941684152.0,4991974842.8,32959422737.167,27831740019.5,956451719317.25,1457688554.0,8663519488.0,911260.957,164711.515,132566.0,94036.267,150685.857,0.0,66203651.0,9266.333,3319685.667
13:13:56,3312648.364,42856.429,0.0,48572816651.8,121226859827.5,1010400063072.273,356281314507.0,2192453343108.0,6243120139.0,37027614193.0,34717445573.25,1196825995562.0,1486088273.667,8664470528.0,961626.522,164711.515,136947.667,94036.267,175782.0,0.0,66203651.0,9257.667,3721430.143
13:23:56,3399450.455,51427.857,0.0,58328548144.2,145575031145.0,1212934462690.182,427545209643.0,2636405072404.75,7489696496.0,39823701838.667,41647439038.25,1436366123831.5,1514492508.0,8664517888.0,1002086.217,164711.515,141545.0,94036.267,200656.0,0.0,66203651.0,9258.333,3837976.476
13:33:57,3508606.636,59999.429,0.0,68037824020.2,169807257620.5,1415629090437.091,498986627483.0,3082780122733.0,8724798787.4,42956184840.167,48582590955.0,1676332764320.0,2887171312.333,8664226304.0,1045656.913,164711.515,149981.333,94036.267,226676.857,0.0,66203651.0,9258.333,3990505.762
13:43:57,3585725.0,68571.143,0.0,77788335602.0,194142399460.0,1618384478431.546,570449655848.75,3528250434988.75,9963866766.4,46053851053.0,55511632739.75,1916842516119.5,2915573650.333,8664398080.0,1085271.13,164711.515,154720.0,94036.267,252442.571,0.0,66203651.0,9290.333,4091485.476
13:53:57,3665078.091,77142.857,0.0,87538230255.0,218476000729.75,1821193510799.273,641866429518.5,3974883537558.5,11203652602.2,48708504450.833,62458573221.5,2157310536619.75,2943972663.0,8664709376.0,1129048.783,164711.515,160763.333,94036.267,278602.857,0.0,66203651.0,9306.333,4195513.095
14:03:57,3757840.909,85714.714,0.0,97276929030.0,242781661016.0,2024356513186.909,713185129288.75,4421947333129.25,12441149195.2,51141289908.5,69398236944.0,2397609923289.5,2972365333.667,8664498944.0,1168113.217,164711.515,166938.0,94036.267,304428.286,0.0,66203651.0,9290.333,4313179.81
14:13:57,3839426.455,94286.714,0.0,107035037168.8,267135763276.0,2227409443943.818,784393128885.25,4868387128675.0,13680895012.8,54135171814.833,76342299140.0,2638097768259.75,4345037909.0,8664784896.0,1201190.913,164711.515,170451.333,94036.267,329996.571,0.0,66203651.0,9322.333,4421521.143
14:23:57,3918406.0,102858.286,0.0,116773215629.4,291440124880.5,2430116445041.909,855530592845.0,5314129095790.0,14917815290.8,57617250707.5,83270598656.0,2877690997270.0,4373421512.667,8664862720.0,1248361.826,164711.515,175013.333,94036.267,355987.429,0.0,66203651.0,9306.333,4527284.81
14:33:57,3998133.364,111429.857,0.0,126518969814.6,315763393594.0,2633302861410.727,926862756964.0,5759786450420.25,16155500949.6,60318014946.833,90201652332.75,3117817790171.5,4401802747.667,8664529664.0,1286960.217,164711.515,179793.667,94036.267,380795.0,0.0,66203651.0,9306.333,4640435.286
14:43:57,4075254.0,120001.429,0.0,136267612772.4,340093872950.25,2835758274814.364,998271394607.0,6203016116629.75,17394849446.4,63881497667.833,97108831985.0,3358050817678.25,4430182431.0,8664846080.0,1333419.478,164711.515,182278.0,94036.267,406478.571,0.0,66203651.0,9290.333,4749144.524
