Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8564201984.0,0.0,0.0,0.0,1277602.667,144.571,0.0,0.5,6576.333,0.0
07:48:48,3959399.636,8570.143,0.0,40288967.3,100680534.25,26909084876.455,1086458537.25,217055129762.25,13388964.0,220506050145.5,91338759.0,4869617414.75,10136358.667,8754363392.0,1199722.913,0.0,169073.333,1277602.667,70768.571,0.0,0.5,8619.0,4209306.333
07:58:48,4290123.364,17140.429,0.0,76147913.7,190297989.5,52697869944.364,2064508567.0,432910277578.0,22626026.2,442836818540.0,135421063.5,9430779527.75,1364481017.0,8756344576.0,1243593.043,0.0,207190.333,1278986.133,96650.0,0.0,0.5,8776.667,4627607.048
08:08:48,4571340.818,25709.571,0.0,112049070.7,280019663.75,69503725592.273,2697745333.5,680041105211.25,30364470.4,662661354883.333,184331785.5,14346631575.75,1374928000.0,8745661696.0,1292629.217,0.0,245320.333,1279769.867,122879.286,0.0,0.5,8748.667,4937870.476
08:18:48,4862590.091,34277.429,0.0,156089365.7,390082808.5,86133078882.0,3356044065.75,959797849212.0,52050470.8,856323842778.167,242483788.0,20938656747.25,1386289848.0,8738203392.0,1346890.174,0.0,292080.333,1281254.133,150380.143,0.0,0.5,8777.667,5350386.286
08:28:48,5083840.818,42846.0,0.0,214867006.9,536979084.0,94990134066.545,4007291085.0,1294140277509.25,75666301.4,1054721173363.0,319893214.5,29146697520.75,1398952518.0,8733446400.0,1403462.565,0.0,353575.0,1279460.267,178372.0,0.0,0.5,8707.333,5748106.476
08:38:48,5182185.818,51413.857,0.0,255135661.9,637617939.0,95338085943.727,4425013129.75,1575146320519.5,96581964.8,1244848641037.167,375603433.75,35355257734.75,1409890244.333,8739413248.0,1446187.391,0.0,395338.0,1281248.267,204297.571,0.0,0.5,8755.333,5932010.333
08:48:48,5286118.818,59982.429,0.0,291015606.3,727287144.5,95518714088.727,4734951113.5,1878305465019.25,116231961.2,1430325860351.167,426759709.0,40952407878.5,1421013958.0,8737783552.0,1496633.957,0.0,434885.333,1281248.267,230743.714,0.0,0.5,8739.333,6118726.143
08:58:48,5394149.273,68551.143,0.0,331330421.5,828040107.0,95749677337.636,5056006846.25,2200499169566.25,136354666.4,1631488643405.0,484064655.75,47286877452.0,1432646772.667,8730070272.0,1551102.174,0.0,474761.333,1281248.267,257304.571,0.0,0.5,8739.333,6331035.81
09:08:48,5480944.091,77119.571,0.0,376062357.9,939832957.25,96042912734.636,5372523863.25,2561426005656.25,157676746.4,1787767061229.167,546411096.0,52576095155.0,2789130061.667,8726783488.0,1601105.739,0.0,521669.667,1281248.267,283585.714,0.0,0.5,8723.333,6532074.095
