Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:54,17563348.0,900110.0,0.0,63097270.7,157323876.75,56307484681031.82,700807699257.25,47159049586933.75,13439286247510.8,1315142242794.5,440417463007.5,2665780011199.5,0.0,58941907.0,1012336.0,8613990400.0,5001322.391,0.0,237337415.667,908747.9,1152471.667,6089498.857,0.0,0.5,27061.0,222908256.952
00:03:55,67248074.364,2134197.286,0.0,124527313.3,310364828.5,132201217799873.9,1491406619473.0,111856852871356.25,31862688686228.6,3140014623282.334,1029284034653.25,5975689734523.75,0.0,108941667.667,2848760.7,8669316864.0,11676186.826,0.0,366102243.667,2632742.0,1152471.667,15545228.0,0.0,0.5,32975.667,388851261.476
00:13:54,18295510.727,908680.714,0.0,63515831.7,158366793.5,56823302297529.91,706468808492.5,47608541374543.25,13567243028985.2,1327370083976.833,444263520085.25,2687990210675.0,0.0,59288748.333,1022691.1,8613153792.0,5157272.391,0.0,238246384.667,919851.3,1152471.667,6127294.429,0.0,0.5,27077.0,224684448.19
00:13:55,67471969.545,2142768.714,0.0,124934474.9,311379621.5,132726299650838.36,1497126145429.25,112306346346646.75,31990645570831.4,3150712669688.5,1033159317307.5,5997982199179.5,0.0,109289710.0,2862261.7,8669452544.0,11715468.391,0.0,367008968.0,2646761.7,1152471.667,15581811.143,0.0,0.5,32943.667,389913872.19
00:23:55,67552065.273,2151340.0,0.0,125368904.1,312461741.75,133251603140991.9,1502847364878.5,112755838946795.25,32118614187686.4,3161372657238.0,1037010462896.0,6020251057331.5,0.0,109636359.333,2876282.6,8669352448.0,11759226.435,0.0,367924126.667,2660025.5,1152471.667,15619403.571,0.0,0.5,32927.333,390759410.714
00:33:55,67645568.727,2159911.429,0.0,125778838.5,313483431.75,133772322951049.45,1508549909840.5,113205322098542.0,32246578065452.6,3174842845305.0,1040803747938.0,6042274575251.75,0.0,109983525.0,2889435.8,8670147584.0,11801972.522,0.0,368831472.667,2673872.2,1152471.667,15731956.143,0.0,0.5,32975.333,391613120.524
00:43:55,67732369.0,2168482.714,0.0,126187567.1,314502126.5,134290772738178.36,1514257882935.25,113654826852460.25,32374550505024.6,3188721747546.166,1044637583522.75,6064366015911.75,0.0,110331114.0,2903424.5,8669595904.0,11830706.826,0.0,369732145.0,2688283.8,1152471.667,15765257.429,0.0,0.5,32943.333,392451707.762
00:53:55,67825499.545,2177054.143,0.0,126601734.5,315534227.0,134810191797530.36,1519972411552.75,114104296617211.25,32502511427186.2,3201908602916.666,1048438598315.75,6086415128157.5,0.0,110677264.0,2915777.7,8669456896.0,11870038.783,0.0,370632031.333,2700808.3,1152471.667,15801460.143,0.0,0.5,32959.333,393296672.19
01:03:55,67923100.0,2185625.571,0.0,127029855.5,316600838.25,135329906546980.36,1525700446010.25,114553779096999.75,32630474968065.0,3214051627806.834,1052195646016.5,6108383098450.5,0.0,111025969.333,2928518.6,8670469632.0,11909505.609,0.0,371539641.667,2713351.7,1152471.667,15836499.0,0.0,0.5,32943.333,394151474.524
01:13:55,68008780.0,2194196.857,0.0,127454503.1,317658824.25,135848765059539.9,1531442408796.5,115003272265077.25,32758444681099.4,3226017645777.834,1056004811271.5,6130464067724.5,0.0,111372859.333,2941713.1,8669642496.0,11948821.957,0.0,372450494.667,2727003.9,1152471.667,15870691.429,0.0,0.5,32959.333,395003157.0
01:23:55,68090364.182,2202767.714,0.0,127871258.9,318697293.0,136364365268655.1,1537174115409.5,115452740592730.75,32886404747596.4,3240056584683.666,1059763578363.0,6152429043865.0,0.0,111719722.0,2954651.4,8669728768.0,11984389.174,0.0,373352122.667,2739819.5,1152471.667,15904804.0,0.0,0.5,32943.333,395849921.762
01:33:55,68217766.818,2211339.286,0.0,128293705.5,319749867.5,136884928528323.45,1542889255593.25,115902228785908.0,33014370320194.6,3263149392206.5,1063560961563.75,6174484578044.75,0.0,112067644.333,2968348.8,8669822208.0,12030532.174,0.0,374262730.667,2754097.5,1152471.667,16130159.714,0.0,0.5,32975.333,396742036.667
01:43:55,68281846.273,2219910.571,0.0,128716337.1,320802879.5,137411606708330.1,1548668518689.25,116351723271691.25,33142333236542.6,3274480734161.0,1067417794128.75,6196742525854.75,0.0,112413942.333,2980908.6,8670582784.0,12070068.913,0.0,375164832.0,2767147.3,1152471.667,16163845.429,0.0,0.5,32959.333,397581985.714
01:53:55,68345929.909,2228482.0,0.0,129145492.7,321872002.5,137938543737392.98,1554427180651.0,116801215913584.98,33270286776706.8,3285549547992.0,1071247985158.0,6218937439644.25,0.0,112760802.667,2995529.8,8670637824.0,12102425.435,0.0,376073056.0,2781795.8,1152471.667,16196978.0,0.0,0.5,32959.333,398423936.095
02:03:55,21910092.364,1002964.429,0.0,68339743.3,170382019.0,62811628491615.0,768741369051.75,52552884540784.49,14974770963187.0,1468699749419.0,486253400978.0,2931629444844.0,0.0,63108522.333,1146145.8,8613621504.0,5630348.783,0.0,248225610.333,1034128.8,1152471.667,7231220.429,0.0,0.5,27060.667,237599104.381
