Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:39,14610228851.182,1168251.286,0.0,63137957.4,157267928.5,98711515686728.36,241372888344.75,61227967676140.25,17418071292699.4,447403601424.167,92788315808.75,708205663140.5,0.0,45132453.667,286749.9,8641351424.0,6512259.652,0.0,4763451.0,370469.9,1152208.267,104185633.143,0.0,0.5,16199.333,15317496715.762
00:00:41,30217372498.364,2402368.0,0.0,129983951.6,323744451.0,202947599286293.62,476446760203.5,125906014370548.5,35817469304687.8,919681848330.833,184160621372.75,1413329061366.25,0.0,92804517.667,1110422.9,8643742208.0,13158575.217,0.0,8699341.333,1268697.3,1152208.267,214656770.0,0.0,0.5,16121.667,31679444282.619
00:10:40,14778376129.455,1176822.429,0.0,63581907.8,158373249.5,99432370943258.45,241403759881.25,61677037471696.25,17545822149070.6,450614826480.0,93026381706.75,709366841957.0,0.0,45463509.667,289775.2,8640891136.0,6554065.13,0.0,4777431.333,374906.5,1152208.267,104983499.857,0.0,0.5,16231.333,15493996536.667
00:10:41,30271643769.727,2410939.714,0.0,130416798.6,324822358.75,203668352076756.2,476484900804.25,126355062283490.75,35945199171689.8,922903034809.167,184225162981.5,1413655078872.75,0.0,93135573.667,1117801.9,8643640832.0,13193419.261,0.0,8727315.667,1277187.8,1152208.267,215460885.714,0.0,0.5,16169.667,31736330997.19
00:20:40,14792800862.909,1185393.714,0.0,64025452.6,159477654.5,100153218239401.1,241424150765.25,62126060722278.0,17673557193162.6,453836710944.333,93070282309.25,709600516863.75,0.0,45794565.667,291081.6,8641255424.0,6719412.478,0.0,4777867.0,375810.9,1152208.267,105760583.286,0.0,0.5,16183.333,15509220011.19
00:20:41,30307126633.0,2419511.429,0.0,130852957.6,325908485.5,204389134529426.1,476517928932.75,126804109733993.5,36072928570631.8,926131252150.0,184279710389.25,1413951804454.0,0.0,93466629.667,1125674.7,8643682560.0,13239840.348,0.0,8756537.0,1286201.0,1152208.267,216264172.571,0.0,0.5,16153.667,31773544547.667
00:30:40,14822204723.727,1193965.143,0.0,64470542.4,160585910.75,100874129600267.36,241443551801.5,62575091156859.25,17801287292677.2,457060648397.333,93127941088.0,709924699366.25,0.0,46125621.667,294140.3,8641248256.0,6777068.609,0.0,4778451.667,378519.3,1152208.267,106542264.143,0.0,0.5,16183.333,15540078377.667
00:30:41,30408055931.818,2428083.0,0.0,131292463.4,327002930.5,205113107351071.8,476755986741.5,127253237213529.25,36200689964663.8,929362416190.333,184544843589.0,1415255827942.75,0.0,93797685.667,1132900.9,8642914304.0,13278138.348,0.0,8801332.333,1294526.2,1152208.267,217052476.857,0.0,0.5,16137.667,31879312768.571
00:40:40,14953857919.273,1202536.714,0.0,64914260.0,161690731.0,101595536591159.55,241617389291.75,63024238374385.0,17929054919942.4,460278937601.833,93458601690.5,711540510609.25,0.0,46456677.667,299128.8,8638281472.0,6823013.174,0.0,4808114.0,382892.9,1152208.267,107333014.571,0.0,0.5,16183.333,15678106659.81
00:40:41,30546827217.818,2436654.571,0.0,131727230.2,328085620.0,205842020948352.1,476911183468.0,127702339301490.75,36328442358653.6,932590540389.167,184789774395.25,1416320506463.25,0.0,94128741.667,1139320.9,8640615680.0,13312820.391,0.0,8812589.0,1301906.9,1152208.267,217817507.0,0.0,0.5,16153.667,32024660345.762
00:50:40,15136436224.818,1211108.286,0.0,65361967.2,162805403.75,102317334826695.55,241900792838.25,63473444192352.0,18056846276763.6,463500179794.0,93967906415.0,714073511910.0,0.0,46787733.667,304216.6,8638398464.0,6862391.609,0.0,4877379.333,387616.4,1152208.267,108128163.143,0.0,0.5,16183.333,15869322427.333
00:50:41,30771147959.182,2445226.143,0.0,132163923.6,329173078.75,206570821829914.38,477518988653.5,128151636931569.25,36456283367806.4,935812266530.833,185500110835.75,1419798426924.0,0.0,94459797.667,1145619.3,8640587264.0,13347476.261,0.0,8900721.0,1309368.6,1152208.267,218586258.0,0.0,0.5,16137.667,32259577686.714
01:00:40,15311667187.727,1219680.0,0.0,65806574.0,163912436.75,103039218505367.73,242197788648.25,63922648053531.51,18184637114318.0,466724559946.167,94415932749.75,716758366277.0,0.0,47118789.667,310758.5,8638612224.0,6905144.478,0.0,4958863.333,394507.6,1152208.267,108933707.429,0.0,0.5,16199.333,16053065908.429
01:00:41,30832068885.727,2453797.857,0.0,132599969.2,330258964.0,207294231554561.38,477569132922.75,128600689088246.25,36584026973469.0,939022438507.667,185581579789.0,1420165233723.5,0.0,94790853.667,1151510.5,8643554048.0,13389848.957,0.0,8901083.667,1316453.4,1152208.267,219344149.429,0.0,0.5,16185.667,32323424360.143
01:10:40,15442035625.636,1228251.714,0.0,66457662.2,165535667.0,103761122023811.02,245263560597.5,64371983336692.49,18312455300612.2,470066537502.333,95424318557.75,724974782524.75,0.0,47449845.667,317777.3,8638623488.0,6954496.739,0.0,4968616.667,403430.4,1152208.267,109699102.571,0.0,0.5,16201.0,16190213597.429
01:17:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574685184.0,0.0,0.0,0.0,0.0,1152208.267,1056.571,0.0,0.5,7906.667,0.0
01:20:27,15497181377.455,1236823.714,0.0,66901714.2,166641409.75,104486700108440.36,256429568415.5,64821925423857.51,18440457587430.6,473889999903.167,98327393143.5,751380688380.25,0.0,47780901.667,324084.9,8641616384.0,6986145.043,0.0,4979511.333,410208.3,1152208.267,110383164.714,0.0,0.5,16153.0,16248318002.429
01:30:27,15669280889.545,1245205.857,0.0,67321735.8,167687354.25,105191884288452.64,256463018005.0,65261090283324.25,18565378595546.4,477030751418.167,98564207472.0,752502333685.5,0.0,48098163.667,330183.9,8641090816.0,7029144.957,0.0,4990084.333,416946.3,1152208.267,111164681.143,0.0,0.5,16253.333,16429064763.619
01:40:27,15749476297.455,1253778.0,0.0,67758487.2,168774971.0,105912894776738.81,256482497580.75,65710172133609.51,18693118345883.0,480239814378.667,98679461155.75,753121748032.75,0.0,48429219.667,336069.1,8641051392.0,7067513.565,0.0,4998608.333,423378.7,1152208.267,111946371.571,0.0,0.5,16207.333,16513456062.048
01:50:27,15764514454.0,1262349.571,0.0,68192026.6,169854658.25,106633879799590.45,256501543948.75,66159214848845.75,18820846249980.0,483458833087.833,98722236116.75,753410252616.25,0.0,48760275.667,341624.8,8641631488.0,7106540.87,0.0,5006567.0,429662.6,1152208.267,112718651.857,0.0,0.5,16191.333,16529525542.81
02:00:27,15795044478.091,1270921.429,0.0,68627009.6,170937939.25,107354962764462.73,256520696704.5,66608269430071.25,18948590194196.6,486678970355.5,98778824026.75,753691331461.75,0.0,49091331.667,346459.3,8641565696.0,7153243.826,0.0,5007378.333,434883.8,1152208.267,113496592.143,0.0,0.5,16207.333,16561858205.857
02:10:27,632542762.0,45390.857,0.0,3218261.7,8022040.0,3839912616127.727,19276898375.75,2379576252515.5,676982990440.2,19270199820.167,5712061750.75,51090527940.75,0.0,1750026.667,11883.0,8636523008.0,216004.478,0.0,346195.0,14944.2,1152208.267,3963457.714,0.0,0.5,8550.0,663689923.19
02:10:28,15989598404.455,1279493.429,0.0,69061546.4,172020068.25,108076852141440.98,256765178289.25,67057473654433.0,19076391433699.8,489897238357.833,99227751018.25,756067575793.0,0.0,49422387.667,352849.5,8638550016.0,7210524.217,0.0,5057246.667,441658.2,1152208.267,114297404.0,0.0,0.5,16207.333,16765709106.952
02:20:28,16189268253.727,1288065.143,0.0,69499647.8,173110989.5,108799169156331.02,257155688307.0,67506753265447.25,19204223392789.6,493115261235.333,99844430455.25,759344423407.5,0.0,49753443.667,359876.4,8639019008.0,7365230.87,0.0,5161422.333,450663.5,1152208.267,115098734.143,0.0,0.5,16207.333,16975293670.524
02:30:28,16303062605.727,1296636.857,0.0,69933860.4,174192330.5,109520453731357.27,257250319752.75,67955840044304.49,19331981507293.2,496330921907.167,100032328782.5,760418869146.75,0.0,50084499.667,364634.6,8638697472.0,7398970.348,0.0,5193224.667,455306.7,1152208.267,115891622.429,0.0,0.5,16239.333,17094036447.714
02:40:28,16425130267.727,1305208.571,0.0,70588592.8,175824603.0,110241549503551.9,265057054663.5,68405578417697.25,19459935099881.4,499706592472.167,102455693738.5,782137004691.5,0.0,50415555.667,370748.6,8638745344.0,7451676.783,0.0,5210748.0,461408.3,1152208.267,116608632.143,0.0,0.5,16161.667,17221917287.571
02:50:28,16499365779.727,1313780.143,0.0,71031827.0,176928237.25,110964004165687.81,270973605082.0,68855099440393.51,19587822019949.4,503026163180.167,104051319758.5,796275193463.0,0.0,50746611.667,376625.8,8641692672.0,7490445.304,0.0,5211684.0,467267.5,1152208.267,117346096.429,0.0,0.5,16176.0,17299757810.952
03:00:28,16710669337.909,1322351.571,0.0,71474122.4,178029508.0,111685762831171.81,271024611317.25,69304177991186.0,19715575604526.4,506244207421.833,104320356410.0,797550873891.0,0.0,51077667.667,382064.1,8641259520.0,7521925.609,0.0,5214491.333,472411.1,1152208.267,118163356.857,0.0,0.5,16240.0,17521327390.381
03:10:28,16730875867.091,1330923.286,0.0,71911709.6,179119149.25,112406810714976.19,271042497858.25,69753231471324.49,19843319325972.6,509460791984.333,104366556309.0,797844336162.25,0.0,51408723.667,387612.8,8641278976.0,7556446.696,0.0,5227942.333,479023.0,1152208.267,118940669.714,0.0,0.5,16240.0,17542871210.286
03:20:28,16741861558.727,1339495.286,0.0,72354536.6,180221722.5,113127894400563.81,271062729460.0,70202284888483.25,19971057231803.2,512682084268.167,104404519240.5,798052275767.75,0.0,51739779.667,390152.6,8641713152.0,7732473.174,0.0,5228309.667,481299.1,1152208.267,119718348.143,0.0,0.5,16192.0,17554494919.238
03:30:28,16838609835.909,1348067.143,0.0,72797565.2,181324821.25,113849519227325.1,271228662952.75,70651424728095.75,20098822361739.8,515910381039.833,104682815511.25,799506608684.5,0.0,52070835.667,393700.3,8639067904.0,7771062.957,0.0,5264457.667,484402.3,1152208.267,120500804.857,0.0,0.5,16208.0,17655935749.0
03:40:28,1787825265.545,122533.571,0.0,7353445.7,18321536.0,10341855881360.818,34831267136.5,6422927516539.75,1827256403124.8,48511699979.167,12276074839.25,98643781049.0,0.0,4729530.667,30417.3,8634157056.0,798609.87,0.0,712185.667,51981.1,1152208.267,11033271.571,0.0,0.5,8768.0,1876066417.857
03:40:29,16967583500.091,1356638.429,0.0,73242154.8,182431757.0,114570810483391.73,271315478203.0,71100510896087.25,20226568165874.6,519132059814.333,104918385655.75,800636517618.25,0.0,52401891.667,399358.7,8638743808.0,7816259.348,0.0,5280105.0,489572.1,1152208.267,121295301.714,0.0,0.5,16224.0,17791086944.571
03:50:28,1908028269.636,131105.143,0.0,7900835.1,19685716.5,11063437111591.363,36899096181.0,6872155205911.75,1955054344270.0,51786669181.0,13042738183.75,104354265701.5,0.0,5060586.667,32067.3,8634331392.0,838145.13,0.0,771698.333,56290.6,1152208.267,11806140.429,0.0,0.5,8737.667,2002375720.238
03:50:29,17226541334.909,1365210.286,0.0,73687366.8,183540244.0,115293222446107.02,271786824273.25,71549822192523.5,20354400668019.6,522354125296.833,105637122493.0,804200698474.25,0.0,52732947.667,405576.4,8638851584.0,7854754.783,0.0,5409607.0,495562.2,1152208.267,122099992.0,0.0,0.5,16224.0,18062578688.952
04:00:28,1963704750.364,139676.429,0.0,8352005.3,20809012.25,11787429358657.273,49159614189.25,7322162092017.75,2083089775020.2,55297067432.0,16515030181.0,134369606972.0,0.0,5391642.667,34773.6,8637499648.0,869315.565,0.0,794435.667,58794.7,1152208.267,12477726.143,0.0,0.5,8705.667,2061467579.857
04:00:29,17287815354.182,1373781.714,0.0,74128747.4,184639283.25,116015172461046.45,271820102123.5,71998862895556.0,20482128324716.0,525567256595.833,105711985417.75,804621179247.0,0.0,53064003.667,411093.3,8638834176.0,7889903.522,0.0,5410583.0,501080.9,1152208.267,122903771.0,0.0,0.5,16192.0,18126895352.762
04:10:29,17399704869.909,1382353.286,0.0,74788120.6,186283029.75,116742038610636.9,283130291889.25,72448796673174.75,20610128865967.4,530066287040.333,108918636717.75,831535805244.75,0.0,53395059.667,419435.6,8639334144.0,7942229.348,0.0,5446640.0,506895.3,1152208.267,123597374.0,0.0,0.5,16177.667,18244413418.238
04:20:29,17497732426.182,1390924.714,0.0,75220657.8,187360263.5,117459927507328.0,286212900974.0,72898100347924.98,20737937234217.4,533676549615.0,109844023298.5,839765353135.75,0.0,53726115.667,422470.6,8641836032.0,7988872.087,0.0,5467336.333,510048.6,1152208.267,124383938.0,0.0,0.5,16176.0,18347487579.524
04:30:29,17698223064.455,1399496.429,0.0,75647989.4,188424612.5,118181264443838.0,286349397375.25,73347198277198.75,20865683545072.4,536904537987.0,110070044319.25,840698239794.5,0.0,54057171.667,425339.8,8641485312.0,8030830.435,0.0,5487146.667,513295.8,1152208.267,125200143.429,0.0,0.5,16144.0,18557912201.952
04:40:29,17713249670.909,1408068.143,0.0,76078856.4,189497712.25,118902626782809.73,286374767075.25,73796242774524.0,20993412003174.6,540131201142.667,110107767426.5,840946928081.75,0.0,54388227.667,428513.2,8641463808.0,8065924.043,0.0,5502448.0,516901.8,1152208.267,125992493.143,0.0,0.5,16128.0,18573996038.571
04:50:29,17743709374.818,1416639.571,0.0,76507116.8,190564381.0,119623498559518.81,286407878962.25,74245280278651.75,21121149776987.0,543358108741.5,110158081148.0,841240918796.25,0.0,54719283.667,431799.3,8642072576.0,8107846.087,0.0,5516891.667,520787.2,1152208.267,126789991.0,0.0,0.5,16144.0,18606231221.905
05:00:29,17879516172.0,1425210.857,0.0,76936118.2,191632866.25,120350106993927.9,286642584245.5,74694394230573.5,21248919554942.6,546575459358.0,110456216716.5,842657186247.75,0.0,55050339.667,435311.4,8638994944.0,8157285.783,0.0,5547925.667,524860.8,1152208.267,127563048.0,0.0,0.5,16144.0,18748913057.524
05:10:29,18049577943.636,1433782.429,0.0,77362207.0,192694157.75,121084823559358.73,286995974717.5,75143593795165.5,21376720737231.6,549797061214.667,110898439627.75,844843488437.5,0.0,55381395.667,437644.4,8639876096.0,8199058.522,0.0,5600231.0,527302.9,1152208.267,128329982.429,0.0,0.5,16128.0,18927150256.238
05:20:29,2883104335.727,208247.857,0.0,11917251.5,29692370.0,17570953292873.818,55151860168.0,10915377443503.0,3105257972169.0,81187475705.667,19742132794.5,154364579001.25,0.0,8040358.333,46940.9,8634365440.0,1450602.565,0.0,1114016.667,74094.4,1152208.267,18722503.0,0.0,0.5,8708.333,3024479907.476
05:20:30,18230494766.0,1442354.143,0.0,77792991.8,193767021.25,121813723917072.19,287378873575.5,75592797118556.0,21504523995237.0,553011912257.667,111401995891.5,847152430390.25,0.0,55712451.667,441073.9,8638805248.0,8240830.087,0.0,5648116.0,530893.8,1152208.267,129095470.286,0.0,0.5,16177.667,19116815653.667
05:30:29,2955812881.545,216818.429,0.0,12367201.9,30812642.25,18290618328290.547,64101171686.0,11365144477580.75,3233208614801.8,84649587538.0,22471324124.75,178018906003.5,0.0,8371344.667,49630.9,8637378816.0,1485504.522,0.0,1130051.333,76763.0,1152208.267,19428645.429,0.0,0.5,8708.333,3100556996.571
05:30:30,18280084561.455,1450925.857,0.0,78214784.2,194817702.5,122541297135738.64,287424510788.25,76041845283109.75,21632266348510.6,556227796943.167,111468263015.75,847467603023.0,0.0,56043507.667,443050.1,8638809088.0,8295727.913,0.0,5651284.333,533106.9,1152208.267,129854785.429,0.0,0.5,16129.667,19168866965.19
05:40:29,3144111813.636,225389.571,0.0,12805588.1,31904268.0,19011744064847.453,64125342544.0,11814216582707.0,3360947610896.2,87867206247.0,22781228459.75,179254264991.0,0.0,8702400.667,52157.0,8637101312.0,1524213.739,0.0,1152842.0,79712.7,1152208.267,20224626.143,0.0,0.5,8690.667,3297917534.476
05:40:30,18387604833.909,1459497.571,0.0,78883294.8,196484028.75,123264472768138.73,301161598607.25,76492050558556.5,21760362345695.8,559751677052.5,115403178783.0,882714849585.75,0.0,56374563.667,448980.3,8639807488.0,8341984.696,0.0,5658416.333,539595.3,1152208.267,130508217.429,0.0,0.5,16131.333,19281554352.619
05:50:29,3182860752.909,233960.857,0.0,13243746.3,32995316.25,19732643936258.453,64138781130.25,12263239633385.75,3488670354831.2,91073694427.667,22860520964.75,179646665516.0,0.0,9033456.667,54284.9,8637196032.0,1562991.0,0.0,1189056.0,81805.2,1152208.267,20974056.429,0.0,0.5,8674.667,3338540444.0
05:50:30,18467967842.091,1468069.429,0.0,79313664.6,197555829.0,123985644302629.19,301181420702.5,76941115930655.02,21888110001645.8,562972308414.833,115522044676.5,883243471718.75,0.0,56705619.667,454653.5,8641639680.0,8380604.913,0.0,5659502.0,545815.5,1152208.267,131273246.429,0.0,0.5,16081.667,19365794629.762
06:00:29,3197534271.091,242532.286,0.0,13677184.5,34074750.5,20453744141670.453,64158890938.25,12712267125126.5,3616403218963.6,94279510034.333,22908475692.25,179971738955.75,0.0,9364512.667,55776.6,8637819904.0,1601660.522,0.0,1226533.667,84380.2,1152208.267,21735040.143,0.0,0.5,8674.667,3354105123.286
06:00:30,18651248458.727,1476641.0,0.0,79741352.2,198621056.5,124711197077978.19,301290315570.5,77390199306257.5,22015864693463.4,566196431817.833,115740148351.25,884159985942.0,0.0,57036675.667,459915.5,8641157632.0,8411893.957,0.0,5663313.667,551885.2,1152208.267,132064218.857,0.0,0.5,16177.667,19558054987.619
06:10:30,18670851305.636,1485212.571,0.0,80167499.4,199682456.75,125435550126417.27,301318843798.5,77839242235808.5,22143601175242.0,569423229430.333,115787384348.75,884396557040.25,0.0,57367731.667,465755.7,8641498880.0,8464714.478,0.0,5663670.0,558861.5,1152208.267,132843069.429,0.0,0.5,16161.667,19578604205.095
06:20:30,18710888082.636,1493784.286,0.0,80593810.0,200744260.0,126162950417094.45,301356353320.25,78288286240330.75,22271329634828.6,572648560093.5,115849569607.75,884689364619.5,0.0,57698787.667,471887.1,8641611776.0,8510466.217,0.0,5664066.0,565976.0,1152208.267,133623194.857,0.0,0.5,16145.667,19620580051.762
06:30:30,18804611646.909,1502355.714,0.0,81018473.2,201802045.0,126890518191800.27,301572458113.25,78737408828708.98,22399089598966.0,575868381425.5,116118627458.75,885961896746.5,0.0,58029843.667,476415.2,8638628864.0,8551810.826,0.0,5691547.667,571211.7,1152208.267,134411005.429,0.0,0.5,16161.667,19718844852.476
06:40:30,18930126391.636,1510927.0,0.0,81439389.8,202850528.5,127616508139448.55,301718719165.0,79186502219082.75,22526837434463.8,579095668531.167,116337602521.25,886965762020.25,0.0,58360899.667,480645.8,8640554240.0,8589355.174,0.0,5706020.667,576245.7,1152208.267,135205964.714,0.0,0.5,16193.667,19850369223.714
06:50:30,19184377565.0,1519498.286,0.0,81860042.4,203898371.75,128344485304373.45,302344962342.5,79635805597842.25,22654669018426.8,582327549446.167,117064523468.25,890438591680.25,0.0,58691955.667,484941.0,8638614016.0,8648965.913,0.0,5786742.333,581394.4,1152208.267,136010859.143,0.0,0.5,16129.333,20116632216.571
07:00:30,3856862896.636,293961.571,0.0,16471467.7,41035851.5,24789326347837.09,78677011331.5,15408120130060.25,4383375083565.6,114562029208.5,28474370465.75,222800998054.5,0.0,11350848.667,66932.3,8638742528.0,1833128.826,0.0,1684669.667,98733.6,1152208.267,26215689.143,0.0,0.5,8723.333,4046589449.429
07:00:31,19250545949.727,1528069.857,0.0,82283831.4,204954000.0,129069171918696.9,302395602143.5,80084850468576.75,22782398080980.2,585558954305.167,117153447695.75,890808296577.25,0.0,59023011.667,489707.6,8638612480.0,8691455.261,0.0,5786960.667,587246.6,1152208.267,136802300.286,0.0,0.5,16175.0,20186203487.095
07:10:30,3995530062.545,302532.857,0.0,16902767.9,42109979.75,25517000211356.273,78772895920.5,15857175593089.5,4511121050873.8,117768026888.333,28638377817.5,223502786724.25,0.0,11681904.667,69125.0,8638532864.0,1874770.0,0.0,1717727.667,102241.5,1152208.267,26981941.429,0.0,0.5,8710.0,4191844487.857
07:10:31,19343026579.182,1536641.143,0.0,82946204.0,206605176.75,129796639894353.55,315948203008.25,80535026140668.0,22910472483587.8,589071910044.333,121058763980.0,925872769501.0,0.0,59354067.667,495846.5,8641503488.0,8727596.826,0.0,5799037.667,593910.7,1152208.267,137467124.571,0.0,0.5,16176.667,20282933642.19
07:20:30,4137399512.727,311104.571,0.0,17330524.5,43175365.75,26241856283900.184,78853837086.75,16306248246814.5,4638869070150.2,120982690772.667,28791177413.5,224138049024.0,0.0,12012960.667,70720.5,8638560768.0,1923577.565,0.0,1749619.0,104502.7,1152208.267,27741181.714,0.0,0.5,8729.333,4340142831.81
07:20:31,19441015765.545,1545212.143,0.0,83391547.6,207713994.5,130518046365592.27,316141100616.75,80984064747278.75,23038200718948.4,592296720674.167,121214698113.25,926724815471.75,0.0,59685123.667,499483.4,8641783552.0,8769077.652,0.0,5830854.667,597902.1,1152208.267,138225516.143,0.0,0.5,16159.0,20385574302.667
07:30:30,4141143344.182,319675.714,0.0,17765626.7,44258910.0,26965894445355.816,78869756996.0,16755266490284.25,4766589995979.0,124187528832.167,28818504006.25,224329637945.75,0.0,12344016.667,72085.8,8639102976.0,1958892.348,0.0,1781683.667,106896.9,1152208.267,28479671.0,0.0,0.5,8729.667,4344063300.714
07:30:31,19624673336.818,1553783.286,0.0,83834533.8,208816996.25,131243723350214.27,316259120982.75,81433134042749.75,23165938754500.4,595520663727.0,121432869901.75,927613929943.25,0.0,60016179.667,503147.7,8641333504.0,8814803.304,0.0,5866509.0,601606.6,1152208.267,138992838.571,0.0,0.5,16159.0,20578021283.238
07:40:30,4181060745.091,328247.143,0.0,18200529.9,45341906.0,27690758264523.363,78902368949.0,17204303100723.5,4894316414869.0,127398708455.333,28875512794.5,224620906717.0,0.0,12675072.667,73831.3,8639140608.0,1990011.478,0.0,1811797.667,109766.2,1152208.267,29226947.429,0.0,0.5,8745.667,4385985982.143
07:40:31,19644117938.091,1562354.714,0.0,84269118.8,209899230.0,131969336091590.45,316284753105.0,81882154567670.25,23293670350210.6,598747797630.333,121475312144.25,927857702861.5,0.0,60347235.667,506222.0,8641820672.0,8859913.652,0.0,5896587.667,605542.9,1152208.267,139733424.429,0.0,0.5,16175.0,20598449801.905
07:50:30,4264625290.182,336818.429,0.0,18630782.1,46413436.25,28420529376190.727,79141802950.0,17653423514319.25,5022076590466.0,130610363055.167,29126008294.0,225850961395.5,0.0,13006128.667,75370.8,8636156672.0,2028518.957,0.0,1863566.0,112074.5,1152208.267,29983408.0,0.0,0.5,8729.667,4473541603.857
07:50:31,19676046196.364,1570926.286,0.0,84701004.6,210974791.5,132699509213932.0,316314979680.5,82331200099143.75,23421411744149.8,601979177609.0,121525097215.25,928131262116.75,0.0,60678291.667,508957.0,8641846272.0,8898136.565,0.0,5926691.667,609239.3,1152208.267,140477080.714,0.0,0.5,16175.0,20631902142.905
08:00:31,19735990931.909,1579498.0,0.0,85135385.4,212056544.0,133426406932849.19,316548747364.5,82780336584987.5,23549189457427.6,605201986015.833,121764568682.25,929363843663.5,0.0,61009347.667,512865.9,8638910208.0,8954857.0,0.0,5980113.0,613844.4,1152208.267,141222718.286,0.0,0.5,16175.0,20694702318.571
08:10:31,19874547668.818,1588069.429,0.0,85578839.2,213160670.25,134153583445210.36,316685228425.5,83229428141396.0,23676949328418.2,608428086622.167,121994308816.75,930356991296.0,0.0,61340403.667,516834.9,8641005056.0,8990995.087,0.0,6004109.0,618438.8,1152208.267,141985332.857,0.0,0.5,16143.0,20839983980.238
08:20:31,20142948856.545,1596640.714,0.0,86024058.8,214269163.75,134887368827738.0,317324988438.5,83678739839880.5,23804795030618.2,611643060030.167,122735603925.5,933788908421.5,0.0,61671459.667,522286.4,8638740480.0,9035461.304,0.0,6086627.0,624721.8,1152208.267,142789358.286,0.0,0.5,16159.0,21121047846.667
