Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:21,17425468.455,122691.429,0.0,1176386023.9,2938894771.5,285328699683191.4,281931303284034.75,286475653122925.75,225268289972801.8,94955960456461.66,211286766997949.0,18832534952793.754,5787465930.667,8963486720.0,4282429.348,0.0,234204303.667,1167337.867,2796537.143,0.0,13.0,9509.333,252146672.667
00:02:22,136393626.091,1356793.571,0.0,13444449114.8,33587524390.0,566824597730247.1,563401350792658.8,568200937647848.5,450446950474147.94,188756176489772.0,422390271479511.5,36416968760191.51,74443012697.0,8975963392.0,10740860.261,0.0,2622176724.333,1167337.867,31436766.0,0.0,13.0,17180.333,2730236342.238
00:12:21,18017280.909,131262.571,0.0,1266520654.3,3164074423.25,285624435598278.4,281966497286835.75,286880884983817.25,225275046029273.2,95043284677211.83,211300600397361.0,18929089332763.0,8504684600.0,8963318272.0,4322345.565,0.0,250936608.667,1167337.867,3005594.857,0.0,13.0,9525.333,269398889.524
00:12:22,136820914.818,1365365.571,0.0,13497565246.8,33720218642.0,567120724696044.2,563434361600773.0,568586764748701.2,450453510910992.2,188848616851127.3,422403739724445.75,36508823130610.49,74471610104.0,8990218240.0,10784630.913,0.0,2636769186.0,1167337.867,31574731.571,0.0,13.0,17116.667,2745841495.333
00:22:21,18644075.636,139833.714,0.0,1356680364.5,3389315833.0,285920552153228.75,282001924768340.5,287277265039757.0,225281789529959.8,95129804563943.33,211314383831665.25,19024431240414.754,8533347940.0,8963368192.0,4376236.522,0.0,267532362.0,1167337.867,3213898.286,0.0,13.0,9509.333,286559460.0
00:22:22,137495644.636,1373937.286,0.0,13581324857.4,33929469982.25,567416619161930.5,563469611009988.5,568972474442672.2,450460318460978.6,188941546357002.34,422417655595952.25,36604311266239.75,74500268856.667,8979038976.0,10834962.087,0.0,2653552154.0,1167337.867,31761944.857,0.0,13.0,17148.667,2762973716.286
00:32:22,138167063.0,1382509.143,0.0,13676991644.6,34168469439.0,567715558698486.1,563504903131838.2,569359030772853.8,450467157293031.4,189031701736789.16,422431606752427.5,36701207529406.0,75873209505.0,8965561600.0,10892350.565,0.0,2670397206.667,1167337.867,31992693.571,0.0,13.0,17180.667,2780436007.333
00:42:22,138792984.455,1391080.714,0.0,13783694018.6,34435038788.5,568011498957646.9,563542609350446.5,569765824403818.5,450474409070841.0,189116572402035.66,422446443850150.75,36804088663040.0,77246275008.0,9077259776.0,10938680.087,0.0,2688703830.333,1167337.867,32226507.143,0.0,13.0,17180.667,2799506837.333
00:52:22,139440948.818,1399652.714,0.0,13873864869.2,34660307633.25,568308221104705.9,563576887957573.5,570170388127301.0,450481013541518.4,189206505002124.7,422459945112142.75,36897127003758.75,77274896808.667,9076002816.0,10975438.13,0.0,2704982639.0,1167337.867,32437449.286,0.0,13.0,17164.667,2816392622.19
01:02:22,140137980.091,1408224.714,0.0,13964019805.8,34885537235.0,568602138994244.5,563614927073736.0,570594657804712.2,450488399729267.6,189292013623497.0,422474977243504.5,37001426285528.49,77303709110.0,9076628992.0,11020849.174,0.0,2722988910.0,1167337.867,32647687.571,0.0,13.0,17196.333,2834813675.381
01:12:22,140812417.364,1416796.714,0.0,14032137900.4,35055712458.0,568899537165147.4,563647256541627.0,570999620846634.2,450494608464717.6,189378122235751.3,422487569957350.5,37088895534621.75,78676507737.0,8976571648.0,11057888.913,0.0,2737845113.333,1167337.867,32812055.857,0.0,13.0,17116.333,2850025643.667
01:22:22,22480255.636,191260.714,0.0,1854375979.1,4632679469.75,287697974926723.6,282212579832304.75,289610171969968.0,225322468303083.2,95673332963118.83,211397733970647.75,19601366757306.754,11393984158.0,8964203520.0,4619295.826,0.0,366381935.0,1167337.867,4378045.571,0.0,13.0,9493.667,389270292.19
01:22:23,141229969.0,1425368.571,0.0,14100843515.0,35227354649.25,569197480298754.1,563680879592005.0,571424258954235.8,450501270982624.2,189462948456356.0,422501218123795.0,37182317265310.75,78705163635.667,8975900928.0,11115299.652,0.0,2752701880.667,1167337.867,32974676.714,0.0,13.0,17132.333,2866085145.095
01:32:22,23111710.636,199832.571,0.0,1944546045.9,4857946502.75,287994680934657.6,282248871980985.75,289997664797218.0,225329448987837.0,95763297180986.5,211412027350998.75,19701084517140.754,11422733183.0,8964550656.0,4663581.609,0.0,383549680.0,1167337.867,4590074.143,0.0,13.0,9477.667,407016340.476
