Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:12:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574200064.0,0.0,0.0,0.0,1121276.2,213.143,0.0,0.5,7318.667,0.0
16:22:17,3306472.273,8567.429,0.0,38882297067.5,97130850994.0,226310228953.636,26097780223.75,425548841671.75,4291875881.0,19490859196.333,12896675735.5,120174371045.5,29650404.667,8926556672.0,784911.522,163891.694,250313.333,1121276.2,113931.857,0.0,65751042.0,9425.333,3916098.381
16:32:18,3691942.727,17139.0,0.0,90455376574.3,225964331687.0,444642029774.818,54731918486.5,836953147233.5,10024132079.4,65029889249.5,29975557739.25,261788549814.5,1404780532.333,8916982784.0,833216.478,164740.879,280113.667,1121276.2,142405.857,0.0,65751042.0,9413.0,4512924.0
16:42:18,3762725.273,25710.286,0.0,142257619434.3,355370342864.25,662775368925.273,83462872331.0,1249456767022.0,15798333937.4,108197576210.167,47182503080.75,404139605081.0,1435671062.667,8910739200.0,881105.783,164740.879,299888.333,1121276.2,168238.571,0.0,65751042.0,9395.333,4758459.905
16:52:18,3826802.636,34281.857,0.0,194902520916.1,486881307713.5,879414038038.455,112251106179.0,1660816444898.5,21688931917.4,153972327094.5,64726651279.5,547497605909.25,1466630959.0,8901496832.0,928162.739,164740.879,321025.0,1121276.2,194702.286,0.0,65751042.0,9380.333,4986301.095
17:02:18,3892749.909,42853.714,0.0,246902652632.3,616781644801.5,1096985068841.364,141166625954.25,2071330843692.75,27539717587.6,201754948396.0,82175533941.0,690524833565.25,2841862206.333,8891262464.0,959758.87,164740.879,343242.333,1121276.2,221688.429,0.0,65751042.0,9396.333,5221919.048
17:12:18,4633597.636,51420.0,0.0,296095383499.9,739668742154.25,1318983039122.546,170556978761.5,2482159840830.75,33090518773.2,244233675817.0,98794953792.75,831480996081.0,4216913758.333,8882151680.0,1143008.957,164740.879,377864.0,1121276.2,267152.429,0.0,65751042.0,9568.333,6201491.381
17:22:18,4828801.273,59991.429,0.0,347965100454.3,869243182823.0,1539557822318.273,199767279469.75,2892491710788.0,38940415489.6,287859978457.5,116225801350.0,975036868747.75,4247852142.0,8877228800.0,1186604.13,164740.879,399296.0,1121276.2,293731.857,0.0,65751042.0,9536.333,6500373.476
17:32:18,5009092.455,68562.714,0.0,398672697250.7,995914565830.75,1761837494848.818,229051097099.75,3302157932419.5,44695181335.0,331114247504.5,133360098680.75,1117572011233.0,4278734153.667,8876756736.0,1229884.087,164740.879,419643.0,1121276.2,320099.286,0.0,65751042.0,9520.333,6790874.095
17:42:18,5180820.727,77133.571,0.0,449652327934.1,1123265415585.75,1984580422085.818,258346044509.25,3712646538000.0,50425861395.8,373434058567.0,150505297558.5,1260283638968.5,4309629259.667,8878135552.0,1273344.304,164740.879,437336.333,1121276.2,348907.429,0.0,65751042.0,9520.333,7068025.381
