Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:25:10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579526400.0,0.0,0.0,0.0,1173758.2,187.0,0.0,0.5,14440.0,0.0
07:35:10,2493987.091,8570.571,0.0,10498927.1,26232644.25,235756034018.182,17700689401.5,449903228495.0,7274859.2,3591285702.833,4356417284.25,77329676565.0,26213030.333,8650726400.0,787997.217,0.0,114901.667,1173758.2,52476.714,0.0,65800194.5,16561.667,2810673.619
07:45:10,2592324.818,17141.714,0.0,20070978.1,50148909.5,472613622605.636,34468579954.5,899932851405.0,14405148.8,6804493732.333,8707110232.75,152067581198.25,52641005.333,8661403136.0,830201.391,0.0,151703.667,1173758.2,85546.0,0.0,65800194.5,16577.667,2933428.0
07:55:10,2708173.364,25713.0,0.0,29306034.9,73223190.0,712571415990.545,50657561437.25,1350055737426.5,23120776.4,10565652731.833,13383616632.75,224702333292.0,1423377909.333,8672246784.0,870723.739,0.0,189639.0,1173758.2,115755.571,0.0,65800194.5,16572.333,3082012.429
08:05:10,2788267.273,34284.143,0.0,37146633.7,92812260.25,953315165008.091,66161383558.5,1799673709766.25,33141889.0,13787377311.833,18642698854.75,296249118194.5,2794165616.0,8680443648.0,912500.261,0.0,224987.667,1173758.2,146612.286,0.0,65800194.5,16586.667,3207188.714
08:15:10,2953271.273,42855.286,0.0,43968173.9,109854785.5,1195465463969.273,80578806555.25,2249956299173.25,48995828.0,17087187578.333,24336660691.0,365493171666.25,2820725082.333,8688025344.0,957760.435,0.0,257552.333,1173758.2,176661.0,0.0,65800194.5,16600.333,3425945.619
08:25:10,3081043.727,51426.286,0.0,50948059.9,127293199.75,1441078232976.0,94149619117.0,2700267235807.5,104525664.4,20313306274.167,30058883113.75,432571453791.75,4191556295.667,8696212992.0,1000772.696,0.0,290066.333,1173758.2,207836.0,0.0,65800194.5,16595.333,3592180.762
08:35:10,3191678.273,59997.429,0.0,56824427.9,141973859.75,1689030380915.454,107031717240.5,3150393386691.25,166423206.8,23530196993.667,35712866502.0,497277151708.0,4218106531.333,8702356480.0,1039737.348,0.0,325880.0,1173758.2,239354.714,0.0,65800194.5,16601.333,3738133.0
08:45:10,3285929.0,68568.571,0.0,62096299.3,155143892.5,1937716709720.727,119489177388.25,3600192958355.5,257616693.0,26758425491.833,41448825616.25,561227050751.0,4244685849.667,8708690944.0,1081948.217,0.0,356726.333,1173758.2,268450.857,0.0,65800194.5,16537.333,3853478.524
08:55:11,3376078.545,77139.714,0.0,67244521.9,168004789.0,2187423748986.909,131886633256.25,4050531608036.25,367064749.0,29979373539.833,47370199638.75,625218022957.25,4271232758.333,8713926912.0,1116068.217,0.0,388076.333,1173758.2,299891.0,0.0,65800194.5,16587.0,3975937.381
