Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:17:27,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577301760.0,0.0,0.0,0.0,2842400.8,789.857,0.0,0.5,9193.0,0.0
05:27:27,2460134.818,8570.143,0.0,825152.3,2056637.0,263348660251.909,3883991522.5,450989684836.75,371855507.8,79084071007.0,10649287527.25,35013460918.75,18397100.667,8654893568.0,20024012.217,0.0,384993.667,2842400.8,1007488.143,0.0,0.5,13170.667,8523541.524
05:37:27,2683229.909,17139.143,0.0,1319843.5,3287920.5,569544092911.182,8961978872.0,905376519698.0,794839241.0,141325858332.5,25556218689.25,81152192108.0,38216248.0,8680313600.0,20058746.217,1.981,556703.0,3046261.2,2354946.143,0.0,0.5,13123.667,15283403.238
05:47:27,2796101.727,25708.143,0.0,1817666.7,4526999.0,872499317553.273,14530961470.25,1360414466618.25,1149752332.6,202708420194.667,42608961949.75,131549161404.75,58218690.0,8692665856.0,20093836.435,4.083,711922.333,3233376.667,3686047.0,0.0,0.5,13187.333,22088142.238
05:57:27,2899291.727,34277.286,0.0,2319210.7,5775342.25,1167675275747.364,20313946819.0,1815803519370.5,1509286726.4,265132982091.333,60472238351.75,183941097631.75,1422507567.667,8718027008.0,20134486.609,77.393,861117.667,3240077.467,5133522.429,0.0,0.5,13172.0,29221262.0
06:07:27,2997266.727,42846.286,0.0,2819181.8,7019857.25,1463836978354.546,26319821933.5,2271479510289.5,1863946542.2,331570340602.5,79036345067.75,237902848336.25,1442541254.667,8801112064.0,20165932.043,77.393,1009685.333,3538117.733,6461256.429,0.0,0.5,13219.667,36607051.19
06:17:27,3179035.273,51414.857,0.0,3309435.0,8240159.25,1750745318692.727,32342996050.75,2727226398622.25,2261233891.2,399801420650.667,97796878250.0,292748458521.0,1462567218.0,8749027328.0,20205591.739,77.393,1206765.333,3543705.733,8005103.429,0.0,0.5,13197.667,44525167.619
06:27:27,3308297.636,59984.0,0.0,3816141.0,9501322.25,2027989118332.0,38448657514.5,3183008184368.25,2700943228.6,469850003481.667,116564161112.0,348167084755.75,1482543864.0,8841655296.0,20247090.957,150.704,1399735.667,3918326.0,9429550.286,0.0,0.5,13136.0,52522091.524
06:37:27,3390252.0,68552.857,0.0,4306868.0,10722904.75,2313943792668.273,44600854790.25,3638821633706.5,3161111450.4,541073780760.5,135574736612.0,404305846541.25,1502573910.667,8774803200.0,20295714.435,150.704,1585625.0,3675646.267,11141651.286,0.0,0.5,13135.667,60452610.905
06:47:27,3498654.909,77122.857,0.0,4792723.6,11932448.25,2600859640797.364,50780759276.75,4094660923367.25,3631878445.2,617273998749.667,154587379127.0,460747853028.5,1522540370.0,8878223872.0,20343846.391,150.704,1768681.0,4066159.333,12547587.286,0.0,0.5,13231.333,68461430.571
06:57:27,3599607.182,85690.0,0.0,5275993.8,13135574.5,2887331458279.909,56909101733.75,4550470074173.25,4094327751.8,689415410955.167,173519292029.0,517062783799.5,2886786352.333,8797275392.0,20400406.522,224.015,1953001.333,3791640.133,14217867.571,0.0,0.5,13248.0,76421769.952
