Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:37:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574198784.0,0.0,0.0,0.0,1121277.267,978.571,0.0,0.5,18392.333,0.0
07:47:17,1728698.091,8570.143,0.0,4242152.3,10589452.0,199720894931.455,186473412687.0,486387461733.0,39847354262.0,57182269469.833,72089767998.0,439624125630.5,35062655.0,9056122368.0,4770464.565,637447.34,176076.333,1121277.267,76303.143,0.0,60866561.0,19589.333,2211378.667
07:57:17,2081385.455,17141.571,0.0,4739937.7,11829289.75,404561799871.818,385012352155.25,976405007401.5,82560842408.0,119497122498.5,149179258139.5,904928528375.5,71070884.667,9055436288.0,4818641.478,637447.34,204962.333,1121277.267,105868.571,0.0,62396417.0,19683.667,2604963.571
08:07:17,2155891.0,25712.857,0.0,5252537.1,13105837.25,601648918364.727,608758414072.75,1476211017475.0,127770993035.2,176303678651.333,226725278127.0,1378053265640.75,1451687227.0,9060258816.0,4857231.783,637447.34,279088.333,1121277.267,133471.429,0.0,65347585.0,19683.333,2792791.905
08:17:18,2446024.727,34284.429,0.0,5777584.3,14413707.75,796409448756.0,841240231534.75,1981323324013.25,173841235082.8,225134919270.333,304531516370.0,1854218814021.5,1488114466.333,9094080256.0,4900141.043,637447.34,375651.333,1121277.267,161059.0,0.0,66107393.0,19743.0,3202666.429
08:27:18,2665776.545,42856.0,0.0,6306965.9,15732442.0,993452167966.455,1071122172426.0,2489034696508.25,219547316823.8,263333916577.167,381851686312.25,2328774878916.75,2868768547.0,9091620608.0,4963815.435,637447.34,484756.667,1121277.267,189421.571,0.0,66318337.0,19719.333,3583377.095
08:37:18,2811777.636,51427.429,0.0,6838355.9,17056232.5,1190699870631.546,1300808833019.5,2998869803842.75,265154491438.8,293832522012.667,459053401124.5,2803139470756.25,2905132777.667,9090027264.0,5006103.87,637447.34,580150.0,1121277.267,217877.143,0.0,66531329.0,19712.667,3895590.0
08:47:18,2873994.364,59998.857,0.0,7499736.3,18704717.0,1393452843514.909,1487450491488.5,3501161016794.0,307052287831.0,324724264663.333,532189308102.0,3252555166024.25,4285184936.0,9064800256.0,5048574.043,642244.485,697161.0,1121277.267,246267.0,0.0,66560001.0,19761.0,4178871.286
08:57:18,2975686.909,68570.286,0.0,8034033.1,20035421.5,1592152231358.273,1711508160776.25,4009502825985.25,351732083109.2,357148827435.333,608491494552.25,3721107130784.0,4321433695.333,9087518464.0,5086181.13,642244.485,791163.333,1121277.267,274987.0,0.0,66584577.0,19753.667,4436908.095
09:07:18,3039398.455,77141.714,0.0,8603678.5,21454726.5,1788918074238.909,1931159295285.25,4521443792071.75,397068950025.8,380892269293.167,685582136079.25,4194754749689.0,4357768603.667,9065916160.0,5128724.13,642244.485,879925.333,1121277.267,305300.714,0.0,66605057.0,19753.333,4654908.0
09:17:18,3551114.455,85713.0,0.0,9170330.9,22866511.0,1989212754576.364,2131286262129.25,5025893536309.25,440413307984.8,414501945604.0,761197739461.75,4659043323742.5,5738150098.0,9087992320.0,5276616.957,642244.485,999327.667,1121277.267,334176.714,0.0,66613249.0,19854.333,5410296.952
