Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:25:11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572341248.0,0.0,0.0,0.0,9341838.2,781.571,0.0,0.5,6238.667,0.0
20:35:11,55305500.273,8566.714,0.0,478094.8,1190722.0,112304129818.182,33843155055.75,460430628524.0,4688993939.4,192292600675.0,17123061436.0,171809269943.0,1370083599.667,8761329152.0,49719.783,0.0,50998391.0,9341838.2,39681.429,0.0,0.5,6814.0,104697506.762
20:45:11,140601707.273,17132.143,0.0,927103.6,2308719.5,234818741519.545,87605652023.75,929941816314.25,15548125358.8,438400775781.833,48704263231.25,440431438226.25,1398969897.333,8851288832.0,99813.87,0.0,69534078.667,9341838.2,76984.429,0.0,0.5,6813.333,208965122.381
20:55:11,213974846.091,25702.429,0.0,1371479.8,3415251.5,530583244774.636,147836768034.25,1400817263227.0,27387691554.2,686537241244.333,88247169359.0,722022297771.25,1428252712.667,8855306240.0,148975.957,0.0,72484508.667,9374747.533,115575.714,0.0,0.5,6833.333,287320969.238
21:05:11,314853032.727,34273.143,0.0,1919184.2,4779855.0,879816977316.091,189849855799.75,1858010308601.75,31292014298.2,827671647678.167,102311208259.25,892443064116.5,1453968490.667,8611888128.0,199438.391,0.0,82699833.0,9374747.533,173423.143,0.0,0.5,6849.667,404203371.0
21:15:11,413859987.636,42843.429,0.0,2428875.2,6049176.75,1179192714911.636,232917252123.5,2314267012132.75,35148201189.0,944469325445.167,111840558764.75,1075959563316.75,1478806252.0,8609693440.0,247061.217,0.0,109058182.333,9374747.533,255839.0,0.0,0.5,6862.333,529989851.905
21:25:11,515124796.909,51413.857,0.0,2940951.0,7324315.0,1494504386564.0,276228928727.0,2770419163112.75,39021678100.0,1083402385470.5,120601280671.75,1262397913278.25,2847828014.667,8611094528.0,288030.13,0.0,135510089.667,9374747.533,399181.571,0.0,0.5,6917.333,656720232.571
21:35:11,612246464.909,59984.286,0.0,3441088.0,8569899.5,1809832634087.273,319791145989.5,3226724046183.0,42946767123.4,1307239309217.0,129473312432.75,1450723765474.25,2872636840.333,8611001088.0,331293.522,0.0,162590704.0,9374747.533,470849.857,0.0,0.5,6883.667,780965525.19
21:45:11,712027875.818,68555.0,0.0,3940375.6,9813425.5,2124276164413.727,362692407438.25,3683012581636.0,46888015709.4,1515657307370.0,138424767473.0,1636972445533.0,2897474348.333,8597505536.0,379133.391,0.0,189858538.0,9374747.533,541566.571,0.0,0.5,6851.667,908030676.667
21:55:11,818885656.818,77125.143,0.0,4439691.6,11057250.0,2439511328638.636,405955537266.0,4138981989457.75,50752439264.0,1751739632526.5,147148160750.75,1825090169756.5,2922166562.0,8609382400.0,414118.522,0.0,215938857.0,9335004.333,617321.286,0.0,0.5,6821.333,1040752832.095
22:05:11,922911741.364,85695.857,0.0,4938802.2,12300294.0,2754672320430.273,448883550412.25,4595133368015.5,54599762080.0,1956147181721.333,156090651640.75,2005788035686.75,4291287779.0,8611991296.0,453571.739,0.0,242493234.0,9335004.333,687408.0,0.0,0.5,6787.667,1170903744.381
22:15:11,1012486686.182,94266.286,0.0,5443551.4,13557413.5,3069514988839.182,493213094820.25,5051753465340.0,58582568776.8,2161279723629.167,166933922726.75,2197403544179.5,5660626112.0,8610368000.0,494593.783,0.0,269310417.0,9335004.333,760231.571,0.0,0.5,6835.667,1288087679.143
22:25:11,1054140614.273,102837.286,0.0,5999412.0,14942207.25,3379152833575.454,528277608895.5,5511986985713.25,63596420401.8,2408740311897.666,181541836829.75,2378166319787.25,5686304222.333,8759612928.0,545182.043,0.0,326942120.333,9335004.333,806412.429,0.0,0.5,6837.667,1378384705.286
22:35:11,1138351989.455,111407.714,0.0,6452627.0,16070604.0,3712894135406.182,583270496103.25,5981215629178.75,74114726663.6,2655529309966.5,207858770459.25,2647786910186.5,5714887658.0,8859294720.0,594433.043,0.0,345219394.333,9335004.333,844512.0,0.0,0.5,6803.667,1480978788.81
