Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:27,12667766.636,128575.0,0.0,245768397674.5,612793661931.0,3875056079846.182,194058926020.75,6316554020793.75,3930349123.6,128659802103.5,42843980113.75,801364588329.75,5786526436.667,8652189184.0,6265618.826,0.0,518054.0,1121277.0,616305.0,0.0,66023428.0,9910.0,19663947.238
00:18:27,13203458.818,137146.286,0.0,261809301169.4,652791781072.0,4136576059005.0,213130982105.25,6743176821161.25,5473785342.8,131342091079.667,48609227386.75,869950694726.5,7158585903.667,8652398336.0,6705599.783,0.0,544561.333,1121277.0,650612.857,0.0,66023428.0,9905.333,20785570.19
00:28:27,13340175.818,145717.571,0.0,278415562041.2,694199671916.75,4398306764214.0,232735611047.5,7169018802845.25,7064240204.4,134002590334.5,54557399632.0,939899313607.5,7186400528.333,8653006848.0,6779676.435,0.0,561751.0,1121277.0,677968.857,0.0,66023428.0,9889.667,20945821.095
21:38:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573907712.0,0.0,0.0,0.0,1121277.0,151.286,0.0,2.0,7485.667,0.0
21:48:25,4508306.091,8571.429,0.0,15880352935.0,39594129502.0,254827683915.818,12339090592.75,420886127854.25,137170629.0,17408174759.5,2502266680.25,51337814144.5,27048864.667,8640972544.0,3049065.652,0.0,157283.333,1121277.0,66452.286,0.0,66023428.0,9640.667,4934940.905
21:58:26,4758939.636,17143.0,0.0,32777622473.2,81723602365.75,512223930765.273,25191849815.0,827735081292.0,276669581.4,56548356250.667,5143723028.0,104286396959.5,1398580764.0,8641901824.0,3106970.0,0.0,181754.333,1121277.0,93008.571,0.0,66023428.0,9694.667,5244750.286
22:08:26,4847969.545,25714.714,0.0,49459199606.0,123315360424.75,769221472688.909,37951320588.75,1237328066179.25,414340584.8,89252246168.167,7752158877.75,156986506394.0,1425842367.333,8642104064.0,3157985.522,0.0,204556.333,1121277.0,120512.571,0.0,66023428.0,9727.333,5361770.429
22:18:26,5738929.091,34286.143,0.0,64595316468.4,161053761028.5,1026303352182.818,49954851749.0,1653884332882.25,540378571.6,100033684053.5,10129478314.0,207660506343.75,1453090673.333,8643255552.0,3393827.565,0.0,230318.0,1121277.0,163079.714,0.0,66023428.0,9887.667,6786837.286
22:28:26,6325666.818,42857.714,0.0,80403539197.4,200468936863.5,1284041416136.818,62096216415.5,2074671118915.5,671357620.2,102649504482.5,12600827343.75,258810323623.25,2824619661.333,8643620352.0,3495106.0,0.0,251277.333,1121277.0,188280.286,0.0,66023428.0,9871.667,8123169.714
22:38:26,6913924.455,51429.571,0.0,96643250923.8,240960789308.25,1542167193173.546,74331848593.25,2498384729038.0,805812501.0,105248469041.5,15136060331.75,310090366636.0,2851880125.0,8644165376.0,3619126.783,0.0,276526.0,1121277.0,218850.857,0.0,66023428.0,9903.333,9423502.952
22:48:26,7497286.545,60001.429,0.0,113300692773.4,282494203732.75,1800493158629.909,86737452996.75,2922670029544.25,943002556.2,107821335877.833,17732421240.0,361973487543.25,2879152386.333,8644458240.0,3661455.087,0.0,301875.333,1121277.0,246032.143,0.0,66023428.0,9823.333,10453406.286
22:58:26,8108205.727,68573.714,0.0,129319213842.6,322434542592.75,2058729776523.0,98884559767.25,3347069772860.5,1075110209.6,110427623474.167,20230073998.5,413014319443.5,2906417879.0,8645155584.0,3706404.217,0.0,324803.667,1121277.0,272540.0,0.0,66023428.0,9871.667,11099708.762
23:08:26,8743355.0,77145.0,0.0,145355607890.6,362419485236.5,2316907325083.636,111001815467.0,3770337324461.0,1208625619.8,113042321145.833,22728277906.25,463986794763.75,4277957073.333,8645433344.0,3756729.696,0.0,350214.667,1121277.0,298577.571,0.0,66023428.0,9871.333,11760548.19
23:18:26,9408694.727,85716.429,0.0,163124739463.6,406725369382.75,2575281517247.0,123614838702.0,4193034985968.75,1368184391.8,115601090920.5,25496395946.75,517271107411.0,4305230722.667,8645297152.0,3944689.652,0.0,377440.333,1121277.0,339968.714,0.0,66023428.0,9919.333,12970800.905
23:28:27,10166722.636,94287.714,0.0,180633377819.6,450381915167.0,2834127778671.091,136142669894.25,4614169942374.25,1527822757.8,118180052521.0,28235635942.5,570318122079.5,4332487655.0,8645635584.0,4308939.522,0.0,414321.667,1121277.0,388778.143,0.0,66023428.0,9893.667,14416986.048
23:38:27,10760136.727,102860.0,0.0,197827653166.9,493254421908.75,3092958778911.0,148556988828.75,5039487580226.5,1685822110.8,120730272617.833,30930318159.75,623017213371.25,4359737055.667,8646190336.0,4783535.826,0.0,439492.667,1121277.0,450246.429,0.0,66023428.0,9909.333,15681544.048
23:48:27,11407193.455,111431.714,0.0,215243418446.1,536679328116.75,3352021137126.727,161058663615.0,5464150172297.0,1845279032.0,123265234970.167,33658618002.75,675963706609.5,5731265071.333,8646290688.0,5262082.87,0.0,464880.0,1121277.0,504448.143,0.0,66023428.0,9909.333,17058043.429
23:58:27,12073977.455,120003.143,0.0,230859518190.9,575618133240.0,3613612337776.0,176131023981.5,5889377330457.25,2516841200.2,125945338501.667,37506808528.0,735848181011.25,5758786223.333,8652070144.0,5790051.391,0.0,492809.0,1121277.0,564114.714,0.0,66023428.0,9878.333,18392599.714
