Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:04:14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574027520.0,0.0,0.0,0.0,6074693.067,140.429,0.0,0.5,6138.0,0.0
07:14:14,10738229.273,8570.857,272043586.529,462660931.6,1156358492.25,298214564264.454,74196960011.0,432241828495.25,3905376782.8,49714507669.833,18745268782.0,222182172005.5,28207471.0,8717663488.0,58026.391,0.0,15584040.0,6074693.067,80960.143,0.0,0.5,6773.333,25793332.048
07:24:14,11083129.545,17141.286,553359372.941,941030868.4,2351864355.75,591782197955.182,147757134762.5,869666120576.75,7952658868.2,92776994635.0,37636530386.0,449177562128.0,56665555.333,8683400448.0,113767.391,0.0,31123929.0,6074693.067,158364.286,0.0,0.5,6778.0,40702255.333
07:34:14,11454094.364,25712.0,836475665.235,1422491966.4,3555152823.25,881440184390.182,222278528704.25,1306248763576.5,12662631748.2,142569578259.5,53636483672.5,673666188008.75,1428848364.0,8669853696.0,170353.87,0.0,45887512.667,6074693.067,241892.0,0.0,0.5,6783.667,54958943.524
07:44:14,11668285.091,34283.0,1010318503.647,1886333916.2,4714406650.25,1176918432005.091,300647413711.5,1739424762643.25,18000952806.4,192655744226.667,68790644330.75,904848013180.75,1456733747.333,8709697280.0,218523.87,0.0,61722998.333,6074693.067,326274.143,0.0,0.5,6831.667,69565641.095
07:54:14,11894771.182,42853.429,1011658322.118,2393226668.6,5981264285.75,1460429376169.364,373936506800.5,2173528476757.5,21723357036.8,248360478845.167,87243050921.25,1126300982419.25,1485154205.667,8723114752.0,268079.652,0.0,75750940.333,6074693.067,407565.143,0.0,0.5,6799.667,83322634.476
08:04:14,12123495.545,51424.0,1013173194.882,2888994049.2,7220300538.5,1746685807116.454,447820485585.5,2608130023328.75,26385497554.6,301078386984.0,104909468638.25,1347204676546.5,2857236666.667,8710219776.0,316612.565,0.0,89341600.333,6074693.067,493875.571,0.0,0.5,6831.667,96240791.429
08:14:15,16972571.0,59995.0,1014506177.0,3316064907.6,8287642126.75,2043222989584.091,522576917553.5,3036987713946.5,32880687300.8,364180759544.833,123983359879.25,1583721518669.5,4230213843.333,8999929344.0,368865.826,0.0,118102095.667,6074693.067,564527.571,0.0,0.5,6819.0,126131066.19
08:24:15,17362143.909,68566.429,1015312800.588,3570563842.0,8923685111.25,2339852004162.182,653979959493.5,3462759208670.5,47301915102.2,434554231678.167,158204146934.5,1976022143383.75,4262260756.667,9055166976.0,422665.217,0.0,121700345.0,6391138.667,594304.143,0.0,0.5,6835.667,129750071.81
08:34:15,20336342.364,77137.143,1018438414.647,3996926116.8,9989242068.25,2636139636831.636,827769171479.25,3894681805088.75,60050817203.4,510487236301.833,221410154947.5,2380348704044.0,4294588897.667,9078968576.0,475182.217,0.0,124133183.333,6391138.667,634908.0,0.0,0.5,6829.667,135728173.143
08:44:15,20758691.455,85708.286,1019558870.882,4357675038.0,10890820639.75,2903950783964.273,985805248284.0,4323197201620.5,78053723708.8,593740108298.167,290585097932.25,2836977210355.75,4328898663.333,9205952256.0,515725.478,0.0,134994797.333,6391138.667,665499.857,0.0,0.5,6830.667,145251735.143
