Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:28,1365960565.545,465098.714,0.0,25886459.1,64474534.75,285349850787356.06,281981634365935.0,288423496629841.0,225601605054423.4,94644838028570.0,211834484748037.25,21984244377299.754,30092885844.0,9815525632.0,2251790.739,3955.422,3606815.0,49880.533,2589030.0,0.0,0.5,32134.333,1435978875.095
00:11:28,1367151844.091,473670.0,0.0,26343776.7,65613479.75,285597960002476.2,282015080177929.0,288897137815880.0,225630814450174.8,94685383933656.17,211884887120368.75,22285833851759.5,31472020610.667,9797554432.0,2303130.522,3955.422,3620573.333,49880.533,2621949.429,0.0,0.5,32114.667,1437314527.714
00:21:28,1403411167.273,482241.571,0.0,26821853.1,66803688.75,285845204617794.8,282046122494391.75,289372285453429.75,225657635395548.6,94724400526090.5,211933956073271.25,22579028904185.5,32851181052.667,9799966976.0,2358257.043,3955.422,3636464.333,49880.533,2664345.429,0.0,0.5,32115.333,1475388525.095
00:31:28,1423236733.818,490813.0,0.0,27304460.5,68005129.25,286092719574138.75,282078098278584.25,289847382956985.5,225685482321333.8,94763829556156.5,211983798858142.03,22874815739116.246,32886097235.333,9801614336.0,2395743.087,3955.422,3651918.333,49880.533,2703421.429,0.0,0.5,32114.667,1496163346.143
00:41:28,1433959641.727,499384.286,0.0,27775834.9,69178696.75,286339022671447.25,282110687486442.0,290325480269488.25,225714085735869.6,94797804715369.33,212034226494995.0,23175463721423.754,32921029283.0,9800754944.0,2438723.696,3955.422,3665444.0,49880.533,2741539.286,0.0,0.5,32114.667,1507400776.619
00:51:28,1454912890.364,507955.857,0.0,28240299.9,70335204.5,286584802630474.75,282142277740972.0,290804497218696.75,225742018588984.8,94830258797967.83,212084328201978.75,23473636749809.5,34300234294.667,9799545600.0,2476920.13,3955.422,3679352.333,49880.533,2781471.857,0.0,0.5,32067.667,1529524291.81
01:01:28,1478645205.818,516527.143,0.0,28727138.9,71547227.25,286829527161898.0,282174611768301.25,291279917459399.0,225770658074904.8,94868182963281.83,212134373034007.5,23773383013339.246,34335064888.333,9804653312.0,2525572.609,3955.422,3721456.667,49880.533,2822620.429,0.0,0.5,32115.333,1554465978.048
01:11:28,1526221980.273,525098.286,0.0,29224200.7,72784607.25,287074433989042.44,282205893497892.0,291752119323523.75,225797690843096.2,94908277336886.0,212183043346670.25,24066319308814.5,34369839592.667,9802905088.0,2563321.478,3955.422,3790538.667,49880.533,2866492.0,0.0,0.5,32114.667,1604431127.952
01:21:28,1526720125.545,533669.714,0.0,29706035.1,73984212.5,287317152540715.8,282238621611163.25,292232710821207.5,225827045596727.4,94939197520891.17,212234223598276.75,24370856844774.5,34404814668.333,9801370880.0,2596855.609,3955.422,3805224.0,49880.533,2896120.571,0.0,0.5,32162.667,1604987188.905
01:31:28,1527067355.455,542241.143,0.0,30185582.7,75178149.0,287559293597757.4,282271303586525.5,292713819978087.25,225856392690026.4,94967917432507.66,212285494361132.75,24675769811694.246,37128357747.333,9805935104.0,2628528.348,3955.422,3829004.333,49880.533,2928142.0,0.0,0.5,32162.667,1605347767.476
01:41:29,1527507372.455,550812.429,0.0,30655856.3,76349063.25,287800231795055.2,282303860758779.0,293195469525667.94,225885754265617.2,94996910438797.33,212336812528268.0,24980833186387.5,37163342412.0,9810909696.0,2670021.913,3955.422,3841987.667,49880.533,2960872.0,0.0,0.5,32098.667,1605814779.952
01:51:29,1572162858.273,559383.714,0.0,31137855.5,77549123.25,288040608219015.75,282336368000903.25,293662613187502.75,225915149358094.03,95041231135906.17,212386117070993.25,25277598575628.246,37197905735.333,9857583104.0,2724565.13,3955.422,3974137.667,49880.533,3004890.0,0.0,0.5,32132.0,1652623432.714
