Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:50:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573144576.0,0.0,0.0,0.0,1121218.067,440.429,0.0,0.5,16104.0,0.0
01:00:17,44516144.091,8570.429,0.0,2587548.5,6460817.0,202010162554.727,35891173453.5,452640838458.0,1036420839.8,12100212109.5,11420442423.25,153720056718.75,22508234.0,8596003840.0,50473.87,441.359,7857418.0,1121218.067,41536.571,0.0,0.5,16823.667,54159208.095
01:10:18,65391657.818,17141.286,0.0,3135713.9,7825535.5,532776180992.546,127644299178.25,890496931931.75,5260966122.2,56246649250.667,39763052479.75,428398933029.75,1394201682.667,8599654144.0,89559.043,467.903,14963415.667,1121218.067,79292.571,0.0,0.5,16776.0,82443772.81
01:20:18,81370650.818,25712.286,0.0,3646045.5,9095788.5,896963582604.182,241336798074.75,1324666187532.25,10531933959.4,103370176872.5,74136079216.5,752835473430.75,1423572794.0,8599908096.0,125478.696,467.903,21345282.333,1121218.067,115841.0,0.0,0.5,16895.0,104592533.857
01:30:18,98258410.091,34283.571,0.0,4161242.5,10378139.25,1260361969847.727,355660576905.0,1758126594785.5,15759276149.0,168475052937.333,108998069371.25,1075970100188.25,1452983248.667,8601018624.0,170671.826,541.563,27014993.333,1121218.067,154714.143,0.0,0.5,16831.333,127187933.238
01:40:18,115970429.091,42854.571,0.0,4677323.3,11662712.25,1591013553749.0,475759957597.75,2190169637983.25,21067255622.8,237760524960.833,147322745971.75,1403916045417.5,1482618978.0,8600937984.0,212875.957,541.563,32149074.667,1121218.067,194421.429,0.0,0.5,16863.333,150252091.81
01:50:18,135890790.273,51425.857,0.0,5225209.1,13026202.75,1957731241139.182,595329652402.75,2621810792044.0,26335296935.0,289254389979.167,184059634032.25,1732756807417.25,2856645629.0,8601021184.0,251356.13,541.563,36578213.667,1121218.067,234801.143,0.0,0.5,16911.0,174820491.905
02:00:18,158594415.727,59995.571,0.0,8379445.7,20902945.5,2188568955804.636,667395807152.75,3065658860838.0,29892126898.8,413971835508.5,205377129871.0,1973467680447.5,2881393576.667,8608234240.0,289037.087,702.437,38781641.667,1121218.067,281186.857,0.0,0.5,16817.333,200682117.095
02:10:18,246590156.545,68566.286,0.0,25901590.7,64682036.5,2522945710791.818,750225546337.75,3510085706683.5,31237753369.2,449614898711.0,219471828243.75,2218196118037.75,2907978563.0,8609225728.0,332900.435,1005.772,42344627.0,1121218.067,382039.0,0.0,0.5,16913.333,296148479.857
02:20:18,335870606.182,77137.857,0.0,44766577.5,111820157.5,2857666476427.0,835058968110.25,3954948571094.5,33057850499.0,475242435519.0,232808556729.75,2470802327927.75,2934155452.333,8608623616.0,370649.391,1369.772,45981006.667,1121218.067,495495.0,0.0,0.5,16914.667,392589392.667
02:30:18,426593589.182,85709.0,0.0,61192367.7,152863322.75,3194404885918.727,919175854837.75,4397303272127.5,34973262281.0,500310364758.833,246020780665.5,2723940620453.5,4305124854.667,8608506624.0,419329.913,2601.364,49677806.0,1121218.067,599324.143,0.0,0.5,16936.667,491328829.429
02:40:18,515422264.818,94279.857,0.0,78314483.7,195646572.0,3528268536297.273,1001106017088.5,4840866252597.75,36325475205.6,535454183553.833,259600706135.0,2972079736853.25,4331764036.667,8602049024.0,459350.783,2938.063,53208550.0,1121218.067,816854.857,0.0,0.5,16920.667,587818082.952
02:50:18,600684274.636,102850.429,0.0,98301303.7,245588967.5,3862903781525.546,1081907525073.75,5285300217796.0,37638651880.0,562890127245.167,272330240462.5,3217817767041.5,4358077016.333,8608029952.0,547633.609,3325.961,56985195.667,1121218.067,1150783.0,0.0,0.5,16936.667,681031308.048
03:00:18,690272218.727,111420.714,0.0,114781566.5,286767860.0,4191911468903.909,1167260208940.75,5728984086551.75,39032275855.6,588738068776.333,286401242081.75,3467128177067.5,4384852850.333,8610043648.0,636503.13,3703.257,60591257.667,1121218.067,1327432.857,0.0,0.5,16920.667,778311378.143
03:10:18,777174767.545,119991.0,0.0,132482115.3,330996657.25,4517858471518.909,1248802873419.0,6173122206211.5,40300799030.4,622971975529.833,299769892128.5,3708723574870.75,5755588474.333,8601251328.0,670959.0,4039.956,64025432.667,1121218.067,1530782.143,0.0,0.5,16904.667,872915589.952
03:20:18,865504718.0,128561.714,0.0,151453401.9,378401092.0,4848578852920.091,1331517169793.5,6617533409305.0,41612668567.6,659776547702.333,313312864541.5,3948657456857.25,5782073434.667,8608503808.0,718898.957,4370.587,67610035.333,1121218.067,1649411.286,0.0,0.5,16936.667,968851701.048
03:30:18,954739907.909,137132.143,0.0,170793255.7,426726646.75,5182402920128.182,1414724332115.25,7062493096426.75,42904779309.4,697700685717.833,327005759747.25,4198698744753.25,5808589516.667,8605951488.0,773116.348,5627.495,71363112.333,1121218.067,1756904.857,0.0,0.5,16888.667,1066291778.524
03:40:19,1045528685.545,145703.429,0.0,187700618.9,468973593.25,5510772208817.909,1497054705591.0,7506275632824.5,44277363084.8,724240859610.167,340828741845.5,4445341172993.5,5835320752.333,8609210112.0,812592.957,5941.068,74915634.333,1121218.067,1864860.571,0.0,0.5,16920.667,1164626333.095
03:50:19,1136205670.818,154274.429,0.0,205391897.3,513179512.0,5846100544524.546,1578401985836.75,7949741866226.0,45706044676.8,747859659674.167,354142404402.75,4692255326816.75,8550524537.667,8602503168.0,852699.826,6277.767,78480376.667,1121218.067,1967878.143,0.0,0.5,16888.667,1263134914.524
04:00:19,1225137085.727,162844.857,0.0,224371258.7,560603871.25,6179372479605.272,1660548870358.5,8393922684281.75,47054954752.6,774163737288.0,367557555153.75,4940742106664.75,8577055694.667,8610580736.0,887893.174,6678.956,82141484.0,1121218.067,2081224.714,0.0,0.5,16936.667,1359628987.952
04:10:19,1311855274.545,171416.571,0.0,242988477.9,607123516.25,6512491501385.818,1740395294407.25,8839240327451.5,48312581469.6,822080067098.667,381158939715.25,5178549489174.0,8603310705.333,8608868864.0,942237.13,7042.961,85784049.667,1121218.067,2195880.429,0.0,0.5,16856.667,1453924939.571
04:20:19,1397989506.091,179987.857,0.0,262057565.7,654772509.0,6845281010130.546,1820055475174.75,9284524037470.75,49602786862.8,851016454608.333,393920121965.5,5420769244092.0,8629577929.0,8608772096.0,988232.087,7406.956,89326333.0,1121218.067,2341079.714,0.0,0.5,16920.667,1547634271.81
04:30:19,1486693150.091,188558.857,0.0,280495875.9,700845515.0,7159708469477.546,1900919303543.0,9729427181966.25,50953430987.8,883607618125.333,407006974755.0,5667415496005.75,10000163190.667,8609288960.0,1029654.348,8670.417,92982230.0,1121218.067,2486977.143,0.0,0.5,16873.0,1643953285.095
04:40:19,1573529854.182,197133.143,0.0,299096425.5,747323040.5,7474845786191.091,1980321524877.0,10168216386896.75,52805536745.0,918476178314.833,419359807184.75,5913373163626.75,10026840761.333,8606223616.0,1071330.391,9024.18,96766714.0,1121218.067,2721846.714,0.0,0.5,16905.0,1738481575.238
04:50:19,1636882789.727,205704.857,0.0,313010962.5,782090471.75,7757409675868.728,2038651941406.5,10616456474863.75,53988162820.8,958379499558.333,430521569996.0,6115418484147.25,10051089492.0,8608733440.0,1122455.261,9311.214,102102411.0,1121218.067,2828211.857,0.0,0.5,16921.333,1809831720.667
05:00:19,1650568986.364,214275.0,0.0,313581213.5,783509971.25,8020009883247.637,2095974032631.5,11066410924661.25,56151532700.0,1001717878769.5,448225402300.25,6313819450526.5,10074196136.667,8609642752.0,1167249.217,9408.262,110169596.0,1121218.067,2865010.143,0.0,0.5,16873.333,1831558840.571
05:10:19,1668689403.727,222846.286,0.0,314120652.1,784852292.5,8381216325490.454,2221563438138.5,11503376088578.75,60429092557.0,1089365655306.667,482778909937.5,6635461793315.75,11447768344.333,8610722304.0,1213332.652,9408.262,116518823.0,1121218.067,2902472.571,0.0,0.5,16921.0,1856049120.381
05:20:19,1685113623.364,231417.571,0.0,314647205.1,786162622.25,8743462519249.182,2347436198162.75,11940609739177.5,64677865649.0,1172009830242.333,517230266574.75,6959505520463.25,11477152672.0,8610363392.0,1250510.739,9408.262,121977973.667,1121218.067,2938701.714,0.0,0.5,16920.667,1878434905.905
05:30:19,1702883719.727,239988.714,0.0,315184175.7,787498860.0,9107423024332.0,2474710304676.75,12377338754140.0,68991558451.4,1243507055179.167,553161759593.25,7283261984224.5,11506865548.667,8610411264.0,1306765.435,10307.112,127294826.333,1121218.067,2978464.714,0.0,0.5,16937.0,1901673282.524
05:40:19,1721878118.545,248559.857,0.0,315716339.5,788823158.25,9452994570877.545,2608218763155.75,12811780269603.0,73296900912.0,1296425023388.667,590404401304.0,7606203226929.25,11536841654.333,8610464000.0,1341377.652,10307.112,132595204.0,1121218.067,3017189.143,0.0,0.5,16905.0,1925731828.476
