Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:28:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560889088.0,0.0,0.0,0.0,1125537.333,840.0,0.0,0.5,6186.333,0.0
00:38:24,4231809.364,8571.143,2021716018.059,28827469437.1,72000538923.5,242901203764.273,112182097523.0,460857309532.5,20544063764.4,32932758662.667,40090759924.75,314456946891.25,31770683.667,8659125504.0,517849.391,0.0,338891.667,1125537.333,75254.143,0.0,58140673.0,7490.333,12170956.81
00:48:24,4310046.182,17143.286,2029843252.059,57907401732.9,144631493283.5,487054983472.0,226691278484.75,917984519244.75,41943877861.6,75119077951.167,81594232977.75,637966600596.75,63885238.0,8782757376.0,560993.826,0.0,609362.333,1125537.333,131356.0,0.0,58357761.0,7440.0,20407075.238
00:58:24,4717114.0,25715.0,2038212296.529,87911530599.9,219570867285.75,729535170906.727,343434799118.5,1373922851748.5,63582580360.0,119629075880.833,123565360642.75,966368480453.5,1440363176.0,8836556288.0,599734.609,0.0,898199.333,1125537.333,188921.714,0.0,58449921.0,7544.333,28940720.81
01:08:25,4784550.364,34286.571,2046884916.235,119159405227.9,297617064069.25,969861078035.273,461431647267.0,1830462997722.0,84481148891.0,162136985229.167,164330605503.75,1290916401249.5,1472459727.0,8655010048.0,637431.261,0.0,1152918.333,1125537.333,245765.857,0.0,58458113.0,7544.333,36250463.81
01:18:25,4986431.273,42857.429,2055108928.647,148545470786.9,371012528025.0,1212911242179.364,578792036236.5,2288360618426.25,106323359838.6,204041756448.667,206915921754.75,1621515533171.75,2848996064.0,8656234752.0,678602.391,0.0,1451015.0,1125537.333,301565.714,0.0,58478593.0,7585.0,44989251.762
01:28:25,5083658.455,51428.857,2063360733.882,178034347295.3,444664816181.25,1456411207758.364,695735437336.5,2746515057161.25,127987678436.8,245276423460.667,249102449610.75,1950269295534.0,4225471418.0,8658137856.0,730573.435,0.0,1745413.0,1125537.333,357367.286,0.0,58494977.0,7553.0,53452890.333
01:38:25,5155569.273,60000.571,2071623223.824,207594143934.3,518494294627.0,1699911116353.182,812941546876.75,3204055374669.75,149506017279.2,287004701831.333,291123269245.25,2278578475823.75,4257669998.0,8659316480.0,768686.609,0.0,2034093.333,1125537.333,410846.286,0.0,58525697.0,7537.0,61770561.524
01:48:25,5274395.182,68572.429,2079831490.471,236931421759.9,591767938131.0,1943658706459.273,930019184038.5,3662115778154.25,171133787500.8,327671019498.333,333303260200.25,2607258412077.0,4289886512.0,8659917824.0,819932.087,0.0,2331748.333,1125537.333,462404.0,0.0,58527745.0,7521.333,70274127.762
01:58:25,5347039.909,77143.714,2088044555.0,266260391151.7,665020777832.25,2187537393713.818,1047033988002.5,4119897596564.75,192888397536.2,369111667367.0,375731421964.75,2937044645614.5,4322109649.0,8660427776.0,856047.043,0.0,2628183.667,1125537.333,512480.714,0.0,58554369.0,7521.333,78867566.952
02:08:25,5427878.091,85714.857,2096371130.647,296092739015.3,739531048029.5,2430785013352.636,1163646041002.0,4576722785286.0,214398272475.4,411892998163.333,417717007683.0,3264831423808.25,5698582638.667,8660514304.0,890493.478,0.0,2919727.667,1125537.333,562444.571,0.0,58566657.0,7569.333,87180641.333
02:18:25,5523993.364,94286.571,2104521183.0,325168494740.0,812153033997.5,2674886204908.364,1280465942961.25,5034762777597.5,236349122521.4,453929788003.833,460398217807.5,3594913778121.5,5730850736.667,8660820480.0,938541.826,0.0,3221778.333,1125537.333,614047.857,0.0,58589185.0,7553.333,95910525.571
