Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:50:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573919744.0,0.0,0.0,0.0,393510.333,640.143,0.0,0.5,8124.333,0.0
16:00:47,3491215.909,8570.571,0.0,441672624.5,1103604581.25,211197144331.909,94648553881.0,412780307385.0,12424899826.0,72669440329.833,25701786398.5,280700695742.25,1375615294.0,9246455552.0,922171.174,0.0,1995613.667,393510.333,75958.857,0.0,66295811.0,10566.333,7376274.524
16:10:48,3566468.364,17142.0,0.0,887728372.7,2218162814.0,426660257797.273,191239736720.0,826816457265.25,25096068465.6,145863254290.0,52040491325.5,567617090831.5,1407407987.0,9246349056.0,961275.565,0.0,3851474.667,393510.333,109916.571,0.0,66295811.0,10567.333,10893892.476
16:20:48,4243564.364,25713.143,0.0,1317520251.5,3292082296.5,643844006116.182,284511011620.25,1239546735265.25,37202566434.8,218795585216.5,77257181609.5,846844758552.25,1439034787.333,9247712768.0,1127282.522,0.0,5615796.0,393510.333,142930.571,0.0,66295811.0,10722.333,14848445.667
16:30:48,4441715.364,34284.571,0.0,1732492460.3,4328971902.25,862277931088.091,375509326663.25,1650873151225.25,48898677065.0,291991324975.333,101655317717.75,1120343193658.0,2814811732.0,9244091392.0,1174919.913,0.0,7319988.0,393510.333,178093.429,0.0,66295811.0,10731.333,18234298.476
16:40:48,4521070.364,42855.714,0.0,2164236470.3,5407769666.25,1079303933004.545,469474510956.0,2063227208054.0,61128540541.8,365143440941.0,127115523584.25,1401183774011.5,4190764093.667,9239986944.0,1214023.435,0.0,9084452.667,393510.333,210242.571,0.0,66295811.0,10690.0,21635383.619
16:50:48,4602657.182,51427.0,0.0,2586097032.1,6461871693.5,1297443350247.636,561719112016.25,2474979547259.25,73045275403.2,437550559717.0,151982146395.25,1677615018203.5,4222340553.333,9237941760.0,1257353.565,0.0,10804738.667,393510.333,242029.857,0.0,66295811.0,10740.333,24946317.143
17:00:48,5047396.455,59998.286,0.0,3024730256.3,7557884025.0,1514044848655.546,656903829510.5,2888838289451.75,85510359815.2,510896266089.333,178129486348.5,1962263922029.0,4254105181.0,9237873664.0,1288592.043,0.0,12628423.333,393510.333,288667.714,0.0,66295811.0,10739.0,28749810.762
17:10:48,6694902.818,68569.286,0.0,3398243839.3,8491180027.25,1736068069647.364,740589831550.0,3297849412459.25,95887197403.4,584752923554.333,199935785205.75,2218000631863.5,5629500984.667,9232811264.0,1332021.043,0.0,14118869.667,393510.333,319316.429,0.0,66295811.0,10740.333,32837201.476
17:20:48,8250008.455,77140.429,0.0,3796424454.9,9486112527.5,1955968444994.091,828403831478.5,3709436174798.0,107027596380.0,657394397394.167,223394378877.5,2484053817395.0,5660855254.333,9232890368.0,1369455.348,0.0,15727493.667,393510.333,350392.286,0.0,66295811.0,10787.0,37088852.429
