Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:46:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580882944.0,0.0,0.0,0.0,32651495.867,688.714,0.0,6.0,72660.667,0.0
03:56:06,272521547.364,8570.714,0.0,969987534.5,2424266773.75,10527773020.182,1009397496.75,210627048573.25,454138133.8,230981216854.5,2044870294.25,8579564651.5,7153360.333,10530376192.0,55257.87,0.0,1901476.333,32651495.867,184335.857,0.0,6.0,73678.667,286101942.905
04:06:06,275513434.182,17140.857,0.0,1136652112.9,2840809820.5,15525409141.909,1938666775.25,400417319964.0,841877396.6,474750924606.167,4044857664.75,15279303453.5,13744884.667,8644424192.0,96418.913,75.5,2125475.833,32651495.867,290366.286,0.0,6.0,73493.0,290008488.381
04:16:06,275769698.818,25710.429,0.0,1137153456.1,2842057894.0,15609993288.0,1946423100.5,581260866590.75,855342493.2,724335331714.333,4054636360.75,15373044244.75,19800422.667,8618012416.0,130668.609,128.184,2139586.833,32651495.867,342432.714,0.0,6.0,73388.667,290456599.286
04:26:06,275955184.182,34280.143,0.0,1137657634.3,2843312965.25,15882131631.727,1952810268.75,761860112329.5,868595982.2,974451745808.5,4061382961.75,15450019075.25,25841817.333,8618001664.0,168670.739,128.184,2161440.833,32651495.867,370024.286,0.0,6.0,73395.0,290724872.667
04:36:06,276037138.636,42849.857,0.0,1138146358.1,2844529683.75,15933719040.0,1959131940.25,942067886021.75,881769441.6,1224750013959.5,4067460269.0,15522354998.0,31872881.333,8618018048.0,209152.261,128.184,2173406.5,32651495.867,396610.0,0.0,6.0,73381.0,290842417.619
04:46:06,276107919.818,51419.429,0.0,1138637511.1,2845752439.0,15985032401.364,1965351140.25,1121901574938.75,894985666.2,1474920494292.5,4073533683.75,15595062523.5,37896235.667,8618072576.0,246278.304,128.184,2186335.833,32651495.867,423201.0,0.0,6.0,73397.0,290950798.714
04:56:06,276168647.273,59989.143,0.0,1139124016.5,2846963674.75,16037170067.727,1971661423.25,1301826317492.25,908216906.2,1725118144437.333,4079855824.25,15668802603.0,43922460.333,8618077952.0,287426.87,128.184,2199616.167,32651495.867,449765.714,0.0,6.0,73365.333,291065505.381
05:06:06,276224156.455,68558.857,0.0,1139622166.9,2848203761.25,16087631971.545,1979923256.75,1481697762579.5,921412270.6,1975332824833.833,4085978528.25,15737181623.25,49955068.667,8618191872.0,330963.957,128.184,2211839.5,32651495.867,476601.429,0.0,6.0,73381.0,291171945.19
05:16:06,276286006.182,77128.429,0.0,1140112255.9,2849423878.25,16139114886.0,1986291510.25,1661440517525.25,934695741.2,2225520759401.5,4092375471.25,15811310767.75,55999355.333,8618145536.0,361459.87,128.184,2224883.833,32651495.867,503180.857,0.0,6.0,73349.0,291283303.905
05:26:06,276461832.091,94268.0,0.0,1141078315.3,2851829120.0,16243278506.909,1998701358.25,2021845087597.25,944556680.8,2725829094916.334,4104621862.5,15959407614.0,68080963.667,8618200064.0,445703.174,128.184,2259566.5,32651495.867,556918.857,0.0,6.0,73381.0,291549357.333
