Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:10:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8612200704.0,0.0,0.0,0.0,153494.667,560.0,0.0,167788767.5,44547.333,0.0
04:20:13,20677817.545,8570.571,0.0,2818455896.1,7031598772.75,256037435882.364,13453860708.0,401937090443.75,167423378.4,48301807688.667,1227468698.0,42139374969.5,22443344.333,8679569920.0,2191539.957,0.0,227769.333,153494.667,518099.714,121284693.0,167788767.5,47970.667,22271658.429
04:30:13,21184723.182,17142.286,0.0,5487694166.1,13694020919.25,493802763029.546,29460630321.25,785151594880.75,359221074.4,107451316532.5,2421946059.75,94784348263.75,44743759.667,8680017664.0,2239118.348,0.0,306141.5,153494.667,766421.429,121284693.0,167788767.5,48004.333,22967227.81
04:40:13,21250664.818,25713.571,0.0,8894694773.3,22197991371.75,773000274575.182,52272420309.0,1234273160984.75,560936312.2,107692827636.5,3834686785.5,170996267347.0,71680011.0,8679351040.0,2275480.043,0.0,324070.5,153494.667,923876.857,121284693.0,167788767.5,48052.0,23092274.571
04:50:13,21540158.182,34284.143,0.0,11017182959.5,27492854745.0,929916080890.273,63382435480.0,1549891204775.5,701634409.0,236717420842.5,4728539697.5,203728948036.75,1432285621.333,8676631040.0,2341479.522,0.0,506994.833,153494.667,1264936.857,121284693.0,167788767.5,47932.667,23797278.619
05:00:13,21699998.273,42855.286,0.0,14587265871.3,36403393149.75,1176763613066.727,83760276257.75,1937787404494.0,933038693.0,293967495842.833,6319521710.25,259708891509.25,1453898335.667,8679221248.0,2389767.13,0.0,577808.667,153494.667,1660463.0,121284693.0,167788767.5,48028.667,24190458.19
05:10:13,21856849.818,51426.714,0.0,19094913388.5,47653588916.0,1421906219568.909,115618485028.0,2355526897953.75,1197349771.2,313994343868.167,8193268381.0,349084693714.75,1479300176.333,8677906432.0,2435304.13,0.0,642072.5,153494.667,1927640.857,121284693.0,167788767.5,47964.667,24521242.429
05:20:13,22056574.909,59997.571,0.0,22126189979.7,55217273958.75,1710689692788.454,128973312310.75,2765296786376.5,1353966772.8,353705645578.667,9502849524.5,388928903962.75,1501959536.667,8676248064.0,2492306.043,0.0,766212.0,153494.667,2427795.286,121284693.0,167788767.5,48063.0,25064485.524
05:26:54,22242860.818,68568.143,0.0,25854683552.9,64523894750.5,1920152819489.454,154175351642.75,3137007280341.5,1566254977.4,421167528031.167,11063880989.75,463511576188.0,1524600339.333,8680407808.0,2548527.478,0.0,852276.0,153494.667,2629052.286,121284693.0,167788767.5,48040.333,25478116.571
05:36:54,22370651.545,74294.286,0.0,28599483248.9,71373596468.75,281474976451323.72,281474976710670.75,281474976717973.25,225179981368488.2,94232274166100.5,211106232533073.5,17592186044668.75,2885297508.0,8679003648.0,2579567.304,0.0,917882.5,153494.667,2851695.286,121284693.0,167788767.5,47985.0,25758933.571
