Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:33:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575082240.0,0.0,0.0,0.0,1121276.733,1004.857,0.0,0.5,13429.667,0.0
10:43:33,3180648.636,8570.429,0.0,430426976.7,1075502851.75,217232790121.273,88841294561.5,403172589899.0,11315099331.2,75539752067.5,23107700107.0,263810590645.25,29640371.667,9228409088.0,907257.174,0.0,1868943.333,1121276.733,77434.429,0.0,66295811.0,15842.0,6897695.429
10:53:33,3246970.091,17141.714,0.0,879368295.7,2197269557.0,437389138920.909,182197604408.5,806548312542.25,23322426509.6,151927750106.833,47642206383.5,539634555676.75,1404071851.333,9228401664.0,955058.913,0.0,3665364.0,1121276.733,111598.857,0.0,66295811.0,15795.333,10338858.857
11:03:33,5171329.182,25713.0,0.0,1304959911.5,3260691548.5,659169785038.818,271184280369.0,1208397083383.5,34601900655.6,227825619261.833,70699527483.25,805912747670.5,1434042989.0,9231989504.0,995256.783,0.0,5352179.667,1121276.733,145770.714,0.0,66295811.0,23273.333,15675188.667
11:13:34,5345660.273,34284.286,0.0,1753905302.9,4382468713.75,878988849134.0,364613939075.0,1611192022703.0,46649777009.0,304512737524.667,95287716053.0,1082073094977.5,1464229469.333,9232220416.0,1035484.174,0.0,7150905.0,1121276.733,178625.714,0.0,66295811.0,23282.0,19199761.81
11:23:34,5438804.727,42855.857,0.0,2172053671.1,5427293248.5,1101624474131.0,452228629352.25,2010989123595.75,57678731694.6,381512598642.667,117841126437.5,1344862440327.25,1494133668.0,9232226816.0,1075115.522,0.0,8794447.333,1121276.733,210446.143,0.0,66295811.0,23283.667,22371771.619
11:33:34,5542748.0,51427.143,0.0,2592657864.9,6478254740.5,1323818540219.727,540293333991.5,2410834016745.5,68796375671.6,458609951430.0,140590897555.75,1609069025800.25,2868353161.667,9227640320.0,1119002.478,0.0,10448931.0,1121276.733,241746.857,0.0,66295811.0,23295.667,25565084.095
11:43:34,5638872.182,59998.429,0.0,2996658796.1,7487728640.5,1547390659795.0,625538906720.5,2810181707734.5,79396096709.4,535197893060.833,162355505889.0,1866526304011.0,4242417961.333,9222821376.0,1175017.696,0.0,12017667.333,1121276.733,272398.429,0.0,66295811.0,23284.333,28606026.476
11:53:34,5707057.636,68569.571,0.0,3386516194.3,8461861550.25,1772062128139.727,708113920369.5,3209414057483.0,89529932898.2,611374063947.333,183210297235.0,2117894429028.5,4272073391.667,9218591232.0,1207169.957,0.0,13505021.333,1121276.733,304825.429,0.0,66295811.0,23348.333,31490253.048
12:03:34,5781200.364,77141.429,0.0,3861262597.7,9648108735.0,1990307467706.727,805955372395.75,3613781755888.0,102375704304.4,688061621787.167,209366167489.25,2405022578056.25,4302479754.333,9216038912.0,1241073.391,0.0,15446263.333,1121276.733,336514.0,0.0,66295811.0,23299.0,35190953.619
12:13:34,5879557.0,85712.571,0.0,4270213550.3,10669951003.0,2214173554154.727,892105465590.75,4013210017597.5,113132746271.6,764616887416.0,231438176707.5,2664637275335.25,5676580873.667,9214863360.0,1276645.739,0.0,17041749.667,1121276.733,368668.143,0.0,66295811.0,23316.333,38266102.333
12:23:34,5987597.636,94283.857,0.0,4735736403.5,11833151420.0,2433778635842.454,987996913058.5,4416542043178.75,125632106286.0,841363646757.167,256927241776.25,2947248635325.75,5706894429.333,9210813440.0,1322744.739,0.0,18921805.333,1121276.733,402050.0,0.0,66295811.0,23315.0,41858935.714
12:33:34,6182412.455,102854.857,0.0,5174770581.5,12930164037.5,2655527340987.909,1079701257770.75,4818297096208.75,137339491025.4,918094015127.667,280879315678.25,3219541588910.0,5736986851.0,9211090688.0,1359136.217,0.0,20690255.333,1121276.733,435275.857,0.0,66295811.0,23322.333,45353547.952
12:43:34,6283373.545,111426.143,0.0,5607732830.3,14012004207.75,2877420376579.909,1170118694724.75,5219113917545.25,148852385856.6,995076892281.833,304431049912.5,3489289453388.25,7111305780.333,9205849856.0,1391256.957,0.0,22405287.667,1121276.733,468056.714,0.0,66295811.0,23322.333,48655284.286
12:53:34,6379852.091,119997.429,0.0,6070799771.1,15169067723.75,3097342705980.546,1265231159640.0,5621484870066.25,161238108225.0,1072353595933.0,329692549354.5,3770126525569.5,7141586275.667,9200176896.0,1433938.609,0.0,24263997.667,1121276.733,500840.0,0.0,66295811.0,23322.333,52203539.905
13:03:34,6471867.0,128568.571,0.0,6481532518.1,16195362837.0,3320965771445.818,1352075405095.0,6020824490621.0,172085523898.8,1149329608092.0,351940440681.0,4031148623437.5,7171442118.0,9200194560.0,1485222.391,0.0,25876641.333,1121276.733,532390.714,0.0,66295811.0,23354.0,55321521.952
