Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:47:32,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575424256.0,0.0,0.0,0.0,1167285.333,279.143,0.0,0.5,7213.333,0.0
16:57:32,5806865.0,8571.429,0.0,18804780753.8,46915931161.75,263276658351.0,42163076107.0,414138591098.0,159737027.0,79513428699.5,9768843534.5,126774287790.5,27911716.0,8635730688.0,2916255.826,634475.155,159283.333,1167285.333,63111.857,0.0,66023426.5,9578.0,6960881.0
17:07:32,6411752.0,17143.714,0.0,37790160235.6,94282339795.0,530293184859.182,84900937986.25,843990471186.75,321071106.0,163723814705.0,19598585317.0,254491104109.5,1400265885.333,8636784896.0,2963898.087,634475.155,167718.0,1167285.333,90612.571,0.0,66023426.5,9554.0,8288728.476
17:17:32,7231116.727,25715.571,0.0,57280124310.4,142907553285.5,796104558927.364,127168872995.25,1273950295571.25,487438771.0,247956610794.333,29694086343.25,382611774947.5,1428364173.667,8640903680.0,3123778.826,634475.155,186871.0,1167285.333,118060.857,0.0,69044226.5,9763.333,9446728.476
17:27:32,7589816.0,34287.286,0.0,75636398406.8,188704367445.75,1062642604863.182,167289300596.5,1704208138047.75,644002891.8,332791277345.0,39227799358.75,505777484174.25,1456429710.0,8641650176.0,3165440.0,634475.155,199467.0,1167285.333,162693.714,0.0,69044226.5,9747.667,10204904.143
17:37:32,8127292.273,42858.857,0.0,94534560598.8,235853145640.25,1328725552462.727,208505424936.0,2134638271173.25,806832566.6,417639275233.333,49026091771.75,630860764112.5,1484500853.0,8641787904.0,3215769.826,634475.155,225855.667,1167285.333,189985.857,0.0,69044226.5,9747.333,11426052.143
17:47:32,8719144.182,51430.714,0.0,112952374528.0,281803529973.5,1594816688912.182,248416638651.25,2565133260032.75,976793399.0,502685749389.667,58560059459.75,753012359893.5,2856831751.333,8642357760.0,3259254.304,634475.155,248032.667,1167285.333,216212.0,0.0,69044226.5,9747.333,12758228.905
17:57:32,9340049.909,60002.286,0.0,131023689914.2,326889516592.25,1860440099734.273,287436965207.0,2995840516583.5,1143612174.2,588255162142.333,67893102956.5,873392158031.25,2884875076.0,8642421504.0,3307951.217,634475.155,270376.667,1167285.333,243635.286,0.0,69044226.5,9796.333,14110178.333
18:07:32,9887954.091,68573.857,0.0,149792687366.6,373716211240.0,2125904920962.0,328115960394.5,3426604886820.5,1316920024.8,673797814674.5,77589986090.0,998073879597.75,2912942626.667,8642490368.0,3346989.696,634475.155,276955.0,1167285.333,271200.286,0.0,69044226.5,9716.0,15336525.905
18:17:33,10433257.182,77145.714,0.0,168506806182.2,420405865030.0,2391337450583.636,368689593893.0,3857347827855.5,1490317942.0,759288227844.0,87275728454.5,1122698921316.75,2941010957.333,8642600192.0,3383604.913,634475.155,289762.333,1167285.333,296799.714,0.0,69044226.5,9732.0,16568837.048
18:27:33,10832554.0,85717.857,0.0,187893611720.6,468773702989.5,2657966306777.0,410570498982.0,4288365142652.5,1667779851.2,845083828851.0,97311224601.25,1251328656380.75,4313380823.333,8643475456.0,3428855.13,634475.155,298125.0,1167285.333,323545.857,0.0,69044226.5,9732.667,17504061.667
18:37:33,10903340.0,94289.571,0.0,207259912306.6,517090498216.5,2923983137777.636,451889410954.25,4719334091653.75,1846013500.6,930846880449.0,107325244638.5,1379273733800.25,4341475749.667,8643838208.0,3462960.565,634475.155,305267.333,1167285.333,350181.0,0.0,69044226.5,9716.333,17607096.048
18:47:33,10979339.727,102861.429,0.0,226639272915.6,565439844312.5,3189585732020.273,493260950651.75,5150201108514.25,2024413435.4,1016406535873.167,117354478937.75,1507441265460.25,4369574232.667,8643912448.0,3505914.478,634475.155,309818.667,1167285.333,377600.714,0.0,69044226.5,9732.333,17716524.571
