Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:47,1110530721.364,467851.0,0.0,31825101.7,79284374.0,289698203625781.2,282144789261545.25,297581965016797.75,225671020800603.6,94285294106077.17,212347536738582.03,24950816026843.246,32899085068.667,11006760960.0,2213074.261,3163.117,3255432.0,1121277.267,1951770.0,0.0,0.5,37397.667,1167409286.81
00:14:47,1147304923.0,476422.429,0.0,32322911.5,80523995.75,289925383919110.4,282164561016723.5,298079379976717.5,225686646844366.2,94289249841677.33,212386019860257.0,25177830940072.0,32935247237.333,11009150464.0,2250873.0,3163.117,3358833.333,1121277.267,1991288.571,0.0,0.5,37415.667,1206114208.762
00:24:47,1207065797.545,484993.714,0.0,32826236.1,81777343.0,290151243638825.75,282184188586978.5,298573801621266.0,225702260512622.8,94293436645219.02,212423526030066.5,25400200605029.754,32971137986.0,11011036672.0,2305931.565,3163.117,3513740.0,1121277.267,2038554.143,0.0,0.5,37398.333,1268765623.619
00:34:47,1227088508.364,493565.0,0.0,33332716.9,83038384.25,290376876149686.8,282202519180327.25,299076752342201.25,225716566851946.2,94296741483392.5,212462555290556.25,25626315984068.0,33007567940.0,11013129472.0,2343291.87,3163.117,3528739.667,1121277.267,2078168.143,0.0,0.5,37413.667,1289852383.143
00:44:47,1227618268.182,502136.429,0.0,33837732.5,84296036.25,290600616548115.4,282222315855522.75,299579892414459.5,225732608512497.2,94300024937120.0,212502994738467.5,25861796602400.5,34388292454.0,11015155712.0,2393818.435,3163.117,3541428.0,1121277.267,2111949.571,0.0,0.5,37365.667,1290445297.286
00:54:47,1249862924.455,510707.714,0.0,34321065.9,85499548.5,290823436140434.06,282242175604230.75,300079334389466.5,225748781986300.0,94303951478808.5,212542680858326.75,26093992651714.754,35768876826.333,11034567680.0,2427753.826,3163.117,3609476.667,1121277.267,2147864.0,0.0,0.5,37365.667,1313841245.857
01:04:47,1261356465.545,519279.143,0.0,34846348.1,86807305.5,291045119054957.56,282262010404375.5,300580475222995.0,225765008613091.4,94307441351507.66,212582824708117.25,26328177017964.0,35805228159.667,11019063296.0,2465761.652,3163.117,3653588.0,1121277.267,2181459.857,0.0,0.5,37380.333,1325833517.381
01:14:47,1261703713.818,527850.429,0.0,35379248.3,88134164.75,291266095109772.06,282281815884713.0,301083789206652.5,225781231653350.8,94310657968132.5,212623548122873.0,26564846950177.5,37185924850.667,11017699072.0,2499760.609,3163.117,3668015.0,1121277.267,2211361.0,0.0,0.5,37413.667,1326261161.571
01:24:47,1318047095.636,536421.857,0.0,36317327.5,90473915.75,291486628995938.75,282300905189375.5,301582495120259.75,225796215203105.8,94314219790406.67,212661684328171.25,26789986836155.246,37222047544.333,11016606976.0,2537013.913,3163.117,3792736.0,1121277.267,2258286.857,0.0,0.5,37414.333,1385517892.048
01:34:47,1338746087.182,544993.571,0.0,37695458.1,93913537.5,291706475352117.6,282319656916276.5,302084847321064.5,225811352957281.0,94317465823298.83,212701303148266.25,27020582205238.5,37258416661.667,11018531072.0,2583766.304,3163.117,3837594.333,1121277.267,2299268.286,0.0,0.5,37365.667,1407169213.429
01:44:47,1357628196.0,553565.0,0.0,38200140.1,95170186.75,291927494898318.75,282338273042623.5,302587990130837.75,225826415863597.8,94320818399920.0,212741215654440.75,27253164943151.246,37294913536.667,11020491776.0,2625262.522,3163.117,3849401.667,1121277.267,2336597.143,0.0,0.5,37398.333,1426996424.19
01:54:48,1366132386.727,562136.429,0.0,38720274.7,96465389.25,292151430169722.94,282357337137446.5,303091539492435.5,225842058151949.0,94324038435827.83,212781689855819.25,27488465260264.246,38675645722.667,11019084032.0,2682411.174,3163.117,3860654.667,1121277.267,2372830.286,0.0,0.5,37381.667,1436045094.095
02:04:48,1366526910.182,570707.857,0.0,39642211.1,98764860.0,292369206131374.2,282376919867236.5,303595191179956.5,225858300584542.6,94327210257772.83,212822716349681.0,27726322058627.246,40056317457.333,11017543680.0,2719820.13,3163.117,3872020.0,1121277.267,2403280.286,0.0,0.5,37397.667,1436477217.238
02:14:48,1407618488.364,579279.143,0.0,40586300.9,101119717.5,292586646247607.56,282395708371152.5,304096430316270.25,225873389367943.2,94330495013568.67,212861899826646.75,27954125585674.0,40092577954.0,11019398912.0,2757425.174,3163.117,3940717.0,1121277.267,2443674.714,0.0,0.5,37382.333,1479595002.905
02:24:48,1434793647.545,587850.571,0.0,41080811.1,102350856.75,292803228076727.56,282415048937712.25,304597184092957.5,225889375511098.2,94334102177638.0,212901849464660.5,28186797469412.754,40128898951.667,11017563392.0,2794588.217,3163.117,4011341.0,1121277.267,2481395.714,0.0,0.5,37428.333,1507993816.857
02:34:48,1476614816.727,596422.0,0.0,41597115.5,103636541.75,293019311307123.0,282433847207615.75,305097373759281.0,225905129434952.4,94337298307601.83,212941133257390.25,28415958091437.5,41509264177.0,11015938048.0,2832407.826,3163.117,4123456.667,1121277.267,2523550.714,0.0,0.5,37397.667,1551894137.571
02:44:48,1515027115.273,604993.429,0.0,42105062.1,104901235.0,293234660115634.75,282453257368492.0,305597409576709.75,225921367107270.03,94340581477961.5,212980777424703.0,28647789781593.754,41545446797.333,11035866112.0,2866238.696,3163.117,4228588.0,1121277.267,2565744.571,0.0,0.5,37381.0,1592200045.524
02:54:48,1520398931.909,613564.571,0.0,42609825.1,106158108.5,293449588419026.0,282472638349331.5,306101143243016.5,225937604641556.6,94343743146082.34,213021904967550.5,28885969846836.754,41581790096.667,11019445760.0,2897124.043,3163.117,4248889.0,1121277.267,2599540.286,0.0,0.5,37381.667,1597927797.19
03:04:48,1520863555.0,622136.0,0.0,43115037.9,107416556.25,293664215400487.94,282492017968358.0,306605346292688.0,225953859946395.2,94346910914258.34,213063269932787.5,29125113018149.246,42962325393.667,11018132736.0,2926988.435,3163.117,4262366.333,1121277.267,2631389.857,0.0,0.5,37413.667,1598458696.81
03:14:48,1521385522.273,630707.286,0.0,43600614.3,108625990.5,293879914243748.25,282511411748118.5,307109570261857.25,225970168886695.8,94350079101384.17,213104707218993.5,29364597921081.5,44342848161.667,11019956736.0,2965003.957,3163.117,4276250.333,1121277.267,2662454.0,0.0,0.5,37397.667,1599056399.762
03:24:48,1524190222.909,639278.857,0.0,44110168.9,109895137.5,294097632833564.06,282530213530745.0,307613866063587.5,225986083174189.2,94353239109094.67,213145908395025.5,29601960757030.246,44379082071.333,11021719040.0,3012835.652,3163.117,4288848.0,1121277.267,2693698.429,0.0,0.5,37413.667,1602073759.429
03:34:48,1524528513.727,647850.143,0.0,44590019.9,111090170.75,294314842134198.94,282549634004409.5,308118136771614.0,226002506107295.2,94356408153080.83,213187476107523.75,29842032130967.246,44415310089.667,11022703104.0,3050488.043,3163.117,4302174.0,1121277.267,2722919.714,0.0,0.5,37381.667,1602512019.619
03:44:48,1558983484.455,656421.571,0.0,45074217.5,112296208.25,294531515710419.8,282569015782739.5,308619360455359.75,226018908040572.8,94359570893209.5,213227765633545.5,30076598833113.0,45795509715.333,11023767040.0,3094564.87,3163.117,4390258.333,1121277.267,2761482.0,0.0,0.5,37398.333,1638500615.238
03:54:49,1575119619.091,664993.0,0.0,45560301.3,113506938.5,294747840788804.94,282588396266510.0,309122223300345.5,226035304918623.2,94362735840621.17,213268783427861.5,30314317666135.5,45831602128.0,11024877056.0,3132057.826,3163.117,4445349.333,1121277.267,2796313.429,0.0,0.5,37380.333,1655313659.476
04:04:49,1587490940.0,673564.429,0.0,46059366.5,114750059.25,294964002233626.94,282607297274847.75,309626654388199.0,226050969181363.8,94365894303653.5,213309880717245.25,30551129343343.5,45867822000.333,11025705728.0,3173443.261,3163.117,4459476.333,1121277.267,2829556.0,0.0,0.5,37381.667,1668208334.857
04:14:49,1611828678.636,682135.714,0.0,46552493.9,115978259.5,295179747465179.0,282626171775912.0,310130024746124.5,226066610683657.4,94369051777484.67,213350501656455.0,30785806230266.5,47248304170.667,11027774464.0,3214574.522,3163.117,4501059.333,1121277.267,2868026.571,0.0,0.5,37412.333,1693706152.333
04:24:49,1626074686.364,690707.286,0.0,47039567.3,117191460.75,295395043820875.75,282644747237344.75,310633385371316.75,226082486204977.6,94372205612052.83,213391377724014.25,31021666539587.5,48628790131.0,11029010688.0,3251838.652,3163.117,4544509.0,1121277.267,2902255.143,0.0,0.5,37381.667,1708637029.143
04:34:49,1651353644.545,699278.714,0.0,47549452.5,118461429.0,295609703969567.06,282664004670555.0,311135591641440.0,226098914481761.0,94375372100616.67,213432149177227.75,31258231498882.754,48664920031.667,11030889728.0,3290576.957,3163.117,4612226.333,1121277.267,2941505.286,0.0,0.5,37397.667,1734937499.571
04:44:49,1694798250.455,707850.0,0.0,48033301.3,119666416.5,295824282983835.6,282682837481973.25,311637128412013.75,226114453214077.4,94378591832024.83,213471920632071.75,31490220341862.0,48701006499.333,11051911936.0,3324340.609,3163.117,4699761.333,1121277.267,2984517.571,0.0,0.5,37398.333,1780465064.524
04:54:49,1739879304.091,716421.429,0.0,48534529.9,120914964.25,296038720496074.25,282701654115657.25,312138821301312.0,226129991803200.2,94381758762063.66,213511820470296.75,31722817929277.5,48737026764.667,11065746176.0,3372767.696,3163.117,4779818.333,1121277.267,3026207.0,0.0,0.5,37447.0,1827800314.714
05:04:49,1754601766.0,724992.857,0.0,49034506.5,122160185.0,296252434133230.6,282720966869885.25,312641888715625.5,226146607178006.03,94384921830864.98,213553232003947.25,31962114564082.5,50117386319.0,11036068352.0,3404632.435,3163.117,4821087.667,1121277.267,3062582.0,0.0,0.5,37398.333,1843191509.048
