Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:13:15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574246656.0,0.0,0.0,0.0,2332235.867,480.429,0.0,0.5,12173.333,0.0
17:23:15,153455064.636,8570.857,0.0,47602953.3,118962104.0,324602251018.0,59326899143.25,455953649913.25,1520626759.8,221351719981.667,7632900301.0,207616002834.25,24254705.333,8608818688.0,59942.783,1346.816,6255150.0,2332235.867,167328.0,0.0,0.5,12899.333,167875050.286
17:33:15,288770832.0,17141.286,0.0,92670305.5,231589439.75,652459724135.909,117963932724.25,913039371259.25,3615173013.2,423796930376.167,16194628570.5,418357688257.0,48987313.667,8716739328.0,112176.826,3431.665,16303593.333,2332235.867,311769.857,0.0,0.5,12878.0,320034742.333
17:43:15,399510378.273,25711.714,0.0,102743810.1,256761489.75,996444673957.909,196412534261.0,1374115897029.25,7697752519.6,569342296303.0,30148983620.0,690569270872.75,1419634757.333,8644232448.0,145861.043,3607.66,19344132.667,2332235.867,367118.143,0.0,0.5,12879.333,440062337.048
17:53:15,502369958.0,34282.286,0.0,121724419.5,304193962.5,1336117058035.0,267256171635.25,1832523448103.25,8994155039.2,753017231717.167,39797796622.75,935666097769.5,1444690570.667,8617029888.0,183434.348,3821.612,23346721.333,2332235.867,427025.429,0.0,0.5,12879.333,551930702.476
18:03:15,615785738.0,42852.571,0.0,141970010.3,354787834.5,1673826046022.454,339156201979.75,2290914273791.25,10322698121.0,990079049182.333,49556147367.25,1177311818790.5,1469739020.667,8645274880.0,226808.261,4100.015,27315791.0,2332235.867,510615.571,0.0,0.5,12847.333,674123545.905
18:13:15,728345055.727,51423.286,0.0,162554301.7,406228431.5,2009873461489.182,408620041216.25,2748867646419.0,11695122504.4,1228364638600.333,58833444064.0,1419886536725.25,1494716122.333,8650450432.0,390741.739,4341.277,31320614.667,2332235.867,575258.286,0.0,0.5,12971.333,795868056.19
18:23:15,832480448.0,59994.0,0.0,180085422.5,450038565.0,2351548637145.364,479779044539.0,3207243192995.0,13079736797.2,1469772294460.167,68397315323.0,1663134726883.0,2864028873.667,8650636032.0,455108.783,4522.233,35348504.333,2332235.867,639206.857,0.0,0.5,12987.333,909292362.048
18:33:15,936734977.545,68564.714,0.0,200678869.3,501502317.0,2691139022804.454,551245360240.75,3664656600397.5,14628522305.2,1707101859618.667,76751226111.75,1908405554097.0,2889029076.333,8615356160.0,510876.261,5662.563,39362433.333,2331974.8,707372.0,0.0,0.5,12971.333,1022065884.238
18:43:15,1049346988.545,77135.286,0.0,218455676.3,545926570.25,3031096286202.909,618386123645.5,4122557042736.75,16154224197.6,1936276725797.5,85639580602.5,2148284874112.0,2913980173.333,8646092032.0,564709.348,5843.51,43396575.667,2331974.8,769148.714,0.0,0.5,12971.333,1143688482.476
18:53:15,1159896553.273,85705.857,0.0,238461039.5,595920699.5,3368671502228.909,689986433476.5,4580183755163.5,17585552292.0,2161117006158.833,94400363883.5,2387190102222.0,4283179134.333,8650749696.0,628139.739,6084.777,47288604.333,2331974.8,838828.286,0.0,0.5,13003.333,1263567437.381
19:03:15,1264194194.545,94276.429,0.0,257162129.7,642655128.25,3708688474798.0,760417595398.75,5038211324190.5,18948264574.4,2367749072028.334,103631566931.5,2628697042709.0,4308243641.667,8619846144.0,696154.174,6368.883,51241846.0,2331974.8,921569.857,0.0,0.5,13035.333,1377474829.762
19:13:15,1377627645.0,102846.714,0.0,276486643.1,690947311.0,4046315996323.182,828814574121.5,5496457428072.0,20375865908.6,2607071268587.334,113148088581.0,2865872163252.75,5677555498.0,8651089152.0,741157.826,6577.126,55304462.333,2331974.8,987300.857,0.0,0.5,13019.0,1499716118.19
19:23:15,1489444564.273,111417.0,0.0,297075434.0,742398773.0,4383842189775.182,900009501730.0,5954485900358.0,21700523464.0,2840954538061.666,122499649458.0,3107178712373.5,5702606835.0,8646437376.0,789106.522,6818.383,59169387.0,2331974.8,1054877.571,0.0,0.5,12971.0,1621199895.667
19:33:15,1593585562.0,119987.714,0.0,317391311.8,793168053.75,4723332927287.182,972151968161.5,6412822380948.0,22957811252.0,3081725860756.166,132262427375.25,3345804128782.75,5727721310.667,8615471360.0,857332.913,7951.257,63223191.333,2331974.8,1123412.857,0.0,0.5,12984.667,1734618908.143
19:43:15,1706892803.0,128558.429,0.0,334620703.0,836223500.75,5060937896206.546,1041520520906.0,6871426546463.75,24248741592.4,3323990190866.166,142188366223.0,3586822795626.0,5752777810.667,8651696384.0,921316.0,8132.204,67279042.667,2331974.8,1186493.857,0.0,0.5,12984.667,1858153015.429
19:53:15,1818578356.182,137128.429,0.0,354103266.8,884910130.0,5332307830119.272,1114941527951.75,7329484042575.25,25543816516.0,3542209479784.166,152040898042.25,3834210683364.0,7122050819.333,8646199808.0,979926.348,8373.466,71172683.0,2331974.8,1251109.429,0.0,0.5,13016.667,1979035853.571
20:03:15,1930479095.455,145699.0,0.0,374683794.0,936341193.75,5669306486901.818,1184270806029.5,7787294039448.25,26909558049.6,3754067819654.834,161069779545.75,4071382216063.25,7146953235.333,8651245056.0,1036561.783,8684.874,75057792.333,2331974.8,1317101.857,0.0,0.5,13016.667,2100534733.095
20:13:16,2031987442.727,154269.429,0.0,393230096.0,982687640.0,6010560660457.909,1249169750620.75,8245533742851.25,28790162750.0,3995503572575.834,171581581123.25,4301267153930.0,7172065398.333,8688483840.0,1199043.391,8983.034,81808158.667,2331974.8,1378090.429,0.0,0.5,13048.667,2213208949.81
20:23:16,2103326841.909,162840.286,0.0,393705178.8,983870904.25,6343700834110.091,1324438058241.0,8705011718136.0,32114737811.2,4243190309206.834,186815182342.25,4571803596344.25,7199092631.667,8715604992.0,1239096.0,9009.218,88753106.333,2331974.8,1414650.0,0.0,0.5,13016.333,2294533553.81
