Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:02:16,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8603544320.0,0.0,0.0,0.0,1167022.533,249.143,0.0,0.5,17153.667,0.0
05:12:16,2680169.182,8571.286,2067.882,8100559.3,20219140.0,192934488039.636,251236628393.25,521445291880.75,42197642680.6,2303743997.667,74938145165.75,451882215066.0,34906584.667,8769821440.0,23587.696,0.0,471268.0,1167022.533,54988.571,0.0,47319041.0,18518.667,3646937.857
05:22:16,2765483.909,17143.714,2659.176,8924453.5,22272337.25,389078964449.273,493189004140.5,1041370094725.75,83136966473.4,5422356336.333,147438123955.0,893702887751.0,69712348.667,8789650432.0,46450.522,0.0,885744.667,1167022.533,86913.0,0.0,47898625.0,18506.0,4449878.238
05:32:16,3052622.182,25715.714,3208.529,9723031.9,24262648.5,584277462711.273,740784738432.25,1562041994836.5,124733354876.2,9004990751.833,221223611441.75,1340635629465.25,104696673.0,8766498304.0,68613.217,0.0,1247229.667,1167022.533,118479.429,0.0,48535553.0,18472.333,5412121.143
05:42:17,3126758.273,34287.714,3765.588,10505003.5,26211406.0,779117027551.455,989367179032.0,2083347015957.0,166363546811.8,11935815438.333,294979595966.0,1787527233386.25,1483945152.0,8791767552.0,90404.087,0.0,1623499.0,1167022.533,149147.0,0.0,49182721.0,18508.0,6149526.619
05:52:17,3214296.909,42859.857,4306.471,11298148.1,28188143.25,974331370024.818,1234316898233.0,2604599198518.0,207672652317.0,14683928828.0,368365135126.0,2233507439917.0,2863141481.0,8759326720.0,112489.696,0.0,1986069.667,1167022.533,181196.286,0.0,49481729.0,18524.0,6881582.143
06:02:17,3302205.091,51431.714,4843.176,12085551.7,30150434.75,1168728577443.636,1487518265207.75,3125871858702.5,249680515633.2,17590256475.5,442411468191.5,2681479554611.25,2898142944.333,8787007744.0,136190.348,0.0,2383728.0,1167022.533,213366.714,0.0,49772545.0,18540.0,7643565.524
06:12:17,3397196.182,60003.286,5376.588,12825490.3,31994342.5,1362774638391.636,1738802779047.75,3647342736867.75,291589396209.2,20513810174.833,516560295626.25,3130673891901.75,2933185355.333,8787255040.0,157200.043,0.0,2754326.667,1167022.533,244992.286,0.0,49993729.0,18492.0,8365466.905
06:22:17,3477663.909,68575.143,5888.941,13551040.7,33802191.75,1557228470429.454,1988748575718.25,4168331465478.0,333274357159.6,23635608801.5,590295475858.25,3578185784169.75,4312457853.667,8787290112.0,180593.391,0.0,3153655.667,1167022.533,276045.571,0.0,50208769.0,18460.0,9113762.19
06:32:17,3711569.455,77147.0,6398.882,14247300.3,35536892.25,1750427080692.636,2244594741196.5,4690834549093.0,375585555744.8,26104621771.167,664981902395.25,4030450285452.0,4347591571.333,8764206080.0,203890.13,0.0,3529744.333,1167022.533,306979.857,0.0,50358273.0,18530.667,9980455.095
