Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:37:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574626816.0,0.0,0.0,0.0,1277602.4,248.0,0.0,0.5,8026.667,0.0
10:47:23,3727014.364,8570.714,4957.941,40299421.9,100705806.25,26653021255.364,926286497.5,214297410464.5,28536601.8,227718785028.0,93436589.5,5045151781.0,1353695158.333,8757599232.0,1243503.087,258060.272,162257.0,1277602.4,70453.286,0.0,0.5,10080.667,4018633.429
10:57:23,4002247.364,17141.143,8753.176,76198518.5,190422288.75,32155716315.636,1380365828.5,462723635494.0,49120056.4,462146002053.833,139569961.25,10787547930.75,1363490291.333,8755748864.0,1278938.174,258153.359,201917.333,1279157.067,96575.714,0.0,0.5,10110.333,4456387.286
11:07:23,4068191.636,25711.571,12472.294,112088651.3,280116485.75,46698515733.455,1742844744.0,739251086852.5,69576293.0,679006693765.833,192819859.5,15481032271.75,1373672914.667,8751738368.0,1325256.391,258161.524,239413.667,1275779.467,122814.143,0.0,0.5,10078.333,4646767.286
11:17:23,4227619.0,34282.286,16217.0,147961570.7,369767930.5,88347620967.0,2103544736.5,1017065472202.5,89933930.0,890867739661.667,244494192.5,20552577186.25,1383943956.333,8750241792.0,1362284.391,258169.694,274653.333,1279526.667,148720.0,0.0,0.5,10074.0,4965183.286
11:27:23,4395613.455,42852.429,21560.824,203802207.1,509322856.0,143179585046.455,2601156101.0,1335966951356.75,113525736.6,1032537794997.667,317974107.5,28522461293.5,1395599520.0,8707109120.0,1416036.739,258830.238,329131.333,1275937.067,175908.429,0.0,0.5,10128.0,5339981.571
11:37:23,4476831.364,51423.143,26470.706,249295306.3,623017074.25,189233279472.636,2980774693.5,1644784348051.75,135641760.0,1216626966286.167,385794114.0,35768220017.25,1406796435.667,8723726080.0,1454355.435,258838.403,371268.667,1274946.133,201940.286,0.0,0.5,10144.0,5554246.0
11:47:23,4566981.182,59993.429,30922.941,291073407.9,727427176.75,271699742968.818,3342610735.0,1942242496585.0,157702756.8,1419540570258.5,441271865.75,42314742761.25,1417406322.667,8736548608.0,1490630.739,258846.568,415664.667,1279686.133,227215.0,0.0,0.5,10112.0,5755494.333
11:57:23,4651547.727,68563.714,34673.765,326958349.5,817108366.75,317349023896.091,3673349677.5,2247420526081.25,172337717.8,1606112231631.5,494697818.5,47043140252.75,1427869268.0,8742229248.0,1546650.913,258925.228,454235.0,1280154.4,252964.857,0.0,0.5,10096.0,5959725.095
12:07:23,4716004.091,77134.143,38636.941,367266785.1,917845167.25,363249601447.909,4006547870.5,2562281210043.5,179924534.4,1782516227141.0,548057694.5,52441506278.5,1438829481.0,8731165440.0,1589447.913,258933.393,489486.667,1280310.4,278527.571,0.0,0.5,10112.0,6163105.143
