Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:19:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573159424.0,0.0,0.0,0.0,336552.267,450.286,0.0,1.5,7574.0,0.0
16:29:13,9758828.273,8571.429,0.0,360753052.3,901253841.75,222307696436.273,161895627879.75,427716092308.25,31694835069.2,85878617253.0,64910003945.25,445597369498.25,35206402.667,9067738624.0,3762650.652,0.0,74943037.333,336552.267,821866.857,0.0,14.0,10389.667,86912047.619
16:39:14,11781383.636,17143.571,0.0,852886234.9,2130742643.0,440763598348.454,352627555036.25,855793592351.5,68776746674.8,178959950956.0,140754296909.75,960202398350.5,71925201.667,9066603264.0,3812692.087,0.0,162091546.0,336610.667,1891387.143,0.0,14.0,10373.333,179666620.905
16:49:14,14121494.182,25715.714,0.0,1300519641.7,3249055522.25,659556558643.727,540742886983.5,1282480158793.25,105610439875.4,271095390421.833,216020223788.25,1469740921496.75,1452832161.0,9067995648.0,3849896.87,0.0,247617129.333,336727.467,2864937.0,0.0,14.0,10336.0,271069489.429
16:59:14,16502900.636,34287.571,0.0,1748839343.7,4369082644.75,875305957201.0,733643729669.0,1710150305644.75,143373890517.2,363041596676.333,293248715930.75,1991885956855.5,1489686548.0,8969604608.0,3901906.87,0.0,335093721.667,314482.133,3839159.429,0.0,14.0,10389.667,364006950.571
17:09:14,18559326.909,42858.857,0.0,2240281596.5,5596845670.25,1091389015970.182,925886247440.0,2137236461818.0,180879004235.0,454887812327.0,370003968766.0,2511361364120.5,1526477737.333,9034608896.0,3938383.565,0.0,423410293.0,325776.0,4905121.857,0.0,14.0,10421.333,457665880.571
17:19:14,20250038.727,51431.0,0.0,2710248568.9,6770954609.5,1307027053631.364,1119475185411.5,2565539465126.25,218668930460.2,547247350016.333,447417228622.75,3035994138431.75,2907628033.667,9068808448.0,4108674.0,0.0,511837680.667,337033.6,5925883.0,0.0,14.0,10566.667,551437365.619
17:29:14,21965058.727,60003.143,0.0,3152154896.2,7874993661.25,1525303022213.727,1306337550966.25,2992418813091.5,255363773431.4,639173770835.833,522449009033.75,3543426543335.0,4288471428.667,8993620992.0,4150627.087,0.0,596733566.0,321864.533,6907054.286,0.0,14.0,10524.667,641195421.81
17:39:14,25025336.273,68574.286,0.0,3629408330.9,9067273882.5,1741004992985.0,1498536352859.75,3419668981024.0,292877476163.0,731045440343.333,599162544231.5,4062814418455.0,4325257482.667,8967728128.0,4194231.652,0.0,684873529.0,314670.4,7945935.0,0.0,14.0,10556.333,735490372.952
17:49:14,28125240.727,77145.857,0.0,4075317466.3,10181278438.75,1960595032259.909,1683392661984.5,3845971220048.25,329068735353.0,822969786319.5,673317197569.25,4564567626009.25,4361740247.667,9062955520.0,4230979.87,0.0,769523086.0,337005.067,8908366.143,0.0,14.0,10524.333,826711553.048
