Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:37:01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8561934336.0,0.0,0.0,0.0,1125639.2,384.571,0.0,0.5,7342.0,0.0
09:47:01,3050664.818,8570.571,0.0,8242981153.7,20597230815.0,288902881256.909,86742145172.0,453780704170.5,16229451127.0,37622921630.0,31270598739.25,220665230584.5,32003970.0,10866542848.0,52246.435,90802.65,344913.0,1125639.2,81782.714,0.0,69105667.0,9376.333,4161966.762
09:57:01,3318815.909,17141.571,0.0,17264287104.1,43139382500.5,587257401349.0,182295738303.0,906658767708.25,34178813845.0,80761472666.167,65609493654.0,461933490548.25,64885253.0,10866715648.0,106318.304,90802.65,355092.0,1125639.2,107730.571,0.0,69105667.0,9439.667,4488449.667
10:07:02,3412318.182,25712.714,0.0,26304951411.5,65729905826.0,887006465784.091,270209513285.0,1360827590473.75,52004045326.4,123933522498.833,100078716228.75,703675907919.5,1441911138.333,10861328896.0,159331.478,90802.65,378758.0,1125639.2,136507.0,0.0,69105667.0,9461.667,4614988.0
10:17:02,3578072.364,34283.857,0.0,35351860598.5,88336033769.25,1189251140595.364,348973740445.75,1813844928131.5,69654526616.0,168127524030.833,134652289929.5,946439852997.0,2818823505.0,10861145088.0,209406.174,90802.65,400550.333,1125639.2,165392.714,0.0,69105667.0,9477.0,4858871.524
10:27:02,3764676.273,42855.0,0.0,44399325186.1,110943751410.25,1491150500157.182,429560327431.0,2265977169885.25,87350103458.4,213310955463.333,169206820676.5,1189304483288.0,2851514983.333,10861461504.0,255575.217,90802.65,434539.0,1125639.2,193704.143,0.0,69105667.0,9477.0,5119830.952
10:37:02,3851470.545,51426.143,0.0,53539099150.7,133781725311.75,1792594749879.091,513133473149.0,2715368765376.5,105233888681.6,262424569109.333,204084753874.5,1434167012033.25,2884423554.667,10856066560.0,318599.87,90802.65,457938.667,1125639.2,221048.571,0.0,69105667.0,9451.0,5242128.095
10:47:02,3931556.818,59997.286,0.0,62689785543.5,156647168800.25,2094118924430.546,597603495759.0,3165894356373.75,123148099662.4,309854893806.5,238994359318.25,1679327722916.5,2917370540.667,10855852288.0,374990.391,90802.65,481490.0,1125639.2,246960.0,0.0,69105667.0,9493.0,5364564.762
10:57:02,4007550.636,68568.286,0.0,71835275076.5,179499828188.5,2395349833206.091,681941005343.5,3617013292099.0,141061706507.8,356984880085.667,273888403947.5,1924434612356.5,4294592783.333,10854122496.0,416572.261,90802.65,503855.333,1125639.2,272753.714,0.0,69105667.0,9467.0,5492301.762
11:07:02,4080941.727,77139.571,0.0,80985880893.9,202364868469.25,2697100422561.454,766517595375.75,4068715638589.75,158986710927.6,402042335076.167,308791422473.25,2169653029663.25,4327530983.667,10850105088.0,466312.391,90802.65,527117.333,1125639.2,300519.429,0.0,69105667.0,9477.0,5616361.429
11:17:02,4181888.909,85710.571,0.0,90136249468.3,225229517576.0,2999259898658.909,850932107544.5,4520514806916.5,176906181763.4,446016306368.667,343697341785.0,2414968355514.25,4360482808.667,10849987840.0,529263.826,90802.65,551147.333,1125639.2,327301.714,0.0,69105667.0,9453.667,5760795.571
11:27:02,4285444.909,94281.857,0.0,99280030947.1,248077707128.5,3301406055988.364,935182373455.0,4972207188604.0,194807478261.0,490253950657.0,378567172086.0,2660072495000.25,5737691125.333,10848035072.0,577020.391,90802.65,574328.333,1125639.2,354147.0,0.0,69105667.0,9502.0,5900133.905
11:37:02,4351378.909,102852.857,0.0,108430562112.7,270942762638.5,3603630225320.818,1019821538128.0,5424095176401.5,212731206935.4,534260270544.167,413468667571.75,2905382355564.25,7114915817.0,10848090368.0,640664.87,90802.65,597557.333,1125639.2,382445.571,0.0,69105667.0,9438.333,6036343.238
11:47:02,6675531.182,111424.0,0.0,117579400289.5,293803587865.25,3905840165782.454,1104571230754.75,5875967423828.0,230657959257.2,578691112742.667,448377095144.0,3150725275322.0,7147880522.333,10848159232.0,682929.522,90802.65,621137.0,1125639.2,410817.429,0.0,69105667.0,16947.0,8426031.857
11:57:02,6748916.364,119995.143,0.0,126720201787.7,316644331218.0,4207969168417.818,1189181261396.25,6327686930698.75,248563514379.2,622585233668.0,483242385961.25,3395835220849.75,7180834181.667,10658748672.0,734133.217,90802.65,643913.667,1125639.2,438155.429,0.0,69105667.0,16947.0,8581295.286
12:07:02,6834960.455,128566.286,0.0,135870567459.1,339508973311.25,4510111618695.182,1273919711611.0,6779409089389.75,266491737308.4,666419312233.333,518139452193.25,3641089312009.5,8558066641.0,10658803712.0,780413.348,90802.65,667133.333,1125639.2,464485.0,0.0,69105667.0,16947.0,8699430.524
12:17:02,6934791.273,137137.286,0.0,145017742230.9,362365641952.0,4812253656894.637,1358544169713.0,7231032257207.0,284416969362.8,710647186721.833,553028128198.5,3886310076728.25,8591015180.0,10658857984.0,840441.304,90802.65,689540.667,1125639.2,490591.714,0.0,69105667.0,16947.0,8828902.286
12:27:03,7052129.364,145708.571,0.0,154153903356.9,385194790026.25,5114405849412.818,1442904213093.25,7682757707118.75,302308025317.8,754824156838.5,587881506751.5,4131365840024.5,8623969572.0,10658913024.0,889909.739,90802.65,723186.333,1125639.2,519167.857,0.0,69105667.0,16947.0,9015501.0
12:37:03,7144134.545,154279.571,0.0,163295836925.3,408038362214.25,5416610856958.0,1527498091401.75,8134737361852.0,320195852753.4,798811429976.833,622739850196.75,4376439697377.75,8656917238.667,10658973952.0,936689.87,90802.65,746438.333,1125639.2,547309.571,0.0,69105667.0,16995.0,9149364.19
12:47:03,7229064.273,162850.857,0.0,171240134033.9,427889262352.5,5711747859757.546,1602523444656.0,8587951639207.0,335363815765.2,832510730529.667,652200146937.25,4589240208751.0,10032955467.333,10658990592.0,1077167.739,90802.65,770656.0,1125639.2,929402.714,0.0,69105667.0,17029.0,9380014.0
12:57:03,7307290.182,171422.0,0.0,179720690107.5,449080205258.75,6009376239292.091,1689304633053.25,9043123948946.75,352122832433.0,865520817148.5,684496912036.75,4818845685003.0,10065397973.667,10659088640.0,1121735.043,90802.65,793600.0,1125639.2,953339.857,0.0,69105667.0,17044.333,9510274.619
13:07:03,7388122.909,179993.143,0.0,188615087245.7,471305241465.0,6308597793294.818,1780390988870.0,9500007842644.0,369711156857.0,897721688207.5,718359463778.5,5057650352153.5,10098180022.333,10659084288.0,1174612.957,90802.65,816801.333,1125639.2,977320.286,0.0,69105667.0,17044.333,9622273.524
13:17:03,7494664.182,188564.286,0.0,197503872606.5,493516255065.0,6607853295402.091,1871493545755.5,9956631149613.0,387298637981.8,930316433130.667,752212685535.0,5296418848214.0,12819514807.667,10659198720.0,1217392.043,90802.65,838451.0,1125639.2,1002870.0,0.0,69105667.0,16996.333,9751230.762
13:27:03,7581461.273,197135.429,0.0,206396104903.7,515735881713.0,6906784956444.909,1962334208687.0,10413790039995.5,404875533661.2,962793859014.167,786055409890.5,5535062536189.25,12852292961.0,10659248640.0,1268388.739,90802.65,860618.667,1125639.2,1029829.286,0.0,69105667.0,17044.333,9877458.905
13:37:03,7654846.091,205707.0,0.0,215278688983.7,537931399853.75,7206016664412.454,2053292242738.0,10870395703286.5,422454233849.4,995026517290.0,819894494869.5,5773810609118.75,12885061286.333,10659291904.0,1314972.957,90802.65,883854.667,1125639.2,1056318.286,0.0,69105667.0,16980.333,9992010.524
13:47:03,7727112.455,214278.0,0.0,224160257099.3,560124379148.75,7505545675298.637,2142502164232.5,11326469258423.0,439972192656.4,1027217883228.333,853719233947.25,6012017304896.0,12917569098.667,10659343104.0,1361193.304,90802.65,906328.0,1125639.2,1083142.571,0.0,69105667.0,17028.333,10105650.571
13:57:03,7845197.455,222849.286,0.0,233030864190.5,582289968632.75,7805275388550.909,2229903320917.25,11783246820167.5,457455928300.0,1059493307124.833,887531649997.25,6249759897861.5,14294232667.333,10659598080.0,1409044.739,90802.65,930379.667,1125639.2,1110337.286,0.0,69105667.0,17061.667,10274237.476
14:07:03,7960302.818,231420.571,0.0,241912614609.5,604483402822.25,8104427913303.728,2318637114790.75,12241250622840.0,474967617262.0,1090739825979.333,921354841324.5,6487836702610.5,14326634377.0,10659450880.0,1456102.783,90802.65,955220.0,1125639.2,1136480.143,0.0,69105667.0,17049.0,10436475.19
14:17:03,8092538.636,239991.714,0.0,250787615138.9,626659970639.5,8403940710552.0,2407717956069.25,12697283950035.0,492470851642.2,1123410575258.5,955162342296.75,6726284288695.0,14359110165.333,10659718912.0,1509605.304,90802.65,979102.0,1125639.2,1163266.714,0.0,69105667.0,17093.667,10617911.381
