Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:42:57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570639616.0,0.0,0.0,0.0,1125452.533,158.0,0.0,37705777.0,11295.333,0.0
10:52:57,3952716.545,8570.714,5010.235,36686755.7,91674956.5,44305046803.364,1528246738.75,233434644530.75,16094268.2,208070621506.167,103029675.0,7262399585.75,10546585.333,8707299584.0,1242284.652,0.0,163820.333,1125452.533,72613.714,0.0,37705777.0,13383.333,4463555.762
11:02:57,4240967.818,17139.286,10857.529,89613430.5,223946961.25,77772466063.727,2232544052.0,519741961686.0,28991667.6,424851986838.833,163772430.5,13741036097.75,20849222.333,8726138880.0,1290339.348,0.0,220287.0,1125452.533,100847.857,0.0,37705777.0,13444.667,4902539.048
11:12:57,4351596.455,25708.714,15390.471,130013418.5,324910976.25,128951891269.727,2794122473.75,825943955480.0,39078864.0,595177944797.5,225646882.5,19659305187.75,31498293.667,8746331648.0,1324453.913,0.0,259752.0,1125452.533,128049.571,0.0,37705777.0,13410.333,5181619.524
11:22:57,4427588.182,34277.143,19291.941,165966631.7,414761646.75,154580427622.455,3210388865.5,1103156202585.75,47426710.0,790025462851.167,275572797.25,25076742060.0,41294719.667,8737018112.0,1364658.435,0.0,298032.0,1125452.533,155337.429,0.0,37705777.0,13428.0,5373002.19
11:32:57,4569505.636,42845.0,23427.882,210766395.9,526722421.75,154851398312.182,3707476073.0,1391053797901.25,56555934.0,976649618829.5,328731935.0,31890764789.75,51581468.667,8703446528.0,1398480.478,0.0,341491.667,1125452.533,183882.143,0.0,37705777.0,13499.333,5722852.0
11:42:57,4641399.091,51413.143,27916.059,249654868.5,623909566.5,155146621814.091,4145488996.75,1689768988566.25,66012759.0,1136318736332.667,382465307.75,38114369454.0,61907567.0,8741658368.0,1438880.913,0.0,383342.333,1125452.533,211379.429,0.0,37705777.0,13451.333,5908514.619
11:52:57,4718877.636,59980.0,32747.588,295923180.7,739540598.75,161652135668.273,4563169784.0,2000644068290.25,75139087.8,1342028825447.833,441895169.75,45776053042.25,1416948130.667,8731419136.0,1485864.348,0.0,426165.0,1125452.533,239051.286,0.0,37705777.0,13387.333,6106178.333
12:02:57,9312699.909,68549.714,37416.118,342923738.5,857001939.5,187482044040.091,4932199417.75,2339145541787.75,93749209.8,1522587144430.0,512390947.0,53488939775.25,1427945767.0,8730598656.0,1533574.304,0.0,504413.333,1125452.533,274650.429,0.0,37705777.0,21046.667,11167386.048
12:12:57,9383479.455,77117.0,41472.588,381056126.3,952299787.0,187861472553.818,5254140702.75,2675911810829.75,115032120.4,1745854234522.333,572393727.0,60733670300.0,2782915630.333,8737488640.0,1583693.826,0.0,544237.667,1125452.533,302503.571,0.0,37705777.0,21030.667,11342145.19
