Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:00,3941782.727,8566.143,0.0,14715678443.1,36761404471.25,241485389936.545,77695531946.5,444624603133.25,10281933513.2,41309318353.5,23883178511.75,176471956096.5,27157837.0,8879165696.0,5039038.0,0.0,1187330.333,1121277.267,1160564.0,0.0,67082246.0,34021.333,7306598.143
00:14:00,4100826.273,17134.286,0.0,25626219173.8,64015904060.75,486580131799.818,168960315599.75,896616529950.25,22538904095.0,71443761612.667,51891893756.5,374570294769.75,54756364.667,8839964160.0,5087888.565,0.0,2075740.0,1121277.267,2264954.143,0.0,67082246.0,33981.333,11329727.619
00:24:00,4174591.364,25703.429,0.0,47433510464.7,118489114328.5,714294462384.636,352348693502.25,1350292447820.0,49657803508.8,133337325457.667,114008549599.5,728855361305.25,1429914682.667,8835673600.0,5123959.522,0.0,2550714.0,1121277.267,2807736.714,0.0,67082246.0,33989.333,14394505.381
00:34:00,4339969.273,34271.429,0.0,64002688352.1,159880369071.75,953901494072.091,452184812607.75,1801166665539.0,63194461181.8,168926761938.833,145271065780.75,945064872767.0,1457919643.0,8850250496.0,5173939.435,0.0,3470205.0,1121277.267,3741938.286,0.0,67082246.0,34059.333,17956938.667
00:44:00,4405537.909,42839.429,0.0,82848756989.9,206958683190.25,1194977645180.818,563794873548.75,2252180660324.5,78568536370.4,208123606569.667,180799448067.25,1181600794337.75,1486365879.0,8873602304.0,5229840.522,0.0,4377417.0,1121277.267,4637127.571,0.0,67082246.0,34059.333,21116879.143
00:54:01,4472219.0,51407.0,0.0,99954977348.9,249690403191.25,1435317148481.454,679593331818.75,2704404418514.0,94679436048.4,247727856574.333,217868099393.5,1424238421909.25,1514940645.0,8835249408.0,5265773.391,0.0,5277332.0,1121277.267,5520656.0,0.0,67082246.0,34027.667,24295035.81
01:04:01,4547103.0,59975.0,0.0,117456945239.7,293412323262.5,1679230643424.636,776029248624.5,3155565422148.25,107597949671.2,281629668054.333,247784912036.0,1635914368334.75,2887158801.333,8834618368.0,5302939.957,0.0,6259225.0,1121277.267,6487771.571,0.0,67082246.0,34012.0,27757622.095
01:14:01,4652896.364,68541.429,0.0,137919253911.7,344528293533.25,1918733271141.273,897617507987.5,3607820869608.25,124549587159.4,324028329539.0,287022545494.0,1888944504051.25,2915990261.0,8871416576.0,5352702.217,0.0,7137293.333,1121277.267,7349426.0,0.0,67082246.0,34044.0,30940965.0
01:24:01,4728153.182,77107.0,0.0,153712397020.5,383979803482.25,2161395099731.636,1003979597741.25,4059198363295.75,139057389907.6,360479568256.167,320422911449.25,2115197587607.75,4288541592.0,8834342656.0,5395696.957,0.0,8063888.333,1121277.267,8266741.143,0.0,67082246.0,33996.0,34142427.762
01:34:01,4841775.545,85674.714,0.0,169043099575.1,422273673289.5,2390792584424.727,1174284951648.75,4514179787388.75,164279363135.4,416607036502.5,377700530048.5,2443590589041.75,5663100664.667,8837636864.0,5434722.696,0.0,8567857.333,1121277.267,8876793.429,0.0,67082246.0,34044.0,37767469.952
