Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:12:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572691968.0,0.0,0.0,0.0,1297306.467,237.143,0.0,0.5,6178.333,0.0
16:22:17,3414893.091,8570.0,0.0,48977902033.5,122350140115.0,99303428656.455,18944563947.0,391112230746.75,3721026240.0,55879461088.5,12555864898.5,104676827083.75,1374474909.333,8922317056.0,794920.087,19.796,272564.0,1297306.467,110934.143,0.0,65751042.0,8245.333,3752146.952
16:32:18,3797372.364,17141.0,0.0,112374396877.9,280719573067.0,195083292576.818,40005851819.75,772179207621.25,8633307028.8,129830157733.167,29349684707.5,230245320934.0,1405797548.333,8913241600.0,836807.261,21.383,309960.667,1297306.467,138921.286,0.0,65751042.0,8251.667,4197000.476
16:42:18,3872247.182,25713.0,0.0,175523768958.5,438470669791.75,290959162732.091,61083802846.5,1153307237235.0,13569005504.6,203425595745.333,46261706800.5,356158027130.25,1437157321.667,8902517504.0,878312.783,21.383,335718.667,1297306.467,165992.143,0.0,65751042.0,8245.0,4331724.952
16:52:18,3938187.909,34284.429,0.0,239395832455.1,598027655437.75,386281069035.273,82190512376.75,1534128496604.75,18603941547.2,278751927583.167,63534423841.25,483389150272.75,1468565647.333,8897294336.0,915231.565,21.383,359004.333,1297306.467,193067.429,0.0,65751042.0,8214.0,4446442.524
17:02:18,4027218.455,42856.143,0.0,302334729698.4,755253548411.25,481879887200.909,103407363001.25,1914865320304.25,23617958872.4,354621163958.333,80695274531.5,610390925071.5,2844234656.333,8897774848.0,957202.261,21.383,377844.667,1297306.467,221583.0,0.0,65751042.0,8279.0,4591409.857
17:12:18,5114480.818,51427.429,0.0,361145240065.9,902166132399.25,579256698344.091,124396806026.25,2297887199620.0,28365938199.8,425874765774.333,96910934100.75,733489674889.0,2875437314.333,8888748288.0,1123608.304,21.383,408957.667,1297306.467,265932.857,0.0,65751042.0,8386.0,5815978.381
17:22:18,5175952.545,59998.714,0.0,422801205656.2,1056186996563.0,674906220588.545,145506678015.25,2678324300672.0,33366498740.0,500714415674.0,113908822831.75,859582210198.75,2906797402.333,8877891328.0,1167132.348,21.383,432968.333,1297306.467,292136.429,0.0,65751042.0,8338.0,5938646.333
17:32:18,5245244.909,68570.286,0.0,483508388426.0,1207837791287.75,771232285371.636,166537286560.75,3059524773338.5,38282132491.4,575792348251.167,130652961875.0,984728233377.75,2938115253.333,8877810688.0,1208734.696,21.383,458390.333,1297306.467,318038.429,0.0,65751042.0,8370.0,6061164.571
17:42:18,5320866.636,77141.0,0.0,543570308432.6,1357877375622.5,868295599911.545,187516055723.0,3440669130802.75,43143757788.4,650733645175.667,147286451365.75,1109495455920.25,4313693473.667,8878220032.0,1255201.261,21.383,484020.667,1297306.467,344144.143,0.0,65751042.0,8354.0,6176014.619
17:52:18,5399845.091,85712.286,0.0,604383331885.0,1509791932606.5,965003782257.182,208569588407.5,3821688061065.0,48066336719.2,726890082076.0,164137847790.75,1234998535256.75,4345046594.667,8878410496.0,1291791.609,21.383,509537.333,1297306.467,371492.714,0.0,65751042.0,8370.0,6291800.381
18:02:18,5477332.182,94282.429,0.0,666186852904.2,1664181544148.25,1061033695183.364,229753104097.0,4203040012280.5,53050484388.4,802441709473.5,181324156870.75,1361458952433.5,5720755332.333,8878957056.0,1335589.609,21.383,535003.333,1297306.467,398951.286,0.0,65751042.0,8386.0,6421119.048
18:12:18,5883413.818,102853.429,0.0,724040004218.6,1808702704724.25,1158732982921.818,250809345188.0,4587778891562.0,57751985604.4,872409670019.0,197561025570.75,1484296291008.25,7096246376.333,8879190272.0,1396134.261,21.383,560718.667,1297306.467,442217.429,0.0,65751042.0,8370.0,6966314.524
18:22:19,7108776.818,111424.714,0.0,784585812962.6,1959950374430.75,1256378525365.182,271930833890.5,4972211194201.75,62678975709.0,943741515069.5,214637801477.5,1610163776593.5,7127636815.667,8879381248.0,1435788.913,21.383,584579.333,1297306.467,468931.0,0.0,65751042.0,8386.0,8422462.619
18:32:19,8160153.455,119994.571,0.0,845829578588.3,2112942918041.0,1352958246195.0,293253023692.0,5355294417102.0,67547996822.2,1016553338489.167,231524936461.5,1736207189766.75,7158993837.667,8879483648.0,1474649.435,21.383,609713.667,1297306.467,497930.571,0.0,65751042.0,8354.0,9711497.476
18:42:19,9314800.182,128564.714,0.0,908478677071.8,2269443272004.25,1450560010162.273,314752744329.0,5738070779225.25,72491712686.2,1089579621495.833,248672225208.0,1863676452171.0,7190401035.0,8879643136.0,1524981.652,21.383,634764.0,1297306.467,524992.571,0.0,65751042.0,8351.333,11128467.19
18:52:19,10441819.818,137136.143,0.0,970530457052.2,2424452937368.75,1547119444622.636,335877048447.5,6120943665363.5,77446813983.6,1162893741950.5,265821486660.5,1990204815054.75,8566063514.667,8879930624.0,1561427.304,21.383,660386.333,1297307.267,553568.714,0.0,65751042.0,8367.333,12493305.286
19:02:19,11609396.0,145707.286,0.0,1033570269280.6,2581930764218.0,1643263665962.636,357111142810.5,6503584435804.5,82477095428.4,1236756828248.5,283229871110.0,2117942142927.75,8597508277.667,8880072960.0,1606928.783,21.383,689660.0,1297306.467,581651.429,0.0,65751042.0,8367.333,13912865.714
19:12:19,12681893.909,154278.571,0.0,1099102273614.6,2745634318580.75,1738519607592.364,378188882367.0,6884902298911.25,87699544833.6,1312196429035.0,301324572735.0,2247759040698.0,8629103136.333,8880290304.0,1651522.13,21.383,714854.0,1297306.467,609333.143,0.0,65751042.0,8383.333,15212759.143
19:22:19,12843947.455,162849.857,0.0,1165846364734.8,2912365784309.5,1832813586981.636,399294321519.75,7265829143185.75,93018580919.6,1388137033717.167,319756246146.25,2378687976091.75,8660762216.667,8880470784.0,1688210.696,21.383,738520.333,1297306.467,637824.429,0.0,65751042.0,8367.333,15446273.381
