Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574578944.0,0.0,0.0,0.0,1230824.0,181.857,0.0,0.5,7508.0,0.0
04:39:45,3763133.091,8571.143,0.0,4854208.5,12119471.5,658225036.909,152201683.75,181370057455.0,16505266.2,249016510781.5,54810414.75,302105765.0,6732797.0,8617617408.0,1229588.565,0.0,103134.333,1230824.0,71221.714,0.0,0.5,9640.333,4121676.143
04:49:45,3843602.545,17141.571,0.0,52553641.7,131327466.5,34509389320.545,1527669250.75,395089283880.25,41797057.6,469969690220.667,109619475.0,6704593594.0,16682162.667,8798284032.0,1271240.609,0.087,179614.333,1295044.8,99263.429,0.0,0.5,9704.333,4342359.905
04:59:45,4175811.455,25712.714,0.0,90424531.3,225971274.25,69020396524.909,2235911510.25,618617519683.75,63567661.4,681193557430.5,157096906.0,11950368832.5,26317902.667,8796925696.0,1340732.391,0.568,212426.333,1297116.0,128240.0,0.0,0.5,9750.0,4785608.095
05:09:45,4241390.545,34283.143,0.0,90939817.3,227253926.0,69071533444.364,2243679433.75,798581589859.75,77366129.0,931583558934.167,166148957.5,12035913532.5,32988542.333,8795820032.0,1414922.348,0.655,225548.667,1297116.0,156296.429,0.0,0.5,9750.0,4914972.952
05:19:45,4410498.727,42854.0,0.0,101280758.7,253093429.75,69116850731.182,2306876845.0,1021077017881.25,93299232.6,1157680547648.0,188682530.0,13607619979.75,40844492.333,8800472064.0,1459387.087,0.743,244763.667,1297116.0,184229.429,0.0,0.5,9714.0,5168447.429
05:29:45,4592276.909,51425.429,0.0,149009964.9,372375192.5,103448797507.455,3105206469.75,1287401130593.75,117712674.8,1351319910983.167,248602335.0,20211083430.0,51646485.0,8786850816.0,1515132.826,1.369,286942.667,1296819.2,212767.143,0.0,0.5,9752.0,5533731.143
05:39:45,4666046.091,59995.857,0.0,149500796.1,373597200.25,103487339167.636,3111823037.5,1467636987579.0,131311633.0,1601275276731.667,258870643.0,20289116443.5,58277994.667,8780294144.0,1556901.696,1.456,300155.0,1297036.267,240230.857,0.0,0.5,9736.0,5658303.19
05:49:45,4747633.455,68566.429,0.0,197294174.1,493038682.5,137894025991.182,3901225787.5,1734432048560.0,144052109.2,1792028372777.167,323548303.25,26125845894.5,69081457.0,8784365568.0,1609444.435,1.544,336654.333,1297467.2,268057.571,0.0,0.5,9720.0,5874623.476
05:59:45,4839647.455,77136.857,0.0,197796978.9,494290344.0,137947458650.909,3908338379.75,1914327703940.25,144823006.4,2042387759629.5,330428047.0,26209378956.75,75733964.333,8784793600.0,1649180.261,1.879,349741.667,1297467.2,295779.429,0.0,0.5,9736.0,6003639.143
06:09:45,4907086.182,85707.143,0.0,231738227.1,579113111.75,172464947614.455,4638037694.75,2137954244197.5,153754973.8,2273871952321.5,377915103.5,30953294737.5,84834713.333,8785940224.0,1707134.348,1.966,383928.333,1297467.467,324351.429,0.0,0.5,9800.0,6191697.476
06:19:45,4978624.909,94277.429,0.0,246078383.3,614947130.25,172520176306.273,4738949053.5,2363928708984.0,157300666.6,2501109068418.0,403708747.0,32889384291.25,92957773.333,8774836480.0,1756607.783,2.053,404865.0,1297467.467,351872.571,0.0,0.5,9736.0,6346639.857
06:29:46,5106023.909,102848.0,0.0,246592201.5,616226104.0,172573125853.818,4745850626.5,2544161012403.5,157983756.4,2750639274631.834,409777842.0,32972626212.75,99604650.667,8775244288.0,1805681.913,2.388,425468.333,1297467.467,380598.714,0.0,0.5,9784.0,6513437.095
06:39:46,5172717.182,111418.857,0.0,294330695.7,735532634.25,207126390084.091,5402303260.5,2848907325299.0,168906322.2,2977446388386.666,479157836.75,40282340302.5,1454923843.333,8772509184.0,1855063.217,2.476,466341.333,1299331.733,408364.0,0.0,0.5,9816.0,6728673.333
06:49:46,5244995.636,119990.0,0.0,294840638.9,736801951.75,207178410593.636,5408902288.75,3028916001717.25,169600982.0,3227685925172.0,485637659.5,40361324177.0,1461563057.333,8772514816.0,1901638.13,2.563,479337.0,1299331.733,435952.571,0.0,0.5,9800.0,6848874.0
06:59:46,5342224.727,128559.857,0.0,338691644.9,846390613.5,207444918882.182,5856309046.75,3327484406500.5,178742012.4,3405109241256.334,545658637.5,47084605856.25,1472459398.333,8770613504.0,1942167.522,2.898,518346.667,1299622.667,463741.286,0.0,0.5,9752.0,7076152.238
07:09:46,5430144.545,137130.714,0.0,360829858.5,901715136.0,207658550267.909,6079376454.75,3561008253617.5,188177047.0,3607890115860.666,577080687.25,51291302091.75,1480876496.0,8769720576.0,1991742.087,2.985,547326.0,1299623.733,491177.286,0.0,0.5,9816.0,7237188.0
07:18:53,5515833.636,145701.571,0.0,371187454.3,927595668.25,207712579855.182,6166104300.0,3757842402607.25,202403537.8,3858191963134.666,590450150.75,52350232261.75,1488158675.0,8737194240.0,2037761.435,3.073,564158.333,1299623.733,519083.143,0.0,0.5,9800.0,7389328.857
