Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:35,10065157288.273,2034309.143,0.0,101363876.3,252507153.0,567458942750326.1,563764312941233.0,569079585202276.8,450425100436628.4,188362400664887.0,422488855893141.25,37656982621576.75,100250002883.667,8698081024.0,12470946.0,0.0,517777126.667,23541013.533,132279247.714,0.0,0.5,25810.667,11034522643.857
00:12:35,10104498927.091,2042881.286,0.0,101792381.9,253574438.75,567784822228382.5,563840309327992.8,569513693843958.8,450431055531233.2,188392212669399.84,422515015513496.25,37888207700018.0,101620572667.333,8631709184.0,12509729.261,0.0,520564525.333,23541013.533,132790285.857,0.0,0.5,25794.667,11078354616.762
00:22:35,10151417070.636,2051453.143,0.0,102212341.9,254620775.75,568108279384889.1,563883644647909.2,569952621919859.2,450435403945506.4,188414066578448.5,422530754334613.0,38030481801585.75,101645220987.0,8696193792.0,12546397.609,0.0,522742987.0,23541013.533,133407773.286,0.0,0.5,25792.667,11129605112.762
00:32:35,10183859678.818,2060025.0,0.0,102629715.7,255660763.75,568430244999852.9,563937144141729.5,570389276981304.0,450439742387693.6,188437213557296.84,422545636369954.5,38191149863270.0,101669899484.0,8642128128.0,12586458.522,0.0,524556204.0,23541013.533,134020005.714,0.0,0.5,25810.667,11165463297.905
00:42:35,10240797198.455,2068596.0,0.0,103053551.9,256716526.75,568754399837147.0,564000680882629.8,570826785483604.0,450445775200176.2,188465354308754.16,422570467215249.5,38397382847306.75,101695996307.333,8702360320.0,12622165.13,0.0,527491832.667,23541013.533,134547652.429,0.0,0.5,25840.667,11227542364.095
00:52:35,10282979131.818,2077167.714,0.0,103489992.7,257803607.5,569069878766849.5,564047212374107.2,571266842301939.0,450449298720079.2,188488364439474.84,422582723078827.25,38532990512834.0,103064463123.667,8741857536.0,12665991.087,0.0,529291098.0,23541013.533,135183784.571,0.0,0.5,25780.667,11273628516.952
01:02:35,10328799952.091,2085739.143,0.0,103908488.7,258846189.0,569398285646998.1,564119680057689.8,571703013528082.8,450455795818464.2,188514001949112.0,422609959659387.75,38755952990431.75,103090743463.333,8654228992.0,12713509.043,0.0,532191820.333,23541013.533,135700598.0,0.0,0.5,25812.0,11323972960.381
01:12:35,10370884097.818,2094311.286,0.0,104335076.7,259908941.5,569716248134714.9,564170409094307.0,572139939256948.5,450459052015811.2,188542548619202.34,422625643638423.5,38905089554345.75,103115440554.0,8721165312.0,12750242.783,0.0,534049592.0,23541013.533,136317311.429,0.0,0.5,25780.667,11369951576.762
01:22:35,10409304974.273,2102882.429,0.0,104758135.1,260962952.0,570040848083176.9,564242878024813.0,572573866425626.0,450462747569697.0,188577433661288.5,422650113613885.5,39110882088613.51,103141659724.0,8627677184.0,12787390.217,0.0,536503620.333,23541013.533,136866749.857,0.0,0.5,25828.667,11412380465.857
01:22:36,4096855760.273,868784.0,0.0,42777606.7,106569120.25,288566495507606.75,282761554905501.75,291048848724401.25,225290279708591.6,94521756520063.33,211545961170147.75,21574791019179.246,44378590727.667,8659230720.0,4749370.0,0.0,206505419.333,23541013.533,53473594.857,0.0,0.5,25361.333,4489108601.762
01:32:35,10459057851.909,2111454.0,0.0,105173748.9,261998439.75,570365468665295.9,564294733663911.5,573013732306356.2,450467855448357.2,188601123204985.5,422670384006988.06,39281591875160.49,104511198864.333,8698024448.0,12835457.304,0.0,538878171.333,23541013.533,137446454.714,0.0,0.5,25778.667,11466734759.524
01:32:36,4141501312.545,877356.857,0.0,43217271.5,107664232.25,288885406402619.6,282799929179923.0,291489450898499.5,225293588473450.2,94543836411356.98,211560864065654.5,21694311962274.246,44403019114.333,8739897600.0,4794896.348,0.0,208326900.667,23541013.533,54125929.429,0.0,0.5,25345.333,4537427055.762
01:42:36,10486331863.909,2120025.0,0.0,105594861.5,263047719.0,570686220244567.5,564342455221716.0,573453159768250.8,450471553850214.8,188621900728484.5,422682637644128.0,39421826780164.49,104535440384.667,8688827392.0,12879063.609,0.0,540900653.667,23541013.533,138085429.429,0.0,0.5,25844.667,11497491395.571
01:52:36,10548010506.636,2128596.286,0.0,106018079.1,264101940.5,571011858302202.9,564412523933084.8,573890074552422.5,450478050468529.8,188647516431029.0,422711842378359.0,39647873196886.49,104561845058.0,8744687104.0,13180816.348,0.0,543829594.667,23541013.533,138591086.286,0.0,0.5,25842.667,11564693339.143
02:02:36,10591965673.273,2137167.857,0.0,106452159.7,265183278.25,571327598763283.2,564459110061415.5,574328901071755.0,450481860535506.0,188671214190833.5,422723852959646.0,39787693887388.75,104586103138.0,8711022080.0,13226361.913,0.0,545475636.667,23541013.533,139224262.0,0.0,0.5,25813.333,11612648521.238
02:12:36,10635468283.727,2145739.286,0.0,106864810.7,266211389.0,571655452833399.5,564533485816277.0,574765940917012.2,450488254612374.2,188696690667690.34,422750946523373.25,40020853790795.0,105956719380.333,8694344192.0,13312731.826,0.0,548363410.0,23541013.533,139729631.857,0.0,0.5,25845.333,11660872709.667
02:22:36,10679641674.909,2154310.571,0.0,107284125.3,267256162.75,571973325014385.2,564580042785478.2,575207796451092.0,450491978287519.0,188721194568948.7,422768455513593.0,40165212016696.0,105981373701.0,8752600832.0,13366721.043,0.0,550383871.333,23541013.533,140352236.429,0.0,0.5,25845.333,11709170643.143
02:32:36,10718018266.182,2162882.571,0.0,107846935.1,268658002.5,572297868921770.5,564642777066069.8,575645886845958.2,450497043156640.0,188745021061818.16,422787253484287.0,40355612520700.25,106006642025.333,8627639040.0,13419966.217,0.0,552570750.0,23541013.533,140923232.857,0.0,0.5,25749.333,11751730928.524
02:42:36,10770287900.455,2171454.286,0.0,108393053.3,270018105.0,572621793446077.4,564697429733017.2,576086554633170.5,450502015979997.8,188768413631693.0,422809352997105.0,40532923879229.25,107376384655.333,8743291136.0,13469998.609,0.0,555147432.667,23541013.533,141496852.143,0.0,0.5,25827.333,11808756252.476
