Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:43:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580212480.0,0.0,0.0,0.0,114678.6,639.857,0.0,0.5,96185.0,0.0
18:53:48,2579993.091,8569.571,0.0,3540513.5,8843460.5,435678110.818,19613433469.0,454999605665.0,1612360985.6,5521958384.5,10739913321.75,124631991708.5,17226472.333,8607359232.0,832244.0,176655.951,14067103.0,114678.6,35336.286,0.0,5.0,98058.0,68161943.333
19:03:48,3225407.636,17137.714,0.0,6497778.3,16229794.5,976201287.636,39292631450.0,909940334321.75,3226174645.2,11395885926.167,21410352898.25,249369701128.75,34432812.667,8605151744.0,886865.826,176862.816,27655472.667,112385.8,67184.143,0.0,5.0,98128.0,132455140.381
19:13:48,3561429.727,25705.714,0.0,9671821.7,24157785.25,1480862542.545,59023710615.5,1364892365971.25,4844421214.0,16462120855.0,32122270892.25,375042693488.0,51648088.0,8606056704.0,927377.391,176862.816,40679315.0,112389.533,99554.286,0.0,5.0,98150.667,195550700.0
19:23:48,3735768.091,34274.857,0.0,12770862.3,31898509.25,1895720179.364,78713459699.75,1819815120935.5,6455964939.0,21023025351.0,42780164608.5,500220999240.25,68858224.333,8605745920.0,969723.826,176862.816,53490971.333,113467.4,131268.143,0.0,5.0,98145.0,258074222.952
19:33:48,4076596.455,42844.143,0.0,15915475.9,39753388.75,2412055307.909,98512229617.5,2274773018410.5,8074992152.4,26091576250.333,53488854660.5,626039139190.25,2774620797.333,8605537792.0,1013024.391,177798.539,66373868.333,113867.933,164258.571,0.0,5.0,98167.0,321047256.667
19:43:48,4480809.182,51414.286,0.0,19027312.3,47526125.25,2726435583.455,118223478135.75,2729682356129.0,9685625443.8,31245768702.0,64130468838.75,751304698974.75,2791834747.333,8605806592.0,1058731.348,177798.539,79111389.0,112268.2,195913.0,0.0,5.0,98151.0,383728932.048
19:53:48,4753489.182,59983.857,0.0,22182889.9,55408283.0,3047638398.909,138011320987.75,3184610735240.25,11300860027.2,35558562162.5,74811086886.75,876542910652.75,2809026540.0,8608781568.0,1106840.652,177798.539,91884461.333,114684.733,228421.143,0.0,5.0,98151.0,446445176.19
20:03:48,5167027.727,68553.571,0.0,25288760.1,63166165.25,3389337179.0,157801521991.0,3639551464477.75,12906903999.6,40138975615.667,85496245700.75,1001719038909.75,2826236164.667,8605694976.0,1145658.217,177869.044,104656578.0,112269.533,260703.143,0.0,5.0,98151.333,509385314.714
20:13:48,5337284.273,77123.571,0.0,28459107.7,71084951.25,3698515152.182,177513245128.5,4094459517428.75,14499111010.4,44886094365.0,96134614537.75,1126954794630.75,2843450509.0,8609166848.0,1189840.696,177869.044,117374242.0,114686.333,292348.286,0.0,5.0,98135.333,571799877.286
20:23:48,5657310.273,85693.286,0.0,31565120.3,78842838.5,4184207066.455,197372183580.5,4549400198250.0,16097018302.0,49372346759.667,106838195820.25,1252495758934.0,2860677794.667,8606242816.0,1228196.174,177869.044,130166253.0,114806.6,324314.0,0.0,5.0,98167.333,634717752.333
20:33:48,5848410.182,94263.0,0.0,34514405.3,86209363.25,4561843281.545,217131483039.25,5004343733061.25,17689578713.8,53777716703.833,117529218713.0,1377529002316.0,4222185333.0,8605909504.0,1276763.435,178775.917,142943147.333,114779.4,357263.286,0.0,5.0,98183.333,697402891.524
20:43:48,5952727.0,102832.571,0.0,37820050.1,94466516.5,5072621710.727,236947828555.5,5459285462977.0,19288444900.4,58243688697.333,128233337249.0,1503253154327.75,4239401799.0,8605917952.0,1318668.826,178775.917,155709822.667,112800.467,389677.0,0.0,5.0,98151.333,760033928.952
20:53:48,6341245.273,111400.857,0.0,40780508.5,101860770.0,5565032021.273,256606255628.0,5914225657132.0,20872360736.0,62470583261.167,138902982528.0,1628068893933.0,4256581485.333,8609106176.0,1364915.13,178775.917,168407712.333,114973.533,421369.286,0.0,5.0,98174.0,822744987.905
21:03:48,6543878.091,119971.0,0.0,72344352.9,180734002.5,6020791267.182,276296531556.25,6369137437472.25,22457236059.6,67468163009.833,149543114707.25,1752500310377.25,4273728242.0,8621630720.0,1410615.174,178846.427,181085801.667,112691.667,464924.0,0.0,5.0,98190.333,884928209.524
21:13:48,7050786.909,128539.857,0.0,124053893.5,309951464.0,6647163802.545,295834620623.5,6824037072662.25,24028611695.4,72747568175.333,160127617857.75,1876202403709.25,4290899328.667,8652542208.0,1577139.565,178846.427,194016161.0,114647.933,516167.0,0.0,5.0,98258.667,947415944.667
21:23:48,7162180.909,137107.714,0.0,175333250.1,438091801.25,7389375830.455,315577695504.0,7279362455108.5,25524155167.2,78217563033.667,170934076388.0,2001733258096.0,4308165324.333,8677373440.0,1614819.957,178846.427,207472364.667,112800.467,566501.571,0.0,5.0,98290.667,1009465213.81
21:33:49,7805853.455,145674.857,0.0,222985813.1,557170536.5,8326903839.0,335503046100.25,7737071545724.25,26437918867.8,85057418677.0,182555294408.75,2130679418146.25,4325862219.667,8703364608.0,1652096.304,179749.578,220177409.667,112800.467,635085.0,0.0,5.0,98306.667,1067900941.762
21:43:49,8606338.182,154242.571,0.0,270601466.5,676156790.25,11737121212.727,355430271178.5,8194804013383.25,27357477605.6,90659148018.333,194192878005.5,2259805140657.0,5687814937.667,8729156096.0,1700161.87,179749.578,232973032.0,113896.467,684189.286,0.0,5.0,98274.667,1126876482.571
21:53:49,9406826.727,162810.714,0.0,317945166.5,794465607.5,12256933114.818,375359982235.0,8652531884472.0,28276627685.4,97024891771.167,205815969611.25,2388752394758.75,5705517809.333,8755200256.0,1746274.391,179749.578,245877587.333,112800.467,733554.857,0.0,5.0,98290.667,1185850304.81
22:03:49,10231519.091,171378.143,0.0,365419394.7,913099115.25,12837917048.091,395312519762.75,9110273454688.0,29189953170.4,102364452078.667,217489013407.5,2517957484241.0,5723224038.667,8786747648.0,1788472.522,179820.092,258892148.333,114689.8,782732.143,0.0,5.0,98242.667,1245113733.571
22:13:49,10994003.545,179946.286,0.0,413409756.7,1033021132.75,16195257285.727,415284560499.25,9567918282035.0,30094979255.4,108275244103.333,229130192032.75,2646246554809.5,5740909932.333,8813163264.0,1832373.217,179820.092,271848159.333,114690.067,832302.0,0.0,5.0,98306.667,1292257231.143
22:23:49,11742342.273,188514.286,0.0,461170426.5,1152371376.75,16778838280.727,435253897740.0,10025467586303.75,30999038692.2,115017678727.0,240684424514.0,2773998025165.0,5758547200.333,8834053120.0,1880119.348,179820.092,284918703.333,112273.0,882731.571,0.0,5.0,98274.667,1327718097.333
22:33:49,12153959.636,197083.143,0.0,509642767.1,1273498494.5,17289902766.455,455357036817.5,10483107156520.75,31917886719.6,122694341913.333,252345509925.5,2903063613532.0,5776208382.333,8862056960.0,1916878.522,179890.602,298041991.333,114689.8,932193.714,0.0,5.0,98274.667,1363182602.238
22:43:49,12264978.909,205652.429,0.0,557744932.9,1393699641.75,17845683479.818,475391223899.5,10940729484286.0,32823041921.2,128323136292.5,263968722218.75,3031407684879.25,7138160733.667,8887031552.0,1961032.609,179890.602,311142547.667,112273.0,981657.429,0.0,5.0,98274.667,1398202207.81
22:53:49,12355514.091,214221.714,0.0,606116779.1,1514575495.0,18328151623.091,495509665080.0,11398369640967.0,33728600508.8,134232977827.333,275649443345.5,3160052293997.25,7155841850.667,8911467008.0,2002546.13,179890.602,324230876.0,112273.0,1031684.714,0.0,5.0,98275.0,1433286079.857
23:03:49,12455366.273,222790.0,0.0,654465659.7,1635394347.0,18966937709.455,515756925608.75,11856052504859.5,34619023144.8,139448471982.5,287403560284.5,3289087840043.5,8517809041.333,8938023424.0,2037902.217,179961.107,337262175.333,112396.2,1082154.714,0.0,5.0,98291.0,1468426330.667
