Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:34:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573862400.0,0.0,0.0,0.0,1196908.2,286.0,0.0,0.5,6606.0,0.0
06:44:50,2571846.273,8570.857,0.0,16125927.3,40286798.75,230139656950.455,6339887848.0,399330035150.0,185809440.0,97753543954.167,335977677.5,37598285244.5,1369492174.333,8832854528.0,804384.391,0.0,307172.333,1196908.2,64471.714,0.0,65751042.0,8622.333,3293903.619
06:54:50,2661247.818,17142.286,0.0,16558826.5,41365002.25,488419721542.909,11936747462.25,823659626625.0,199890042.6,180973645089.167,363970616.5,77844236242.5,1396831499.333,8821626880.0,855863.087,0.0,312409.333,1196908.2,90463.0,0.0,65751042.0,8718.333,3415211.952
07:04:50,2975572.091,25714.286,0.0,16991072.5,42441553.75,746413294311.364,17541100229.75,1247834900429.0,214008426.4,264426378357.667,390804995.0,118076705539.25,1424175580.0,8812774400.0,899711.478,0.0,336864.333,1196908.2,115408.571,0.0,65751042.0,8742.667,3745526.19
07:14:50,3113760.727,34285.857,0.0,17421694.7,43514073.75,1004219796981.909,23124117528.0,1671933353727.25,221005417.2,347812417498.5,418850950.0,158241286194.25,2795817512.667,8799479552.0,947201.217,0.0,362122.333,1196908.2,140058.0,0.0,65751042.0,8769.667,3983778.333
07:24:50,3190127.0,42857.286,0.0,17851134.5,44583650.5,1261788092634.0,28723226752.0,2096803831199.25,221867813.6,430482813461.167,447631928.5,198330671918.25,2823187981.0,8779988736.0,983696.0,0.0,380707.333,1196908.2,163514.714,0.0,65751042.0,8707.667,4100728.19
07:34:50,3355511.273,51428.714,0.0,18279574.9,45650768.0,1519577071223.182,34337132674.0,2521235685296.5,223581654.8,513573316542.333,473521647.0,238502087588.75,2850561448.333,8773142272.0,1028617.652,0.0,413899.333,1196908.2,188142.714,0.0,65751042.0,8713.667,4357492.333
07:44:50,3485878.455,60000.429,0.0,18710363.1,46723678.75,1777402009999.0,39918015797.5,2945343075854.75,224994452.6,596832070932.0,498166755.75,278654715381.0,2877929348.667,8766400256.0,1079227.435,0.0,438654.333,1196908.2,211856.143,0.0,65751042.0,8761.667,4530493.476
07:54:50,3547349.182,68572.143,0.0,19142837.2,47800754.25,2035073732462.0,45503128863.25,3370359881531.0,225394774.4,679577042616.5,516975510.5,318754891283.25,4249571530.667,8766363136.0,1119183.043,0.0,458747.0,1196908.2,235157.857,0.0,65751042.0,8777.667,4627281.238
08:04:51,3723153.545,77143.571,0.0,19578754.6,48886325.0,2292835440482.273,51113350956.75,3795045670818.5,225756346.0,762515801285.5,535781760.5,358892129374.25,4276949372.0,8766407168.0,1171521.391,0.0,481503.667,1196908.2,259180.857,0.0,65751042.0,8765.667,4842228.286
08:14:51,3813301.636,85715.143,0.0,20012096.8,49965520.25,2550750512964.909,56713777756.75,4219126020275.5,226025108.8,845786848936.667,553950856.5,399031990114.25,4304320322.0,8766568960.0,1205241.391,0.0,506730.333,1196908.2,282345.714,0.0,65751042.0,8769.667,4975082.333
