Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:13:59,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575420928.0,0.0,0.0,0.0,1295043.733,190.0,0.0,0.5,6821.0,0.0
03:23:59,3679358.818,8572.0,0.0,52000777.7,129951887.0,35030010643.545,1940408769.75,214891746309.0,27838629.6,219950938122.0,107303346.0,6374889910.75,10602446.667,8815362304.0,22034276.609,0.0,175645.667,1295043.733,69736.429,0.0,0.5,8930.333,4282789.333
03:33:59,4035397.455,17143.143,0.0,84859514.1,212071211.75,69225810772.091,2651064548.0,438391802851.75,47213938.2,470131160865.667,147821916.0,11029524428.5,20341484.667,8796476160.0,35920565.304,751.869,217315.667,1296915.467,97798.714,0.0,0.5,8998.0,4802859.381
03:44:00,4094256.636,25714.714,0.0,100052007.7,250037129.75,69278578324.545,2792336561.25,660986728261.0,59393788.2,701321047104.0,172508322.5,14613723407.0,28959771.333,8808633088.0,42236006.783,759.995,241704.0,1296915.467,123486.429,0.0,0.5,8982.0,4945134.524
03:54:00,4151252.0,34286.143,0.0,147775429.7,369305142.25,103482435605.182,3661886252.25,927445121197.25,69831950.4,875642052169.333,233541081.75,22704741885.5,40199727.333,8796629248.0,62467863.13,768.126,287684.667,1296542.933,149688.143,0.0,0.5,9030.0,5159698.429
04:04:00,4219795.273,42857.143,0.0,187646866.1,468948199.25,137636963561.182,4208789153.25,1152247873525.75,76873642.4,1088335211532.333,282842288.25,27200060839.5,50219743.333,8767077376.0,79351970.478,845.398,321384.0,1297129.867,175805.429,0.0,0.5,9030.0,5358268.333
04:14:00,4403035.273,51425.714,0.0,196017206.3,489863797.75,137876589672.455,4379780386.0,1374598834339.5,80551277.6,1339013188699.0,304308118.0,30330667804.0,58916978.667,8802877696.0,82734062.217,853.524,343015.0,1297129.867,202239.571,0.0,0.5,9021.667,5574124.048
04:24:00,4471953.182,59996.286,0.0,242745343.9,606644587.25,138143446185.091,5262921574.75,1641666838067.25,90835229.4,1551391162732.667,366334782.75,38708085467.25,69893825.333,8775775232.0,102544748.348,861.65,386113.333,1296549.867,229350.571,0.0,0.5,8973.667,5785049.952
04:34:00,4562102.273,68564.857,0.0,255004271.5,637278243.25,138336492785.818,5492064557.5,1844685999039.5,93027842.6,1792636195850.667,383942923.5,40794114769.0,1422302754.0,8746205952.0,107627825.913,1566.519,411977.333,1292451.2,257389.286,0.0,0.5,8973.667,5975355.238
04:44:00,4618724.091,77136.571,0.0,291892157.1,729466481.25,138865802078.727,5963758613.0,2130061508856.0,102213529.6,2021855746139.667,435926736.0,46327894233.5,1433036775.667,8785918720.0,123208532.696,1574.646,449277.0,1297135.733,284121.286,0.0,0.5,8989.667,6143407.571
04:54:00,4680560.727,85704.571,0.0,330748860.5,826573545.25,139185818946.091,6383877694.25,2418264053608.75,109441609.0,2232717371302.834,488960884.5,52102970183.5,1444092941.333,8764821760.0,139663954.652,1582.772,483391.667,1296550.4,312523.857,0.0,0.5,9005.667,6342649.238
