Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:01:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574709248.0,0.0,0.0,0.0,1173787.467,632.857,0.0,0.5,18053.0,0.0
19:11:31,3795885.364,8566.0,0.0,19306704564.9,48242525002.5,205548365846.091,53757982512.5,440637148684.25,11870096960.4,91841999148.333,23579605519.25,169869395910.75,26070510.667,12754959360.0,1102463.261,0.0,5576098.0,1173787.467,2022859.286,0.0,66023426.5,21920.333,9514352.476
19:21:31,3937066.909,17136.571,0.0,35972630610.4,89883293721.25,450416732960.091,117569430732.0,884212297147.0,25786280071.6,153007573814.833,49390725203.75,361900611788.0,54875743.333,15508934144.0,1313759.652,5660322.908,10558168.833,1173787.467,2756872.857,0.0,66023426.5,21468.0,15772565.714
19:31:31,4768651.364,25663.857,0.0,53036192792.4,132524758232.5,580189966479.0,143712128835.75,1295090864919.75,32037892496.4,290159688728.333,65075424425.25,457978809468.5,73250199.333,13532209920.0,4463243.348,6900729.233,16465888.667,1173787.467,6087774.714,0.0,0.5,19938.0,27683707.571
19:41:31,4955650.091,34216.143,0.0,72506531909.7,181186984900.25,632346153257.091,146979868450.0,1617809447435.25,32757835767.2,505052210775.667,68362358587.5,481212049545.75,84686264.0,12544224000.0,10350359.609,11328993.558,21800846.667,1173787.467,7640938.857,0.0,0.5,20249.0,34141403.19
19:51:31,5120295.273,42778.857,0.0,90033598336.1,224992701377.25,672578218037.727,150100340320.75,1937158186756.25,33439059362.2,720297253235.333,71359801613.5,503181169680.75,95835769.333,12169766400.0,16686553.087,15417368.078,26497189.667,1173787.467,8884462.857,0.0,0.5,19924.333,40173468.524
20:01:31,5328514.727,51337.857,0.0,105449434729.8,263521936373.25,726219113807.091,153024246724.5,2247237514536.75,33972007734.6,928662875167.167,74042104028.5,523460825812.0,1451287852.0,12200639744.0,23013711.174,19845662.238,32904601.333,1173787.467,10485357.429,0.0,0.5,19947.333,45569127.286
20:11:32,6022690.0,59903.143,0.0,116823786387.1,291943678427.75,804744329939.455,166108470688.25,2530402923032.75,35426886422.2,1103010933795.667,83373890100.5,565915688557.0,2809476624.0,13161826816.0,23658524.609,20666622.786,41582539.0,1173787.467,11287088.429,0.0,69044226.5,24391.333,55044981.476
20:21:32,7157747.455,68450.714,0.0,140618771382.3,351413609190.75,841924719981.455,173451324294.0,2927101344593.75,37292457835.4,1311766627725.667,95484850044.75,613867876136.75,2822450545.333,12665825280.0,24315883.348,20667701.296,50360212.0,1173787.467,14510672.286,0.0,0.5,20138.333,68891170.857
20:31:36,10593865.909,76981.143,0.0,171003332524.9,427351015446.0,961786778327.727,199998978816.75,3356231998575.5,42923176869.2,1466138588888.667,116243041891.25,711828432627.5,2840787930.0,11989897472.0,25173285.696,22396130.175,65528650.333,1173787.467,17636824.286,0.0,66023426.5,22326.0,90068195.524
20:41:36,10778624.818,85614.714,0.0,187147910730.9,467689133035.25,1201900217065.909,253831530573.0,3792741605536.75,55024020773.0,1542492075836.0,139731910664.5,887910154459.0,2869192087.0,14453254656.0,25335737.043,27048158.432,69913524.667,1173787.467,19942303.0,0.0,66023426.5,22397.333,95778454.571
20:51:36,11057224.0,94186.286,0.0,202344093437.5,505657840289.5,1434968843336.182,307088251102.5,4220843570604.0,67271202427.4,1611072945955.5,162459462434.5,1052653774417.0,2896508398.0,14558907392.0,25495294.478,31194434.617,74057082.667,1173787.467,21995596.429,0.0,66023426.5,22075.667,101729125.524
21:01:36,11913001.818,102744.0,0.0,216888651087.9,542005400698.0,1501174790249.273,321542351703.5,4605656245354.5,70495868043.8,1791653795135.5,173120568749.25,1117955544152.25,4255832643.333,13659064320.0,27536909.478,32257334.097,80036028.333,1173787.467,24004038.286,0.0,0.5,20724.0,112850280.095
