Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:27:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576169728.0,0.0,0.0,0.0,114767.667,434.857,0.0,0.5,41426.667,0.0
17:37:50,2952511.818,8568.0,0.0,3417603.3,8535687.5,584400241.545,19760463199.0,455152898898.25,1532359408.0,5145398818.333,10932702380.75,124570497924.25,1361352250.333,8603173632.0,828912.957,0.0,15347722.333,114767.667,34655.857,0.0,5.0,43456.0,68102154.762
17:47:50,3524229.0,17135.571,0.0,6263838.7,15643754.5,1167681161.545,39257207501.25,910310322555.5,3058745550.8,9603395292.667,21726967505.0,247884460966.75,1378450014.0,8601978112.0,985940.174,0.0,29973375.0,112429.8,66799.571,0.0,5.0,43544.0,132606505.667
17:57:51,4283394.545,25703.0,0.0,9325478.1,23290174.75,1520954059.545,58905122513.0,1365487356448.25,4591604652.0,14464792370.333,32565055472.0,372035973713.0,1395551929.0,8603050496.0,1032599.435,0.0,44656804.667,114681.267,99207.571,0.0,5.0,43614.667,197518769.381
18:07:51,4524072.545,34278.714,0.0,12282699.7,30675611.25,1975598121.364,78509591020.75,1821108202231.0,6126828810.0,19010094278.333,43396613650.0,496099751030.5,1412630802.0,8602941440.0,1073908.391,0.0,59322433.667,112285.8,131224.857,0.0,5.0,43614.333,261846162.429
18:17:51,5661052.818,42847.143,0.0,15126891.5,37778595.0,2885329937.545,98048477607.0,2276266102799.25,7648742752.6,24364807069.833,54160781335.75,619554314354.75,1429690081.333,8606150656.0,1148217.609,0.0,73904708.0,114771.4,180824.714,0.0,5.0,43607.0,327149249.429
18:27:51,6517790.091,51415.857,0.0,18176848.1,45396002.25,3208143272.273,117612896014.25,2731423119748.5,9174776713.6,29058022166.333,64936259720.25,743118275242.75,2791090694.667,8603822080.0,1192351.348,0.0,88541798.333,112729.8,213583.571,0.0,5.0,43581.333,392015889.476
18:37:51,7101132.818,59985.429,0.0,63404283.5,158419646.0,3601101221.0,137083066256.25,3186556682845.25,10690921328.4,34504362624.667,75701575255.5,866210271686.75,2808235259.667,8628933888.0,1227763.217,0.0,103153385.333,112286.067,259481.857,0.0,5.0,43630.0,456099646.0
18:47:51,7668451.091,68553.571,0.0,242220709.3,605296006.0,4244810645.545,156265204300.25,3642501013688.25,11934821408.8,42520847296.167,86659963409.0,988379323361.25,2825488584.667,8733916416.0,1281578.826,0.0,117553450.0,114302.067,352815.571,0.0,5.0,43614.0,516003676.952
18:57:51,8169841.273,77121.429,0.0,413365149.7,1032998770.0,4701562033.727,175685943605.5,4100021153446.75,12782413264.2,51028895608.833,98209399403.25,1113629737203.0,2842989287.0,8834863616.0,1326257.304,0.0,131463807.0,112396.2,442935.857,0.0,5.0,43630.333,563367097.667
19:07:51,8658200.273,85689.0,0.0,586115590.5,1464716452.5,5403374914.636,195377663030.0,4557652594631.0,13603394184.0,59520617509.5,109917998006.75,1239278411961.75,2860506871.333,8937377536.0,1375367.696,0.0,145566823.333,114908.467,533421.286,0.0,5.0,43646.0,598282267.381
19:17:51,8933119.182,94256.286,0.0,758808442.9,1896290714.25,6122756189.909,214999243749.25,5015335293577.75,14402819278.4,67737955982.167,121730783267.75,1364731745481.75,2878038590.333,9039367936.0,1411597.957,0.0,159694313.333,112562.867,628993.0,0.0,5.0,43630.0,633096011.143
19:27:51,9101121.091,102823.429,0.0,931543193.9,2327969739.5,7013053655.091,234724435601.0,5473004378339.5,15203170828.8,76054049050.667,133564695634.5,1490673785664.0,4239773182.667,9141819136.0,1461957.913,0.0,173881317.667,113170.333,721038.0,0.0,5.0,43662.333,667807717.667
19:37:52,9195007.545,111390.857,0.0,1103832709.5,2758537508.0,8086699146.273,254331595290.5,5930705630134.25,15986837062.2,84170073601.0,145443470658.5,1616438361151.75,4257252363.333,9243886848.0,1511209.696,0.0,188056055.0,113173.0,809730.429,0.0,5.0,43662.0,702451770.667
