Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576268288.0,0.0,0.0,0.0,1230818.4,213.286,0.0,1.5,7487.333,0.0
02:08:57,3706902.818,8572.143,0.0,4799839.5,11984474.75,766846307.273,375479539.5,185299177615.0,4140743.8,249668142298.0,55941032.25,324363070.25,6818416.667,8621228800.0,1837013.783,0.0,114299.0,1230818.4,71545.429,0.0,1.5,9533.333,4049023.952
02:18:57,3868556.364,17142.571,0.0,52484440.1,131155458.75,17543563200.455,946105777.5,453051822560.75,13849789.8,489432525779.667,107350168.75,5976780974.25,17568220.667,8818000640.0,22048201.609,12.883,199207.333,1295049.333,99842.286,0.0,1.5,9592.333,4348776.048
02:28:57,4243963.636,25713.714,0.0,52926785.3,132257091.75,17689622430.909,953625143.5,636128792724.25,14783344.0,740187820185.5,119404721.0,6067004022.75,24314018.667,8812470272.0,22054275.652,784.587,220504.333,1295049.333,127416.286,0.0,1.5,9611.667,4799219.667
02:38:57,4324052.455,34283.0,0.0,100585848.3,251365172.5,58852263155.091,1449382177.5,903852406636.75,24844672.8,967359969182.167,182638980.0,11940451484.75,35144696.333,8820800512.0,42261174.304,797.481,259597.667,1296932.0,155464.429,0.0,1.5,9613.0,5018543.714
02:48:57,4407123.636,42852.857,0.0,130567619.5,326292518.25,84658353424.909,1676825666.75,1137437321737.75,29218238.0,1194318142666.833,219984990.75,15622029935.75,43748463.0,8730603008.0,54936932.609,810.369,286530.0,1289755.467,182446.143,0.0,1.5,9613.0,5204810.095
02:58:57,4499875.455,51423.286,0.0,148712993.1,371638726.75,94040521565.818,2068585771.25,1353629069432.0,39392522.0,1430300564300.333,265174465.5,19225858078.25,52409089.0,8788348928.0,62485431.739,893.757,319215.667,1297351.2,209255.429,0.0,1.5,9661.0,5360698.667
03:08:57,4584438.455,59994.429,0.0,194556103.9,486206456.25,128522028613.364,2678469699.25,1641085260299.25,61869926.6,1632916177810.167,329634276.75,27261911659.75,62999862.667,8782616832.0,81910642.87,905.456,362859.667,1297534.933,236202.571,0.0,1.5,9757.0,5573244.905
03:18:57,4660435.909,68564.143,0.0,210738136.5,526645413.0,128705288007.091,2779009112.75,1882210821409.75,78021987.2,1857648513894.167,358069219.75,30644350026.75,71453785.333,8790567680.0,88649153.87,918.345,387321.333,1297659.733,262328.429,0.0,1.5,9693.0,5722694.81
03:28:57,4781871.545,77134.0,0.0,244668913.1,611441683.5,130391439056.636,3106810602.75,2149896319443.25,97849006.6,2069460807105.833,409965572.5,35461140359.25,1425563581.333,8790880000.0,102977791.261,1633.053,423592.0,1292540.8,290110.0,0.0,1.5,9661.0,5951445.048
03:38:58,4864942.636,85703.0,0.0,280532533.3,701069606.25,130698705278.0,3394409487.75,2415265510356.5,118172898.0,2282770349890.666,461886287.75,41405903735.5,1435583591.667,8788399616.0,118137762.783,1645.932,458973.667,1297538.4,317361.143,0.0,1.5,9677.0,6142454.286
03:48:58,4936839.364,94272.571,0.0,292765498.1,731639291.75,130897748615.909,3487870566.75,2641591674407.75,133086244.6,2533909632988.166,487055659.0,42819899793.0,1443600754.333,8795103488.0,123194056.043,1657.621,480739.0,1297538.4,344158.571,0.0,1.5,9613.0,6277886.905
03:58:58,5010974.636,102843.857,0.0,338483114.5,845894323.75,130970592287.636,3870366187.5,2948255155653.5,154846982.6,2758979345624.666,553051847.75,49913563060.25,1454614459.667,8798174464.0,142565469.696,1741.0,519824.0,1292541.333,370863.857,0.0,1.5,9661.0,6493623.333
