Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:10,72528313.0,2216032.714,0.0,14957688423117.1,32662252212987.0,164337188434534.28,17221600059994.5,119967277087750.0,34681663523921.6,1797933747830.0,4449731509730.25,45899440674622.0,0.0,85711336.333,291586.9,8986428672.0,12273464.652,0.0,185582915.333,306706.8,1152484.2,160458029.143,0.0,66652167.0,497991.667,470893332.0
00:06:11,31959648.636,983420.857,0.0,6778076844734.3,14608796505835.5,72795116990841.1,7687709153561.5,53254856907624.25,15399794891329.2,966917254383.5,1994059343293.25,20427196443887.5,0.0,38053066.333,147641.9,8934328576.0,5650776.217,0.0,82443387.667,148348.7,1152484.2,71179191.286,0.0,66652167.0,498007.0,204921085.048
00:16:10,72640817.273,2224565.714,0.0,15007378973295.5,32786351497517.5,165024351795965.0,17291769241106.75,120430263872010.75,34815395793994.0,1802090857147.0,4466475294972.75,46081504727300.0,0.0,86042392.333,293059.8,8985247744.0,12327726.0,0.0,186085393.333,307594.7,1152484.2,160956713.0,0.0,66652167.0,498023.667,472453113.952
00:16:11,32839124.545,991982.286,0.0,6827641425733.7,14732588325126.25,73450479706079.81,7755051583113.0,53717992927205.0,15533616431733.4,973157404570.167,2010869276965.0,20604066830794.754,0.0,38384122.333,148832.8,8932982528.0,5806793.478,0.0,83195559.0,149853.9,1152484.2,71765872.143,0.0,66652167.0,498007.0,207319415.714
00:26:10,72731717.091,2233094.286,0.0,15057585627390.3,32911739943782.0,165700773283117.62,17361396639603.75,120893388104062.0,34949185764272.6,1806576839819.833,4483410311259.25,46263541615347.0,0.0,86373448.333,294066.5,8986134528.0,12367186.304,0.0,186617751.333,308545.2,1152484.2,161473773.714,0.0,66652167.0,498007.667,474058617.905
00:26:11,32923690.545,1000543.429,0.0,6879226117722.8,14861426054182.75,74093055325475.1,7822530111052.25,54181696042537.25,15667690434830.8,981670977597.167,2028358053636.0,20783251211454.246,0.0,38715178.333,149661.7,8929588992.0,5846426.043,0.0,83933328.333,151133.6,1152484.2,72363559.143,0.0,66652167.0,498039.0,208967561.857
00:36:11,72811072.455,2241629.429,0.0,15108374735542.6,33038583507843.754,166381286950241.8,17431141984388.0,121356548239536.75,35082995316654.8,1811171555989.167,4500391629556.5,46446231387417.25,0.0,86704504.333,294610.7,8984571136.0,12410473.522,0.0,187167705.0,309583.9,1152484.2,161980868.571,0.0,66652167.0,498007.667,475705270.857
00:46:11,72887447.0,2250161.143,0.0,15159034454633.4,33165103536850.754,167060804707765.9,17501156786174.0,121819754496349.5,35216821865926.8,1815822852420.0,4517408380820.5,46629110825398.0,0.0,87035560.333,295505.3,8982946048.0,12456820.261,0.0,187731665.667,310879.2,1152484.2,162475550.143,0.0,66652167.0,497975.667,477369942.143
00:56:11,72976485.0,2258691.429,0.0,15208891150128.9,33289617550626.5,167747131353897.9,17570831920267.75,122282730415725.25,35350551062361.2,1820507394025.5,4534186146936.75,46811138901465.0,0.0,87366616.333,295962.0,8985554432.0,12499597.391,0.0,188304527.667,311625.1,1152484.2,162976363.714,0.0,66652167.0,498023.667,479085978.571
01:06:11,73070366.818,2267219.857,0.0,15259596952990.9,33416253043325.5,168420596538685.28,17640678137185.75,122745921178637.75,35484369092163.8,1824918133240.833,4551172016603.75,46993718915069.0,0.0,87711466.333,296696.7,8982376960.0,12553280.435,0.0,188879425.667,313168.2,1152484.2,163478723.571,0.0,66652167.0,497991.667,480810469.667
01:16:11,73177287.545,2275753.714,0.0,15310794585644.1,33544116526459.246,169089966620846.47,17709900828268.25,123209209566521.75,35618232961507.2,1829499079463.667,4568329869325.25,47176211746278.49,0.0,88042522.333,297422.6,8989036800.0,12592865.13,0.0,189475238.333,314437.8,1152484.2,164001982.143,0.0,66652167.0,497975.667,482589058.0
01:26:11,73277135.364,2284283.0,0.0,15362405619849.5,33673012602431.5,169756468347324.0,17778890715961.5,123672681517992.0,35752164941898.4,1833683479683.167,4585650343748.5,47359057901804.25,0.0,88373578.333,299253.4,8983393536.0,12648678.652,0.0,190078556.667,316471.8,1152484.2,164532077.857,0.0,66652167.0,497991.667,484403677.952
01:36:11,73365434.182,2292808.571,0.0,15414333430033.8,33802700144299.246,170424941916185.38,17847877392296.0,124136154545865.75,35886087136322.4,1838146454300.0,4603023760657.75,47541703393743.75,0.0,88704634.333,299796.7,8981562368.0,12689836.783,0.0,190723353.333,317458.2,1152484.2,165069213.714,0.0,66652167.0,498055.667,486196060.81
01:46:11,73449631.273,2301333.571,0.0,15466445205111.3,33932847091456.0,171089361161913.72,17917122641351.75,124599661803145.5,36020024157730.8,1842172163707.167,4620418715883.0,47725438867011.51,0.0,89035690.333,300583.8,8985360896.0,12732633.435,0.0,191377066.667,318763.1,1152484.2,165597532.0,0.0,66652167.0,497975.667,488025633.381
01:46:12,40462489.727,1069047.0,0.0,7272690651595.6,15844136595484.5,79232502770181.1,8355525552938.5,57886321863098.0,16738134506491.6,1053647477931.5,2162256418869.75,22188081984525.754,0.0,41363626.333,154405.9,8929022720.0,6193899.0,0.0,89643796.333,159979.6,1152484.2,77132757.0,0.0,66652167.0,497959.0,227853790.0
01:56:11,73537551.909,2309867.429,0.0,15518925671402.7,34063915376739.0,171760044662361.47,17986330682326.5,125063299394439.25,36154019503625.2,1846946964858.333,4637959472927.25,47908641476123.51,0.0,89366746.333,301078.4,8983405056.0,12776085.652,0.0,192053501.333,319732.3,1152484.2,166131579.0,0.0,66652167.0,497991.667,489881369.333
01:56:12,41293171.091,1077611.429,0.0,7323068772874.1,15969960261792.0,79855946907022.27,8421064668172.0,58349749123977.51,16872096475395.2,1060389840844.0,2179363003914.0,22363775045044.246,0.0,41694682.333,155071.6,8934294272.0,6234451.565,0.0,90348939.0,161342.9,1152484.2,77771516.714,0.0,66652167.0,497959.0,230121914.095
02:06:11,73619882.091,2318394.429,0.0,15709073458585.5,34195573321560.246,172435241019842.9,18056319261942.246,125527040744970.0,36288060397085.8,1851087480474.333,4655621960704.0,48093565353026.25,0.0,89697802.333,301645.6,8980069888.0,12811873.957,0.0,192724016.333,320576.0,1152484.2,166650738.286,0.0,66652167.0,497991.667,491724193.238
02:06:12,41364703.091,1086173.143,0.0,7374658412092.5,16098810093849.5,80486654042398.73,8487563423265.5,58813445614502.49,17006188361789.0,1066340553537.5,2196855216346.25,22541789409911.5,0.0,42025738.333,155456.2,8935781888.0,6270076.261,0.0,91071908.333,162433.8,1152484.2,78395562.571,0.0,66652167.0,497959.0,231690256.429
02:16:11,73814729.0,2326924.0,0.0,15762800195157.6,34328680598781.5,173099380816629.9,18125444659214.5,125990923810200.0,36422161423202.4,1855686307591.833,4673443464813.5,48277883773499.25,0.0,90028858.333,302197.6,8985087744.0,12978283.174,0.0,193417278.667,321211.3,1152484.2,167176500.143,0.0,66652167.0,497943.667,493735265.429
02:16:12,41574420.455,1094733.143,0.0,7427261176660.9,16230190610838.5,81112100296136.73,8554068610121.25,59277439284611.51,17140405656946.0,1072060288741.667,2214679267284.25,22721482056248.5,0.0,42356794.333,155975.7,8935645952.0,6430675.652,0.0,91794178.0,163142.2,1152484.2,79014947.143,0.0,66652167.0,498007.0,233388139.143
02:26:12,73903026.545,2335457.571,0.0,15815474279019.2,34460231991158.754,173760033935407.1,18193955612311.5,126454647961533.75,36556190388879.4,1860465126453.0,4691095552391.0,48461197248268.0,0.0,90359914.333,302713.1,8984247296.0,13021503.304,0.0,194127494.0,322477.4,1152484.2,167718590.714,0.0,66652167.0,497991.667,495665258.333
02:36:12,73984251.455,2343994.429,0.0,15867789413871.0,34590886960374.0,174447768640817.62,18263115703575.0,126918255931966.5,36690167890424.0,1864708028298.667,4708587186279.0,48645360582976.25,0.0,90690970.333,303492.2,8982083840.0,13057368.0,0.0,194878897.0,323556.4,1152484.2,168236992.429,0.0,66652167.0,498007.667,497585849.429
02:46:12,74068809.455,2352539.143,0.0,15918087673473.1,34716505376070.754,175132177165686.2,18331282375232.246,127381185972267.25,36823857192115.2,1869589414825.0,4725328212205.25,48824579346270.0,0.0,91022026.333,303975.6,8984436224.0,13093226.609,0.0,195588204.333,324635.2,1152484.2,168735087.571,0.0,66652167.0,498042.333,499409142.762
02:56:12,74798290.818,2361086.143,0.0,15968310849261.7,34841935669506.754,175827471908674.8,18399436108263.754,127844203504276.0,36957583849927.8,1874773960759.167,4742150187639.0,49004780456596.0,0.0,91353082.333,304689.6,8985315328.0,13129344.652,0.0,196343110.0,325589.0,1152484.2,169250588.714,0.0,66652167.0,498026.333,501907334.952
03:06:12,76139899.364,2369635.0,0.0,16019356464721.8,34969420463323.754,176525205918136.47,18468400461445.0,128307373445474.5,37091386387987.8,1879157002425.833,4759144486751.25,49186761985996.49,0.0,91684138.333,305528.5,8987806976.0,13179393.043,0.0,197135901.0,327391.4,1152484.2,169745916.143,0.0,66652167.0,497994.333,504982111.19
03:16:12,77578685.545,2378183.429,0.0,16069781620946.8,35095361736850.5,177220434930807.2,18536195942013.5,128770468632368.75,37225153754807.0,1884301466832.0,4776006985220.0,49366558941650.25,0.0,92015194.333,306086.1,8992317696.0,13226276.087,0.0,197944955.333,328306.6,1152484.2,170252766.0,0.0,66652167.0,497994.333,508145735.667
03:26:12,79019657.909,2386733.714,0.0,16120172690586.0,35221204472680.0,177920519821268.0,18605042350603.246,129233582580600.75,37358928366206.4,1888725224314.333,4792896955022.5,49547578019139.25,0.0,92346250.333,306900.9,8985538048.0,13268151.261,0.0,198770714.0,329478.8,1152484.2,170749011.571,0.0,66652167.0,498026.333,511349809.857
03:36:12,80394311.727,2395281.714,0.0,16172404445415.1,35351652398382.0,178615896143307.72,18673625010408.5,129697079518330.0,37492872758425.6,1893813481951.667,4810297371157.25,49730093947899.25,0.0,92677306.333,307348.7,8988023552.0,13318264.087,0.0,199634283.667,330416.9,1152484.2,171256512.857,0.0,66652167.0,498026.333,514566969.762
