Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:39:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573493760.0,0.0,0.0,0.0,1486917.267,210.857,0.0,0.5,11903.333,0.0
14:49:02,3557157984.818,8570.857,0.0,526064.7,1309302.5,255468082966.545,10187852506.25,447330988338.0,2182410958.8,169214146157.0,12368993657.5,66867799813.0,1365852336.333,9263418112.0,19362.261,297.146,8602030.333,1486917.267,320936.286,0.0,0.5,12481.0,3731160645.381
14:59:02,7480815540.091,17142.0,0.0,1050906.7,2615491.5,569814804205.364,15199783705.25,902212443467.0,3704822689.8,330692065998.333,21441961764.25,114377067004.25,1387511768.667,9283684352.0,40135.435,469.665,13323060.0,1486917.267,646801.286,0.0,0.5,12531.333,7844761219.619
15:09:02,11248656379.364,25713.286,0.0,1574769.7,3919353.75,880888001258.364,21778537491.5,1357948614526.0,5535189513.2,502965846487.167,32314456258.5,171148706958.5,1409753666.0,9269397504.0,61514.87,469.665,19349216.0,1486917.267,973156.143,0.0,0.5,12506.667,11790095454.952
15:19:02,15400884989.182,34284.286,0.0,2093744.1,5211001.75,1193851626187.636,27616714969.75,1813538486707.75,7377719595.6,654803327229.5,42543956671.25,225263958813.5,1431803877.0,9271468544.0,81077.652,469.665,23634316.0,1486917.267,1314970.571,0.0,0.5,12548.333,16116539996.762
15:29:02,19162664433.182,42855.429,0.0,2616174.1,6511330.0,1506303976507.818,33505216158.5,2268643551804.0,8874730905.8,662101496565.333,52327508320.25,277176284006.0,1453414362.0,9270862592.0,102771.522,469.665,29952539.667,1486917.267,1634790.857,0.0,0.5,13110.667,20064552592.095
15:39:02,23137451373.909,51426.571,0.0,3137269.3,7808315.0,1820033934627.091,39161751075.5,2724258640438.75,10698007173.4,669178659107.333,62586972227.25,330961530628.0,4163681633.333,9272361216.0,123795.217,469.665,34398572.0,1486917.267,1964847.714,0.0,0.5,13142.333,24228985873.762
15:49:02,27006397793.636,59997.571,0.0,3653199.5,9092427.5,2133570535153.818,44981119940.25,3179330773099.75,12175628756.2,676559311539.0,72389397129.5,383430716854.0,4185268247.0,9269875456.0,142642.174,469.665,40678185.0,1486917.267,2288960.286,0.0,0.5,13126.333,28278802643.19
15:59:03,31007839006.818,68568.571,0.0,4181164.1,10406406.5,2447309687111.636,50629121686.25,3635001274207.0,13992153524.2,683138074693.0,82736230025.5,437830809303.75,4207011468.333,9272163584.0,164589.217,469.665,45129068.333,1486917.267,2627137.0,0.0,0.5,13126.667,32478773629.0
16:09:03,35774935529.636,77137.714,0.0,4715612.5,11736355.5,2644067212531.727,107749056451.75,4112920765689.0,24043047595.0,829418149318.667,149780391726.25,660930162448.75,4233399615.0,9829113856.0,186227.087,469.665,46523891.333,1486917.267,2997980.0,0.0,0.5,13140.667,37482693525.905
16:19:03,40036239368.455,85702.714,0.0,5252516.9,13072433.75,2651217054877.364,171873283619.5,4594900248793.0,35440971972.4,994548369817.667,229973684392.5,922775363562.75,4260706580.0,9828202240.0,208628.043,469.665,46914011.0,1486917.533,3338006.571,0.0,0.5,13124.667,41958816160.095
16:29:03,44302077104.818,94266.857,0.0,5780023.1,14385210.25,2674197423178.454,236964657365.25,5076814235349.75,46571406336.4,1157332534533.667,311217159527.0,1181791413197.0,5632264584.667,9828048896.0,229254.652,469.665,47327148.0,1486917.533,3678276.286,0.0,0.5,13124.667,46412274498.0
16:39:03,48588828621.182,102828.286,0.0,6320705.9,15730626.25,2681731260150.636,305336261862.5,5559134741145.25,57729254524.8,1324551736436.667,393697616133.5,1445415717795.0,5659569558.333,9829511168.0,251857.391,469.665,47677633.0,1486917.533,4016671.286,0.0,0.5,13044.333,50900326666.857
16:49:03,52654512721.182,111391.714,0.0,6858634.3,17069214.75,2695007334335.182,370218760147.75,6039794242564.25,68439340322.0,1494252207176.167,472600899898.5,1698586785180.5,5686336798.667,9829623552.0,273795.696,469.665,47963741.667,1486917.533,4342051.714,0.0,0.5,13076.333,55167470441.476
16:59:03,56794083210.182,119962.571,0.0,7388721.8,18388399.75,2900621644798.727,436191951127.25,6521116492036.5,79198001995.0,1662953270135.333,552628710122.5,1951450462755.5,5713296924.0,9836203776.0,295253.522,469.665,48290696.667,1486917.533,4672756.143,0.0,0.5,13076.667,59471267497.286
17:09:03,60857276602.636,128533.714,0.0,7917827.4,19705118.0,3102955752432.0,503110510294.75,7002179265098.0,89812564939.2,1830264595493.333,632167801365.0,2193009676395.75,7084242350.333,9832756480.0,315967.696,469.665,48629423.0,1486917.533,5007347.857,0.0,0.5,13044.333,63741961270.333
17:19:03,65139214448.545,137104.857,0.0,8444253.8,21015237.0,3314336694401.454,573341542258.0,7484629423628.5,101004788337.0,1993951270218.167,716285882907.0,2442267994656.0,7111633612.667,9830307840.0,336948.391,469.665,49013479.333,1486920.2,5363101.714,0.0,0.5,13029.667,68218480712.19
