Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:18:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574518016.0,0.0,0.0,0.0,1155042.2,585.0,0.0,0.5,6799.667,0.0
05:28:50,3242063.727,8570.286,0.0,41125524338.7,102623781754.25,240125905151.909,61503249921.75,415070724406.5,3986023373.4,37163891024.0,13509101767.5,210345793143.5,1373640648.667,8709136640.0,4777213.478,1062400.019,148076.667,1155042.2,62292.286,0.0,30185473.0,8158.333,3597717.524
05:38:50,3312470.182,17141.857,0.0,79374791969.5,198072063248.25,483009657702.0,125091539732.75,834813796573.5,7836702118.4,70340538206.333,26738630891.25,425614630252.75,1403026177.0,8714293248.0,4825130.478,1062400.019,165488.333,1155042.2,97101.857,0.0,30427137.0,8175.0,3707485.952
05:48:50,3405971.273,25713.0,0.0,120959793570.3,301843703575.75,727633136817.545,188026466004.0,1256693559130.75,11810589517.2,101231813348.833,40382351640.75,640351575384.25,2776704682.0,8714154496.0,4872770.217,1062400.019,176613.667,1155042.2,131410.429,0.0,30640129.0,8223.0,3831129.19
05:58:50,3492027.0,34284.143,0.0,160346742201.7,400128618716.75,971224096309.545,251061586450.0,1676477614393.5,16047316859.8,138373562431.167,54781919807.25,857834297491.75,2806208171.0,8716147200.0,4913795.478,1062470.223,191595.0,1155042.2,165459.143,0.0,30793729.0,8175.333,3950108.81
06:08:50,3566914.091,42855.286,0.0,201745557566.3,503434247000.5,1216498977401.091,313107977836.75,2096456892292.25,20328547282.6,169816097177.833,69211190218.0,1072982011770.0,2835687998.0,8723174144.0,4961185.609,1062470.223,205103.667,1155042.2,197279.429,0.0,30867457.0,8175.0,4063406.429
06:18:50,3791125.909,51426.571,0.0,241865526326.7,603549100674.0,1460233324655.727,375603874626.5,2517762273213.5,24516561963.2,206871198531.833,83390911739.0,1288931094110.25,2865166807.333,8722995200.0,5009356.13,1062470.223,219921.667,1155042.2,230609.143,0.0,30971905.0,8231.667,4324425.905
06:28:50,3880526.545,59997.857,0.0,281628990021.7,702773623484.0,1703668088993.636,438584092050.0,2935433266809.75,28823801562.8,241196383625.333,97873364525.25,1506953287315.5,4238992598.0,8724749824.0,5049881.261,1063123.325,238471.333,1155042.2,263266.0,0.0,31150081.0,8216.0,4480456.905
06:38:50,3951683.0,68569.143,0.0,323516668543.3,807299698859.5,1948761731847.091,500584275678.0,3355947500947.25,33112633045.4,272068559138.0,112087300126.75,1721890532220.75,4268460191.0,8729436416.0,5089876.348,1063123.325,250846.0,1155042.2,294974.286,0.0,31252481.0,8199.667,4587718.381
06:48:50,4032152.455,77140.429,0.0,362937157919.5,905668386468.0,2193490253274.273,562661291778.25,3775039633305.0,37448164401.0,308519650235.333,126594544114.25,1938070666737.25,4297965815.0,8731699456.0,5127980.826,1063123.325,269170.333,1155042.2,328218.857,0.0,31363073.0,8183.667,4698937.476
06:58:50,4110760.273,85711.429,0.0,403958074289.5,1008030830200.5,2438289123125.909,624871256597.0,4194301737042.5,41868951747.6,341648772279.167,141269097208.75,2154836890040.5,4327501581.333,8735410176.0,5167100.522,1063193.539,282169.667,1155042.2,359597.286,0.0,31463425.0,8200.0,4820647.333
07:08:51,4207248.545,94282.857,0.0,444522414042.1,1109255298453.75,2683183790438.818,686414639896.5,4614248004105.25,46241351942.6,373060966788.167,155821960261.75,2369704345504.5,5701320757.333,8740001280.0,5200561.696,1063193.539,295304.0,1155042.2,388242.857,0.0,31551489.0,8204.0,5033860.095
07:18:51,4438164.091,102854.0,0.0,484593299174.5,1209244923084.25,2927987545462.727,747681433774.0,5035549015879.25,50721879102.2,414276876374.167,170807605682.75,2585638498131.5,5730883904.0,8743001344.0,5245952.087,1063193.539,311681.0,1155042.2,420920.429,0.0,31668225.0,8255.333,5336111.143
07:28:51,4542844.364,111425.286,0.0,524892176092.7,1309803724558.0,3173447137922.454,808806692809.75,5455654662814.5,55322017387.8,451383501241.333,186118389793.0,2802578521463.75,5760508600.0,8746420224.0,5294226.217,1063846.558,332290.333,1155042.2,451765.714,0.0,31784961.0,8255.667,5496647.238
07:38:51,4608036.545,119996.571,0.0,565603792216.1,1411393626661.0,3419013962158.091,870072486948.75,5874596621683.5,59829595926.2,486134142498.0,201056596566.0,3018770091285.75,7134331460.333,8751450112.0,5323750.609,1063846.558,357769.333,1155042.2,481894.714,0.0,31881217.0,8271.333,5603479.619
07:48:51,4688499.636,128568.286,0.0,607007765460.7,1514710843820.75,3664327233957.0,931488528197.5,6295306683042.5,64417641958.0,521602902270.5,216149467025.25,3235247692522.5,7163920308.333,8752822528.0,5371893.957,1063846.558,376111.0,1155042.2,510643.857,0.0,31911937.0,8223.0,5719052.667
07:58:51,4780504.909,137140.0,0.0,646632378943.3,1613587555174.5,3909215153113.727,992759619787.25,6714244646506.0,68985132686.2,555215048020.833,231430405718.75,3452126203975.75,8537798442.0,8759321088.0,5417285.348,1063916.806,395646.667,1155042.2,538076.571,0.0,32012289.0,8223.333,5840396.571
08:08:51,4858361.182,145711.857,0.0,687289049139.6,1715041802645.75,4153763759919.454,1054982093496.5,7134900219664.0,73321948261.2,586987266498.667,245886368717.75,3667752669772.5,8567365056.333,8761924096.0,5457975.043,1063916.806,411016.667,1155042.2,566388.286,0.0,32135169.0,8220.667,5950999.476
