Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:58:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573656320.0,0.0,0.0,0.0,1121226.867,178.143,0.0,1.0,6926.0,0.0
09:08:58,3981376.455,8571.714,0.0,4802137.5,11990333.25,1022355059.636,69703139.0,182371302037.5,18352598.4,249278113610.833,62937401.25,345309872.75,1352017184.0,8616261376.0,1233316.348,0.0,109940.0,1121226.867,70288.429,0.0,1.0,8860.333,4246550.952
09:18:58,4128128.273,17142.429,0.0,5223190.5,13039179.25,1059978052.818,76250048.75,362212450971.0,31536612.0,500070891553.167,68722511.0,426299063.25,1359670946.333,8616287744.0,1273983.652,2.704,124647.333,1121226.867,95810.714,0.0,1.0,8875.667,4464230.524
09:28:58,4508741.818,25714.429,0.0,52858031.7,132086928.75,36041186208.545,1358154033.75,576883951647.0,56498620.0,721159810566.0,125424607.25,6930180175.5,1370670414.0,8803524608.0,1335947.478,765.519,215265.667,1121226.867,122877.286,0.0,1.0,9007.0,4998223.286
09:38:58,4583616.909,34286.571,0.0,53280787.1,133139993.0,36064413213.455,1363980693.0,757811730449.25,69862832.0,971472982906.333,132647565.0,7008990908.75,1378351936.0,8798457344.0,1383441.174,768.218,228106.667,1121226.867,148029.0,0.0,1.0,9023.0,5106941.667
09:48:58,4654394.818,42858.714,0.0,73392674.7,183400770.25,68670121953.273,2250155671.25,978403703165.25,87614181.2,1210996110166.0,158347458.75,12346517303.5,1388584665.0,8768758528.0,1430403.087,770.932,249015.667,1121226.867,173887.571,0.0,1.0,9023.333,5285350.81
09:58:58,4723309.818,51427.714,0.0,101372491.5,253325771.25,70543133255.364,2372154142.5,1204271174357.0,108102065.2,1460524831938.667,200284733.75,13870522020.5,1397537035.333,8784266496.0,1502422.261,844.136,285850.667,1121226.867,199189.857,0.0,1.0,9039.333,5431073.81
10:08:58,4790361.0,59997.714,0.0,101803561.1,254399413.75,70605175861.0,2378220882.5,1386355756111.0,121332645.8,1711058283597.167,206937134.0,13955221548.0,2749497933.333,8778308352.0,1545698.043,846.835,300090.333,1121226.867,224749.429,0.0,1.0,9039.333,5547196.143
10:18:58,4861888.091,68565.714,0.0,149494212.7,373585704.25,105302708437.818,3133582258.75,1653926833844.0,143879301.0,1924254192846.167,269196412.75,19987551930.5,2761276968.667,8784080896.0,1586242.174,849.544,341598.333,1121226.867,250405.857,0.0,1.0,9071.333,5764709.571
10:28:58,4979974.182,77135.143,0.0,149926655.3,374662709.75,105382071460.182,3141834044.25,1835427153244.75,144514684.8,2174973812256.833,275721680.5,20069962102.5,2768907010.667,8784803584.0,1643623.913,1572.714,363391.333,1121226.867,277541.429,0.0,1.0,9039.333,5930687.333
