Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:09,40751495.273,1122923.429,27106147.765,138909262117.9,347042169448.25,34414565174602.0,730217035175.0,55096634090349.0,17862244624.2,859366410948.0,41147214569.25,5140793194434.5,55860697475.333,8666704896.0,2691882.174,0.0,3334136.0,92877.533,3677288.714,0.0,66023431.0,25248.333,22040960.476
00:13:09,40855814.636,1131495.0,27317812.412,139993354901.1,349750600750.75,34677211702750.91,735711080205.75,55520919559165.0,17994904046.6,862888961650.333,41466769635.75,5180225604836.0,55886900879.0,8666474240.0,2710712.0,0.0,3358894.333,92877.533,3705497.0,0.0,66023431.0,25328.333,22158989.714
00:23:09,40959015.091,1140067.143,27529555.706,141077988868.7,352460383722.75,34939924616509.184,741204378497.0,55943518667069.51,18127866986.0,866384293895.833,41787209153.0,5219419084273.0,55913103589.333,8666267648.0,2731757.217,0.0,3382294.333,92877.533,3733983.429,0.0,66023431.0,25296.333,22276663.19
00:33:09,41082326.818,1148638.714,27741371.235,142163063995.5,355171268433.0,35202618620622.37,746704408331.75,56366207120190.25,18261123727.6,869899915916.167,42108253764.0,5258662539488.75,57283587308.333,8666720768.0,2751291.522,0.0,3418116.667,92877.533,3763243.0,0.0,66023431.0,25296.333,22445136.81
00:43:09,41183288.545,1157210.571,27953653.294,143250898984.3,357889048879.5,35465303659716.63,752172242873.0,56788907507841.51,18394199733.6,873423589150.5,42428447354.75,5297925308089.0,57309785818.667,8666629376.0,2770576.913,0.0,3442787.0,92877.533,3791549.857,0.0,66023431.0,25248.333,22561308.143
00:53:09,41266371.545,1165782.286,28165755.588,144337996287.5,360604985890.0,35727956087730.91,757644338337.25,57209480199761.0,18527388524.4,876945917926.333,42750048667.75,5337113300705.25,57335996998.0,8666928640.0,2793538.261,0.0,3467671.667,92877.533,3820823.714,0.0,66023431.0,25296.333,22673464.143
01:03:10,41345732.455,1174353.714,28377859.118,145424151408.9,363318568843.0,35990633079656.18,763147552389.75,57633300992138.49,18660201173.6,880456793019.5,43069536918.25,5376540849139.25,57362209747.333,8667062528.0,2816245.739,0.0,3492399.333,92877.533,3848676.286,0.0,66023431.0,25280.333,22793945.524
01:13:10,41439989.273,1182925.571,28589415.412,146507471307.5,366025068422.75,36253360776040.73,768608320656.75,58059020710476.49,18793224436.6,883950644049.0,43389705436.0,5415914904143.25,58732689522.0,8666508800.0,2835890.522,0.0,3515728.667,92877.533,3876411.286,0.0,66023431.0,25264.333,22908350.0
01:23:10,41540585.818,1191497.0,28784718.353,147506771074.3,368521657511.25,36516855473810.73,773968419336.0,58484333505014.25,18926785470.2,887450303371.0,43686925230.5,5455145626284.0,58758885654.333,8666800128.0,2857896.565,0.0,3538585.667,92877.533,3905552.429,0.0,66023431.0,25280.333,23023563.19
01:25:50,41663158.727,1200068.857,28996055.176,148589005634.3,371225445093.25,36779526267651.73,779431945560.5,58909510080075.75,19072123310.0,890965918184.167,44006216611.75,5494346778357.75,58785091925.0,8666724096.0,2881009.826,0.0,3574497.667,92877.533,3935982.429,0.0,66023431.0,25232.333,23186876.524
01:35:50,41705626.545,1202358.857,29052066.647,148875721933.7,371941759220.75,281474977084990.75,281474976717233.75,281474976710153.25,225179981368536.0,93826953092395.5,211106232533184.25,17592186130134.5,58792092239.0,8666683904.0,2886697.957,0.0,3581761.333,92877.533,3944049.429,0.0,66023431.0,25242.333,23219761.19
01:45:50,41796158.545,1210931.571,29263932.059,149961085657.5,374653365300.5,281737686180748.94,281480440237934.0,281900026657706.5,225180128025659.0,93830472804049.17,211106554506470.75,17631534394699.75,60162573821.667,8667164928.0,2908124.739,0.0,3606853.333,92877.533,3973632.714,0.0,66023431.0,25242.333,23343029.381
01:55:51,41875894.182,1219503.714,29475406.294,151045142843.3,377361708317.75,282000358293766.0,281485930076308.5,282324750813135.0,225180274013978.2,93834011441139.5,211106874382376.5,17670933069756.5,60188775920.333,8667210752.0,2929077.348,0.0,3631316.667,92877.533,4002227.714,0.0,66023431.0,25290.667,23454994.429
02:05:51,41957491.182,1228075.571,29687635.706,152133212949.3,380080077661.5,282263034069995.0,281491478629319.75,282749500131294.25,225180420742083.4,93837533996504.5,211107195143288.25,17710278573444.75,60214989653.667,8666672896.0,2949940.087,0.0,3656452.667,92877.533,4029685.286,0.0,66023431.0,25274.333,23562541.762
02:12:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575019008.0,0.0,0.0,0.0,91902.067,428.0,0.0,5.0,15365.0,0.0
02:15:51,42056964.545,1236647.571,29901609.882,153230962656.7,382822630319.75,282525664667050.75,281497034094007.75,283169532743742.75,225180568728928.6,93841238279070.34,211107519261280.75,17749487359164.0,60241205031.667,8667323904.0,2970178.0,0.0,3680017.333,92877.533,4056611.857,0.0,66023431.0,25290.333,23677958.238
02:22:52,2473898.091,8570.714,163977.765,896700449.4,2240129066.75,253677549099.636,5985989841.5,421737596670.5,81524223.0,15636304655.333,267552925.0,37900385027.0,25855145.667,8657453568.0,19871.826,0.0,116467.667,91902.067,73427.286,0.0,66023431.0,17383.333,2871093.762
