Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:42:08,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8639762944.0,0.0,0.0,0.0,896738.6,151.714,0.0,0.5,120493.333,0.0
15:52:08,1986446441.182,8569.286,1420.471,6504530.9,16249510.25,152289571552.091,41797310424.5,418013727993.5,5110472254.8,72907915908.333,26488077101.75,185956383172.0,29595236.333,12444134656.0,50918.043,0.0,30223824.333,896738.6,500168.714,0.0,0.5,121826.333,2094425526.333
16:02:09,4324078994.455,17145.0,2060.059,7096007.7,17723293.0,334975612213.727,117635505343.0,821923557472.0,10536756337.0,149510260480.5,63566880201.5,441257590433.5,62071939.0,8829619968.0,90545.957,0.0,56272543.0,896738.6,709884.571,0.0,0.5,121827.333,4555230067.429
16:12:09,6805964190.909,25716.857,3979.118,14349559.9,35844588.25,518313040259.182,192227991290.5,1239655566650.25,15825182612.2,236893456663.667,100278079998.75,696161505624.75,1435561915.0,12464714240.0,264866.609,0.0,68776103.0,896738.6,952722.429,0.0,0.5,121749.0,7164919172.952
16:22:09,9264411800.0,34289.0,6651.471,25430460.3,63529424.5,704946475317.727,271405414599.75,1684173355697.75,21535226885.2,314281948143.833,140392908932.0,965806898625.5,1463884868.333,12465814784.0,303123.0,0.0,87156875.833,896738.6,1239634.571,0.0,0.5,121781.0,9744556143.286
16:32:09,12116274243.909,42860.857,9400.353,37636644.9,94026431.5,882943562478.545,347707336490.0,2118701753615.5,27236197986.2,403814354782.5,180110871893.0,1228675934932.0,1491524842.333,12450230272.0,352541.609,105632.947,104958874.333,896738.6,1535600.857,0.0,0.5,121785.0,12739815676.952
16:42:09,15010138075.182,51444.143,11987.941,48387466.3,120886683.75,1057764653154.818,445793917733.75,2569766187132.75,29692573475.0,483229891587.0,242913075773.25,1498028328147.5,1520693451.333,12469436160.0,408070.652,105756.034,122621199.5,896738.6,1829525.714,0.0,0.5,121874.0,15781615294.095
16:52:09,17459825029.545,60016.0,14396.353,58448049.5,146022472.0,1246198187108.454,562127254343.0,3016028847521.0,32497983645.6,572419210393.167,317824768848.5,1783064048612.75,2893558014.0,8831652096.0,442757.217,105756.034,138009853.5,896738.6,2096178.429,0.0,0.5,121826.0,18351773881.857
17:02:09,19746537790.636,68588.143,16889.118,68981437.5,172339757.25,1431280284163.273,695983146766.0,3464172492742.5,35866339189.0,665058323907.0,401604369047.75,2078664551750.5,2922785075.0,12469444096.0,478764.739,105756.034,154415949.333,896738.6,2351800.857,0.0,0.5,121842.0,20747849463.429
17:12:09,22291821028.091,77160.429,19113.353,78148595.5,195243232.5,1601956168176.0,821184598271.5,3899847218800.75,38752612837.4,748868812007.667,476055392940.5,2342928205771.75,2950460712.333,13493664512.0,647310.826,105756.034,169485159.0,1010629.0,2620265.571,0.0,0.5,121577.0,23424093667.048
17:22:10,24840691753.364,85738.857,21617.529,88894147.9,222090919.5,1769519506921.727,958767691737.75,4350320047206.5,41665313314.0,826731676409.833,555595502855.5,2618741637918.5,4324099030.333,13499266048.0,687183.13,105756.034,185454101.167,1010629.0,2910996.571,0.0,0.5,121252.333,26105218975.238
17:32:10,27388017598.818,94320.286,23879.588,98306263.9,245606472.5,1947228436323.364,1099586845900.25,4786518407910.75,44451073339.8,917236902376.0,639257221692.25,2902553728011.75,5696306282.667,9723166976.0,740996.739,105756.034,200643838.833,1010629.0,3180034.429,0.0,0.5,121144.0,28780706673.905
