Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:43,116088268.273,1226569.714,0.0,10147659586152.6,23179265079791.5,296789432033995.25,282213473694019.25,301967012973255.5,225214463065473.97,99181112338481.66,211345805513103.75,21202778136932.0,67167606457.0,8918690816.0,10719592.261,0.0,13494605.333,1121277.0,5672130.286,0.0,13.0,30468.0,130313060.762
00:18:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578285312.0,0.0,0.0,0.0,1121277.0,616.714,0.0,0.5,9985.667,0.0
00:19:44,118319998.455,1235141.143,0.0,10213945294096.8,23344755158046.0,297056637993784.2,282226962553694.75,302325910853561.75,225215090861071.4,99276579798640.17,211350214590277.25,21268613798704.5,67195480079.0,8932025088.0,10754636.609,0.0,13587182.333,1121277.0,5713051.286,0.0,13.0,30404.0,132582647.095
00:28:31,4953952.545,8570.714,0.0,64944632021.6,162142480162.75,264606690510.636,13426177286.25,355618571005.5,614301297.6,93584939063.667,4350675380.25,64358703692.25,1371987798.333,8692507904.0,2820189.217,0.0,185643.0,1121277.0,71616.714,0.0,13.0,12635.333,5404585.333
00:29:44,120601617.091,1243712.429,0.0,10340705193467.6,23510068026811.0,297323893223348.44,282240472625694.25,302685069055087.25,225215718224312.2,99372379701543.83,211354640395570.5,21334381943926.246,67223361351.0,8944845824.0,10805040.261,0.0,13687205.333,1121277.0,5754484.857,0.0,13.0,30404.333,134918787.143
00:38:31,5050437.727,17142.571,0.0,131438904088.5,328152560729.5,531228604773.909,26943361724.0,713694779761.75,1242648218.0,188083470118.833,8755589524.5,129955851666.75,1399857375.0,8705184256.0,2869727.174,0.0,278575.333,1121277.0,110687.286,0.0,13.0,12613.333,5570398.333
00:39:44,122837800.545,1252284.0,0.0,10407282898077.3,23676281603998.754,297590353651763.56,282253983747068.75,303044435905461.75,225216360004596.4,99468530943488.0,211359072337316.5,21400530534801.246,67251245919.667,8957652480.0,10864759.913,0.0,13779930.333,1121277.0,5794249.571,0.0,13.0,30436.0,137184629.238
00:48:31,6053729.0,25714.0,0.0,252180555210.1,494522434541.0,797700276974.545,40460652642.25,1071894129277.25,1870787835.6,282773481940.833,13137901436.0,195615211381.5,1427728401.333,8717937408.0,2916025.435,0.0,371237.0,1121277.0,148925.714,0.0,13.0,12621.0,6618059.905
00:49:44,125106405.455,1260855.286,0.0,10473814565363.8,23842372773632.246,297856125657807.25,282267829132677.25,303403730189893.75,225217003508403.0,99564449209493.66,211363486021935.5,21468220790217.754,68623404060.0,8970427648.0,10904777.348,0.0,13870582.667,1121277.0,5834007.571,0.0,13.0,30404.0,139465530.619
00:58:31,6223236.364,34285.286,0.0,319027825064.3,661401373645.5,1063884180038.636,53988951284.25,1430596579408.25,2502788758.4,377645003407.333,17509042985.75,261411231859.25,2799878674.0,8731171840.0,2959702.391,0.0,464507.333,1121277.0,188233.143,0.0,13.0,12637.333,6881542.095
