Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:52,41006487.091,1079630.714,0.0,56703762.5,141247921.75,24498278430330.0,7617391023799.25,42702823586351.51,488410561422.4,14967676726909.5,969246982769.0,21293453883060.246,50130395932.667,8775116800.0,1105231.217,0.0,85103914.0,157968.0,13184451.714,0.0,66920454.0,16404.333,130127156.952
00:07:49,72271925.909,2316683.143,0.0,123140255.6,306717077.5,307848506846929.25,289635075131097.0,327498013265541.0,225707277285680.8,116337103415162.5,212148967044316.75,40497641838171.25,107434519988.333,8781351680.0,2362365.13,1.5223041225876815e+18,158422942.333,158250.4,28561151.286,0.0,66920454.0,16465.667,268129834.476
00:13:52,41091425.636,1088198.0,0.0,57153130.1,142367208.25,24678890533354.453,7673357633205.75,43029916078831.25,491985529155.4,15097768215275.5,976348379826.75,21449591178421.5,50153648987.667,8774881792.0,1113109.609,0.0,85514570.667,157968.0,13311368.429,0.0,66920454.0,16356.333,130808164.714
00:17:49,73561514.727,2325251.429,0.0,123656760.2,308003044.0,308046156947972.44,289695437234244.5,327848547255345.0,225711228314355.4,116440500173699.66,212156836913189.25,40670330572657.75,107459166034.0,8781437696.0,2371457.652,1.5223041225876815e+18,159024787.333,158250.4,28673956.286,0.0,66920454.0,16453.667,270460157.905
00:23:52,41182325.091,1096767.286,0.0,57604112.9,143490530.75,24884107353726.184,7736826739888.5,43376812398873.51,496006253525.0,15209450790332.666,984326587708.0,21627243430511.0,50178980310.0,8775077632.0,1121521.478,0.0,86043177.667,157968.0,13399487.571,0.0,66920454.0,16388.333,131669570.238
00:27:49,74688710.455,2333816.714,0.0,124119155.8,309154521.0,308180928224949.2,289736078966308.25,328145607990602.25,225713880032180.2,116593339236804.5,212162109297229.75,40786690569519.0,110166836306.333,8781427200.0,2380548.87,1.5223041225876815e+18,159398314.333,158250.4,28877636.429,0.0,66920454.0,16438.0,272261298.952
00:33:52,41293337.273,1105335.286,0.0,58053614.1,144610185.5,25072795951729.0,7795678577010.0,43710590263112.49,499748316225.2,15333472072282.666,991757910411.25,21791807269108.0,51547197687.0,8775093504.0,1129700.783,0.0,86469212.667,157968.0,13514632.857,0.0,66920454.0,16388.333,132478170.524
00:37:49,75776777.273,2342385.429,0.0,124577005.0,310294894.5,308382227127668.6,289797775974060.25,328500328182426.5,225717918901476.8,116693550158935.33,212170133048865.97,40962792026582.25,110191833929.0,8781543168.0,2389768.304,1.5223041225876815e+18,159916261.333,158250.4,28972290.286,0.0,66920454.0,16437.667,274214737.714
00:43:52,41381997.545,1113904.143,0.0,58501682.5,145726258.5,25265548011904.09,7856128002129.0,44047965177637.0,503596819340.8,15454492482728.334,999390376321.5,21961139638886.0,51571503170.0,8775101952.0,1137802.739,0.0,87077408.667,157969.067,13622411.571,0.0,66920454.0,16404.333,133336311.905
00:47:50,76835024.727,2350953.286,0.0,125033095.0,311430924.75,308566273681071.94,289853854681651.0,328842482174329.75,225721593753676.0,116806566225792.17,212177435159176.0,41122965105323.0,110215280151.667,8781810688.0,2398958.826,1.5223041225876815e+18,160430805.667,158250.4,29095718.571,0.0,66920454.0,16469.667,276084711.048
