Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:43,78614663.273,2202080.286,0.0,19605239242475.2,37666351067306.75,206850378987462.38,6013894750611.5,103017693514053.25,32976946031493.4,21763849419790.168,1881531134330.25,26257696475838.5,8604.727,88736844.5,1861306.3,8675683584.0,12052922.87,0.073,6254348.667,1764727.3,3.6893488147419443e+18,8211052525.429,0.0,13.0,28808.333,87567795.381
00:16:43,78763303.091,2210651.571,0.0,19667465926319.2,37821778410286.0,207661032522795.53,6037578723355.5,103417459233571.5,33105346551949.4,21853394854291.832,1889209623072.5,26364994722867.0,8604.727,89067900.5,1870757.1,8675014144.0,12096567.609,0.073,6273671.333,1772787.6,3.6893488147419443e+18,8243363804.714,0.0,13.0,28769.0,87726926.0
00:26:43,78931305.545,2219222.857,0.0,19729722172706.8,37977279449803.75,208471855594805.2,6061229900655.25,103819151721088.5,33233746822131.6,21942060339427.5,1896889702605.25,26472182135772.5,8604.727,89398956.5,1880389.2,8675762176.0,12128511.0,0.073,6289955.0,1780825.8,3.6893488147419443e+18,8275682519.571,0.0,13.0,28769.0,87892933.286
00:36:43,34039587.909,993695.286,0.0,8725879638173.9,16883922095176.75,93407235718189.19,2684078854346.25,46464109156775.25,14879694213507.2,9743210110689.5,840332003029.5,11790576226833.5,4916.545,41116435.833,679905.0,8670021632.0,5565985.043,0.044,2954204.667,660364.0,7.378697629483855e+18,3700440245.143,0.0,13.0,28765.333,38998109.095
00:36:44,79066161.727,2227794.143,0.0,19791980454732.0,38132785439129.25,209282836173823.9,6084847020065.0,104223812888644.0,33362147438062.0,22030430033079.168,1904575016708.75,26579234644311.754,8604.727,89730012.5,1890096.4,8675673344.0,12171587.913,0.073,6317468.0,1789238.9,3.6893488147419443e+18,8308018355.0,0.0,13.0,28753.0,88038726.048
00:46:43,34208709.273,1002266.571,0.0,8788080544200.3,17039285281539.5,94211476034605.73,2708420179633.0,46867424731240.75,15008098172568.6,9832917029988.166,848093483769.75,11896495852840.25,4916.545,41447491.833,687762.0,8669666816.0,5598852.043,0.044,2981761.0,667560.6,7.378697629483855e+18,3732723649.286,0.0,13.0,28749.333,39152715.762
00:46:44,79203249.727,2236365.429,0.0,19854214176519.0,38288230286246.75,210093838674906.28,6108550344558.0,104627503972440.0,33490548312389.6,22117603358882.832,1912258660344.25,26686434916080.754,8604.727,90061068.5,1899687.3,8675660544.0,12204301.826,0.073,6341312.667,1797441.0,3.6893488147419443e+18,8340345299.571,0.0,13.0,28785.0,88188146.905
00:56:44,79368275.182,2244936.714,0.0,19916433679738.0,38443639604731.25,210904758894390.2,6132212380141.75,105028372458645.75,33618948430509.8,22205710147643.5,1919938206264.0,26793451203543.5,8604.727,90392124.5,1908921.9,8675642368.0,12243888.652,0.073,6365714.0,1805728.6,3.6893488147419443e+18,8372655067.429,0.0,13.0,28817.0,88345347.476
01:06:44,79521756.364,2253508.0,0.0,19978367520829.6,38598335303061.51,211716452010748.9,6155716438146.5,105429932620419.02,33747346291191.8,22291569288610.832,1927574760572.5,26899853030577.5,8604.727,90723180.5,1917811.4,8675238144.0,12300760.391,0.073,6388180.0,1813858.6,3.6893488147419443e+18,8404810594.0,0.0,13.0,28801.0,88496981.857
01:16:44,79660342.545,2262079.143,0.0,20040566075935.8,38753692294886.25,212527635553882.1,6179268877381.0,105834887648132.5,33875747267122.0,22379063446835.5,1935242772857.0,27006891962341.754,8604.727,91054236.5,1927455.8,8675870976.0,12357598.87,0.073,6407332.333,1822250.5,3.6893488147419443e+18,8437086871.857,0.0,13.0,28849.0,88659272.095
