Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:53:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9546295552.0,0.0,0.0,0.0,77481.6,195.429,0.0,0.5,265617.667,0.0
20:03:41,50018592.727,8563.571,29083.529,202279174.5,505386783.25,1341059187.727,49754397.0,486274797763.75,28913441.8,6859543289.833,17467582083.75,85260566471.0,31434722.667,9765126912.0,18457.435,126.233,7558958.0,77481.6,325883.143,0.0,0.5,267700.667,55861071.857
20:13:41,58639423.727,17128.571,54779.118,371808632.5,928939634.25,2642329001.636,93576028.5,973483998644.5,47445281.0,13501512233.667,35316023429.25,172348568498.75,62990516.667,9791163904.0,39145.304,162.845,14588107.0,77481.6,613175.143,0.0,0.5,267745.333,68038516.81
20:23:41,66911083.909,25692.857,78362.235,538012424.3,1344195025.25,3851865209.273,131266532.25,1460592223512.0,65401296.6,19755794730.5,53169231273.75,259441504292.75,1438912624.333,9970087168.0,60981.435,193.835,21434799.333,77481.6,874144.143,0.0,0.5,267782.667,80087241.238
20:33:41,75262784.818,34257.714,100805.235,700443892.1,1750029259.5,5068552148.091,165309861.5,1946654804007.75,82342312.4,25796331462.833,70341245516.5,343313504580.5,1470351387.333,10149777152.0,81654.913,242.49,29039069.0,77481.6,1124257.714,0.0,0.5,267785.667,92306640.952
20:43:42,80236622.273,42821.857,106035.824,733387865.1,1832342505.5,5796180564.909,186128331.5,2433093297041.5,97171017.4,30122975830.833,87800021671.25,428511087913.75,1501778783.333,10388704256.0,102077.174,287.228,35709646.333,77481.6,1370675.857,0.0,0.5,267822.333,100337148.286
20:53:42,83787049.909,51389.429,106729.118,734149185.5,1834238720.75,6170639533.636,205946466.75,2919337305946.5,108598468.4,34255563732.0,105224133674.75,513511667340.75,2877567999.0,10187610880.0,121041.174,329.228,43497298.667,77481.6,1408726.429,0.0,0.5,267881.667,107566968.857
21:03:42,86198702.636,59955.571,113117.941,1106366820.1,2764516087.75,7222744468.455,330157044.0,3403637275261.0,119936062.8,38123632534.333,121773219000.0,594159468286.25,4253204185.0,9864741632.0,140498.913,363.578,50483394.333,77481.6,1472054.286,0.0,0.5,267886.667,113394850.81
21:13:42,89466937.182,68520.0,114207.941,1108031620.3,2768667536.5,7919879511.0,352064186.75,3888632295084.25,130333748.0,41857680481.0,138602843702.0,676331074592.0,4284575818.333,9774967552.0,161717.87,412.718,56836616.667,77481.6,1514968.429,0.0,0.5,267931.0,119855865.19
21:23:42,93049668.273,77087.571,118761.353,1273421592.7,3182013151.5,8508145745.455,389388299.25,4374610949546.0,142422049.0,45728975764.833,156032096043.0,761275608101.5,4315996781.0,10407893760.0,181724.261,440.913,64764687.333,77481.6,1571608.571,0.0,0.5,267915.333,127069075.952
21:33:42,94233392.0,85654.571,126967.941,1333017841.9,3330915758.5,9048802235.636,415031865.75,4861887684829.75,166892330.4,50082885605.5,174231377920.0,850007081702.75,4347510638.333,10376403968.0,201641.0,464.403,75423471.0,77481.6,1662226.429,0.0,0.5,267895.0,133209935.619
